924000.000000	-59.461974	-51.090211	-3392.456230	
935000.000000	-59.442551	-51.238563	-3392.339617	
946000.000000	-59.455343	-51.414403	-3392.133841	
957000.000000	-59.448415	-51.603964	-3391.982223	
970000.000000	-58.262576	-51.822297	-3391.757635	
981000.000000	-58.238334	-52.037785	-3391.635666	
993000.000000	-58.216202	-52.273089	-3391.447413	
1004000.000000	-58.224604	-52.531831	-3391.258442	
1015000.000000	-59.449957	-52.762412	-3391.047698	
1026000.000000	-58.157663	-53.007060	-3390.917223	
1037000.000000	-59.437108	-53.252545	-3390.733342	
1048000.000000	-58.139447	-53.508031	-3390.546815	
1059000.000000	-58.109210	-53.756954	-3390.334441	
1070000.000000	-59.449439	-54.019575	-3390.189691	
1082000.000000	-55.367547	-54.280312	-3390.090603	
1093000.000000	-59.446690	-54.571251	-3389.806435	
1104000.000000	-59.451616	-54.845245	-3389.607278	
1115000.000000	-59.433819	-55.110112	-3389.488076	
1126000.000000	-59.446740	-55.387416	-3389.276121	
1137000.000000	-59.440638	-55.663291	-3389.123239	
1148000.000000	-59.434314	-55.935583	-3388.956784	
1159000.000000	-59.447115	-56.217436	-3388.743499	
1170000.000000	-59.441808	-56.495703	-3388.591290	
1182000.000000	-57.941258	-56.769183	-3388.429349	
1193000.000000	-59.431235	-57.067891	-3388.230168	
1204000.000000	-57.930035	-57.323625	-3388.018974	
1215000.000000	-59.437865	-57.630629	-3387.863741	
1226000.000000	-57.893270	-57.908494	-3387.721247	
1237000.000000	-59.447450	-58.191252	-3387.481188	
1248000.000000	-57.837112	-58.473603	-3387.354037	
1259000.000000	-59.444165	-58.751006	-3387.137683	
1271000.000000	-57.794671	-59.030158	-3386.993950	
1282000.000000	-57.795901	-59.339220	-3386.773001	
1293000.000000	-59.436328	-59.619821	-3386.594279	
1304000.000000	-59.429336	-59.900827	-3386.421729	
1315000.000000	-59.445425	-60.185932	-3386.206760	
1326000.000000	-56.063810	-60.447711	-3386.114062	
1337000.000000	-59.429453	-60.754201	-3385.879104	
1348000.000000	-59.442340	-61.045295	-3385.661068	
1359000.000000	-59.436259	-61.334922	-3385.508359	
1371000.000000	-57.657024	-61.620287	-3385.362480	
1382000.000000	-59.446720	-61.937601	-3385.115033	
1393000.000000	-59.435131	-62.190037	-3384.891639	
1404000.000000	-59.433599	-62.503329	-3384.765483	
1415000.000000	-59.427326	-62.786194	-3384.589277	
1426000.000000	-59.443375	-63.074159	-3384.371755	
1437000.000000	-59.435019	-63.361428	-3384.217843	
1448000.000000	-59.439612	-63.643812	-3384.021104	
1459000.000000	-57.530815	-63.928176	-3383.877979	
1471000.000000	-59.432754	-64.214186	-3383.594341	
1483000.000000	-57.542728	-64.526957	-3383.502385	
1494000.000000	-59.432688	-64.838836	-3383.192879	
1505000.000000	-59.441978	-65.129073	-3383.069189	
1516000.000000	-59.434618	-65.409020	-3382.869611	
1527000.000000	-59.428785	-65.695985	-3382.717614	
1538000.000000	-59.422653	-65.979952	-3382.537206	
1549000.000000	-59.438437	-66.268987	-3382.317220	
1560000.000000	-59.430179	-66.557513	-3382.163418	
1572000.000000	-59.437130	-66.869300	-3381.906103	
1583000.000000	-59.439891	-67.162452	-3381.758779	
1594000.000000	-59.432578	-67.445012	-3381.557308	
1605000.000000	-57.318004	-67.734793	-3381.440228	
1616000.000000	-59.420715	-68.020613	-3381.222467	
1627000.000000	-59.436419	-68.312018	-3381.000742	
1638000.000000	-59.427538	-68.604865	-3380.846466	
1649000.000000	-59.421301	-68.894282	-3380.661978	
1661000.000000	-59.437148	-69.187741	-3380.439308	
1672000.000000	-59.430530	-69.499459	-3380.234116	
1683000.000000	-59.425123	-69.790359	-3380.082566	
1694000.000000	-59.419021	-70.078137	-3379.896717	
1705000.000000	-59.431300	-70.373413	-3379.670575	
1716000.000000	-59.426765	-70.665043	-3379.519082	
1727000.000000	-59.431210	-70.951964	-3379.312456	
1738000.000000	-59.418925	-71.240834	-3379.134391	
1749000.000000	-59.424549	-71.532079	-3378.870897	
1760000.000000	-59.432157	-71.828214	-3378.745930	
1771000.000000	-59.424528	-72.096461	-3378.594200	
1783000.000000	-57.132801	-72.414120	-3378.341655	
1794000.000000	-59.435070	-72.742126	-3378.119250	
1805000.000000	-59.417844	-73.031515	-3377.990694	
1816000.000000	-57.089641	-73.303212	-3377.770869	
1827000.000000	-59.426054	-73.625240	-3377.610148	
1838000.000000	-59.418876	-73.919047	-3377.418953	
1849000.000000	-59.434675	-74.217185	-3377.191965	
1861000.000000	-57.027131	-74.506182	-3376.992254	
1872000.000000	-56.936344	-74.828927	-3376.871227	
1883000.000000	-59.416845	-75.121469	-3376.638271	
1894000.000000	-59.428810	-75.420003	-3376.407444	
1905000.000000	-59.424672	-75.715702	-3376.255932	
1916000.000000	-59.428867	-76.006651	-3376.042428	
1927000.000000	-56.937195	-76.274366	-3375.933477	
1938000.000000	-59.422169	-76.594517	-3375.590167	
1949000.000000	-59.429831	-76.894106	-3375.464473	
1961000.000000	-56.804341	-77.187316	-3375.325354	
1972000.000000	-56.813391	-77.510434	-3375.088147	
1983000.000000	-54.222717	-77.771995	-3374.994273	
1994000.000000	-59.427710	-78.097912	-3374.675720	
2005000.000000	-56.751416	-78.393778	-3374.535822	
2016000.000000	-56.731454	-78.690210	-3374.262874	
2027000.000000	-59.430297	-78.988452	-3374.093991	
2038000.000000	-59.416789	-79.283609	-3373.910770	
2049000.000000	-59.428385	-79.579738	-3373.665410	
2061000.000000	-59.431492	-79.882635	-3373.509977	
2072000.000000	-59.426568	-80.202253	-3373.298422	
2083000.000000	-59.414701	-80.498993	-3373.114858	
2094000.000000	-59.419843	-80.796715	-3372.837851	
2105000.000000	-59.427573	-81.099206	-3372.711554	
2116000.000000	-59.415956	-81.395499	-3372.527529	
2127000.000000	-56.589196	-81.664220	-3372.383904	
2138000.000000	-59.430391	-81.996294	-3372.123495	
2149000.000000	-59.422935	-82.288822	-3371.909758	
2161000.000000	-56.625476	-82.588547	-3371.806222	
2172000.000000	-56.509610	-82.914021	-3371.492395	
2183000.000000	-59.426659	-83.216750	-3371.318981	
2194000.000000	-59.415186	-83.514103	-3371.133772	
2205000.000000	-59.420000	-83.815801	-3370.852289	
2216000.000000	-59.429642	-84.119118	-3370.726278	
2227000.000000	-56.447613	-84.412808	-3370.557869	
2238000.000000	-59.417434	-84.712753	-3370.359516	
2249000.000000	-56.394675	-84.985934	-3370.212232	
2261000.000000	-56.386883	-85.314019	-3369.963510	
2273000.000000	-56.361448	-85.640681	-3369.778268	
2284000.000000	-59.423545	-85.971028	-3369.480591	
2295000.000000	-56.357938	-86.247263	-3369.367045	
2306000.000000	-56.321815	-86.541353	-3369.150892	
2317000.000000	-56.430689	-86.847957	-3368.929898	
2328000.000000	-56.293483	-87.143313	-3368.791397	
2339000.000000	-56.276438	-87.447633	-3368.551011	
2350000.000000	-56.378335	-87.751214	-3368.401110	
2361000.000000	-56.243258	-88.081780	-3368.077099	
2372000.000000	-59.428321	-88.384520	-3367.899836	
2383000.000000	-59.420794	-88.679093	-3367.680781	
2394000.000000	-56.215322	-88.957820	-3367.567270	
2406000.000000	-56.184233	-89.280098	-3367.370239	
2418000.000000	-56.182005	-89.613327	-3367.128017	
2429000.000000	-59.410632	-89.942072	-3366.879231	
2440000.000000	-59.422618	-90.248226	-3366.634984	
2451000.000000	-56.260022	-90.527064	-3366.525207	
2462000.000000	-52.918118	-90.820630	-3366.356883	
2474000.000000	-52.758128	-91.149345	-3366.166977	
2486000.000000	-56.068213	-91.479046	-3365.860824	
2497000.000000	-56.187192	-91.780642	-3365.711330	
2509000.000000	-56.171052	-92.110951	-3365.381587	
2521000.000000	-56.156345	-92.440224	-3365.268273	
2532000.000000	-52.747754	-92.740337	-3365.086851	
2543000.000000	-55.977556	-93.038771	-3364.842435	
2554000.000000	-55.988677	-93.368883	-3364.585470	
2565000.000000	-59.415345	-93.675934	-3364.381960	
2576000.000000	-59.409013	-93.973754	-3364.164737	
2587000.000000	-59.424133	-94.278379	-3363.922539	
2598000.000000	-59.417158	-94.583124	-3363.766405	
2609000.000000	-59.421116	-94.883404	-3363.529505	
2620000.000000	-56.035441	-95.162635	-3363.357240	
2631000.000000	-59.407851	-95.462878	-3363.158930	
2642000.000000	-59.422296	-95.798773	-3362.911441	
2653000.000000	-55.842481	-96.104993	-3362.775242	
2664000.000000	-59.415712	-96.409300	-3362.420562	
2675000.000000	-59.425302	-96.716928	-3362.293245	
2686000.000000	-59.418028	-97.014819	-3362.066886	
2698000.000000	-55.766748	-97.319394	-3361.973535	
2710000.000000	-52.246854	-97.652315	-3361.692512	
2721000.000000	-59.414287	-97.984286	-3361.464336	
2733000.000000	-59.414761	-98.318313	-3361.122102	
2744000.000000	-59.424153	-98.624491	-3360.994615	
2755000.000000	-59.416892	-98.923129	-3360.767273	
2766000.000000	-59.422049	-99.230433	-3360.537056	
2777000.000000	-59.425630	-99.542147	-3360.369844	
2788000.000000	-59.418125	-99.844504	-3360.141735	
2799000.000000	-55.623922	-100.150822	-3360.049900	
2811000.000000	-55.777326	-100.456408	-3359.828247	
2822000.000000	-59.423965	-100.795100	-3359.516698	
2833000.000000	-59.415878	-101.092908	-3359.287218	
2845000.000000	-55.745640	-101.404048	-3359.117800	
2857000.000000	-55.724769	-101.742536	-3358.967205	
2868000.000000	-55.551716	-102.048508	-3358.718599	
2879000.000000	-51.625026	-102.356078	-3358.584906	
2890000.000000	-55.679925	-102.663509	-3358.219136	
2901000.000000	-55.506985	-102.975810	-3358.086856	
2912000.000000	-55.460816	-103.283525	-3357.892717	
2923000.000000	-59.418528	-103.623146	-3357.563684	
2934000.000000	-51.678049	-103.910422	-3357.519667	
2945000.000000	-55.420681	-104.211976	-3357.223391	
2956000.000000	-51.415152	-104.521227	-3357.133969	
2968000.000000	-55.579952	-104.858468	-3356.720705	
2979000.000000	-55.370577	-105.198468	-3356.610056	
2990000.000000	-55.546842	-105.508277	-3356.383550	
3001000.000000	-59.419786	-105.789945	-3356.059908	
3012000.000000	-55.326656	-106.133538	-3355.972242	
3023000.000000	-55.517623	-106.442786	-3355.722331	
3034000.000000	-55.309786	-106.754945	-3355.522677	
3045000.000000	-59.410913	-107.064632	-3355.146203	
3056000.000000	-55.478715	-107.378959	-3355.084040	
3067000.000000	-55.265848	-107.654760	-3354.802567	
3078000.000000	-55.238216	-107.998379	-3354.611284	
3089000.000000	-55.438292	-108.318540	-3354.440352	
3101000.000000	-59.413964	-108.626960	-3354.139111	
3112000.000000	-51.190669	-108.940869	-3354.118329	
3123000.000000	-59.409986	-109.285155	-3353.624560	
3134000.000000	-59.417583	-109.604075	-3353.493796	
3145000.000000	-55.161305	-109.892237	-3353.405615	
3156000.000000	-46.791840	-110.202644	-3353.283796	
3167000.000000	-55.319483	-110.544769	-3352.942488	
3178000.000000	-55.311440	-110.834235	-3352.636690	
3189000.000000	-55.102669	-111.152016	-3352.500077	
3201000.000000	-55.072717	-111.495373	-3352.288551	
3212000.000000	-55.047433	-111.814042	-3352.034035	
3223000.000000	-59.405069	-112.161919	-3351.761576	
3234000.000000	-50.874167	-112.450950	-3351.686187	
3245000.000000	-50.823338	-112.775736	-3351.454068	
3256000.000000	-59.409959	-113.117545	-3351.070354	
3267000.000000	-54.993122	-113.412378	-3350.961741	
3278000.000000	-54.942353	-113.730795	-3350.762412	
3289000.000000	-55.171354	-114.053570	-3350.441365	
3300000.000000	-50.701890	-114.381616	-3350.378503	
3311000.000000	-59.400917	-114.729357	-3350.023800	
3322000.000000	-59.415678	-115.053878	-3349.765167	
3333000.000000	-54.886346	-115.342548	-3349.675594	
3344000.000000	-50.553252	-115.669183	-3349.481726	
3355000.000000	-55.096699	-115.996068	-3349.170629	
3366000.000000	-54.841279	-116.319041	-3349.015339	
3377000.000000	-54.810297	-116.647123	-3348.748925	
3388000.000000	-55.048197	-116.973612	-3348.598975	
3399000.000000	-59.405606	-117.330595	-3348.151212	
3410000.000000	-54.768762	-117.628607	-3348.094632	
3421000.000000	-55.002865	-117.951338	-3347.802873	
3432000.000000	-59.412372	-118.311210	-3347.533538	
3443000.000000	-54.708438	-118.608443	-3347.465237	
3454000.000000	-59.407656	-118.967214	-3347.109612	
3465000.000000	-59.405691	-119.298735	-3346.957055	
3476000.000000	-59.408110	-119.620597	-3346.689699	
3487000.000000	-59.412602	-119.954198	-3346.450014	
3498000.000000	-59.401192	-120.280154	-3346.154385	
3509000.000000	-59.408870	-120.612016	-3346.020809	
3521000.000000	-54.597891	-120.943149	-3345.889176	
3533000.000000	-54.588431	-121.304952	-3345.603373	
3544000.000000	-54.851419	-121.636789	-3345.453077	
3555000.000000	-50.015068	-121.971067	-3345.278219	
3566000.000000	-54.547596	-122.303387	-3344.940005	
3577000.000000	-59.403658	-122.660606	-3344.614299	
3588000.000000	-54.543396	-122.965257	-3344.506680	
3599000.000000	-54.488319	-123.296786	-3344.302467	
3610000.000000	-54.767348	-123.631642	-3343.968940	
3621000.000000	-59.402483	-123.995976	-3343.786442	
3632000.000000	-59.405179	-124.325797	-3343.513684	
3643000.000000	-59.409769	-124.664665	-3343.270844	
3654000.000000	-54.437993	-124.964666	-3343.182111	
3665000.000000	-54.402313	-125.301443	-3342.907833	
3676000.000000	-59.396334	-125.666689	-3342.628580	
3687000.000000	-54.393922	-125.972502	-3342.503108	
3698000.000000	-54.361327	-126.309532	-3342.237470	
3709000.000000	-49.583579	-126.643134	-3342.013598	
3720000.000000	-54.359968	-126.980837	-3341.798470	
3732000.000000	-54.330233	-127.342549	-3341.576372	
3743000.000000	-54.611089	-127.715459	-3341.305495	
3754000.000000	-54.304809	-128.049623	-3341.094875	
3766000.000000	-49.442570	-128.383019	-3340.886524	
3777000.000000	-54.266203	-128.717390	-3340.646819	
3788000.000000	-59.404424	-129.088581	-3340.294843	
3799000.000000	-59.409165	-129.429378	-3340.049301	
3810000.000000	-54.196950	-129.766385	-3339.821876	
3821000.000000	-59.405931	-130.104946	-3339.607504	
3833000.000000	-54.197811	-130.441030	-3339.476346	
3844000.000000	-54.479957	-130.779992	-3339.135170	
3855000.000000	-59.396642	-131.145186	-3338.805160	
3866000.000000	-59.404401	-131.483377	-3338.669913	
3877000.000000	-59.394088	-131.821285	-3338.462863	
3888000.000000	-54.088201	-132.159407	-3338.194100	
3899000.000000	-59.408285	-132.496146	-3337.980321	
3911000.000000	-54.053469	-132.835720	-3337.848695	
3922000.000000	-48.747843	-133.142531	-3337.696080	
3933000.000000	-59.402203	-133.545082	-3337.315872	
3944000.000000	-54.355358	-133.886469	-3337.141927	
3955000.000000	-59.405919	-134.230113	-3336.774121	
3967000.000000	-54.334981	-134.568359	-3336.704673	
3978000.000000	-59.402111	-134.939680	-3336.218079	
3989000.000000	-59.412176	-135.281297	-3336.083663	
4000000.000000	-59.400362	-135.621739	-3335.870024	
4011000.000000	-53.962467	-135.928925	-3335.719307	
4022000.000000	-53.914639	-136.273614	-3335.469294	
4034000.000000	-53.891448	-136.639684	-3335.206597	
4046000.000000	-53.867567	-137.011921	-3334.999695	
4057000.000000	-54.225877	-137.350783	-3334.648793	
4068000.000000	-59.413164	-137.723918	-3334.361113	
4079000.000000	-53.824096	-138.033074	-3334.297509	
4091000.000000	-53.814883	-138.403913	-3333.993434	
4102000.000000	-53.833288	-138.775426	-3333.784133	
4113000.000000	-53.814834	-139.085946	-3333.574992	
4124000.000000	-54.157854	-139.468109	-3333.300233	
4135000.000000	-59.407997	-139.768214	-3333.050464	
4147000.000000	-54.122007	-140.141530	-3332.725505	
4158000.000000	-59.408656	-140.513432	-3332.536559	
4169000.000000	-59.402989	-140.854517	-3332.269530	
4180000.000000	-59.413123	-141.197358	-3331.979089	
4191000.000000	-53.725774	-141.509410	-3331.876670	
4202000.000000	-53.662270	-141.844779	-3331.614366	
4214000.000000	-53.652805	-142.219413	-3331.364898	
4225000.000000	-54.028848	-142.558431	-3331.046256	
4237000.000000	-48.229298	-142.929388	-3330.927827	
4249000.000000	-54.000470	-143.301577	-3330.527470	
4260000.000000	-47.799138	-143.639877	-3330.470514	
4271000.000000	-59.422070	-144.021794	-3330.040141	
4282000.000000	-53.961877	-144.327153	-3329.811575	
4294000.000000	-53.957431	-144.700205	-3329.606754	
4305000.000000	-48.081710	-145.044327	-3329.528866	
4316000.000000	-53.507495	-145.387450	-3329.143860	
4327000.000000	-53.910486	-145.732148	-3328.994005	
4338000.000000	-48.008044	-146.068224	-3328.781036	
4349000.000000	-53.465839	-146.410475	-3328.437017	
4360000.000000	-53.867935	-146.749090	-3328.113874	
4371000.000000	-59.418333	-147.123421	-3327.818167	
4382000.000000	-53.406918	-147.434899	-3327.756103	
4393000.000000	-59.413472	-147.808561	-3327.353729	
4404000.000000	-53.432638	-148.121796	-3327.252180	
4415000.000000	-53.362435	-148.467679	-3327.037481	
4426000.000000	-41.718402	-148.813916	-3326.845564	
4437000.000000	-59.412597	-149.187248	-3326.474024	
4448000.000000	-59.414243	-149.528057	-3326.173728	
4459000.000000	-59.418915	-149.878029	-3325.914647	
4470000.000000	-59.407444	-150.221629	-3325.587011	
4481000.000000	-47.185920	-150.544212	-3325.621501	
4492000.000000	-47.562688	-150.884548	-3325.469092	
4503000.000000	-59.407944	-151.263410	-3324.856954	
4514000.000000	-53.233164	-151.579004	-3324.813309	
4525000.000000	-47.473471	-151.931292	-3324.577654	
4536000.000000	-59.414829	-152.311512	-3324.185764	
4547000.000000	-53.173446	-152.622573	-3324.124287	
4558000.000000	-47.388702	-152.975932	-3323.846547	
4569000.000000	-53.201944	-153.324222	-3323.612630	
4580000.000000	-53.128278	-153.675589	-3323.390980	
4591000.000000	-53.597244	-154.024172	-3323.079975	
4602000.000000	-53.103566	-154.414255	-3322.915679	
4613000.000000	-53.085271	-154.729973	-3322.604056	
4624000.000000	-53.549624	-155.084089	-3322.452656	
4635000.000000	-53.093807	-155.439306	-3322.167067	
4646000.000000	-53.043814	-155.793547	-3321.879955	
4658000.000000	-53.016508	-156.184465	-3321.651572	
4669000.000000	-53.061803	-156.571940	-3321.341320	
4680000.000000	-53.028541	-156.891362	-3321.162199	
4691000.000000	-52.973656	-157.248779	-3320.859083	
4702000.000000	-53.006300	-157.607532	-3320.703809	
4714000.000000	-59.398980	-158.001116	-3320.172404	
4725000.000000	-46.503382	-158.361315	-3320.215670	
4736000.000000	-59.393226	-158.754719	-3319.786288	
4747000.000000	-46.952543	-159.086103	-3319.681990	
4758000.000000	-52.918443	-159.440006	-3319.407261	
4769000.000000	-46.841293	-159.808181	-3319.200755	
4780000.000000	-53.362279	-160.163672	-3318.949185	
4791000.000000	-52.882440	-160.520980	-3318.633309	
4802000.000000	-52.820904	-160.887832	-3318.369866	
4813000.000000	-53.318974	-161.249136	-3318.033912	
4824000.000000	-52.838561	-161.612772	-3317.886580	
4835000.000000	-52.762338	-161.978868	-3317.664500	
4846000.000000	-46.640909	-162.350592	-3317.381119	
4857000.000000	-52.794240	-162.715679	-3317.135175	
4868000.000000	-59.389343	-163.111861	-3316.799249	
4879000.000000	-53.250027	-163.442120	-3316.596103	
4890000.000000	-52.752770	-163.817740	-3316.386697	
4901000.000000	-46.012086	-164.187375	-3316.202486	
4912000.000000	-53.204056	-164.543776	-3315.954694	
4923000.000000	-46.491171	-164.916929	-3315.760102	
4934000.000000	-53.187558	-165.322973	-3315.368837	
4945000.000000	-53.168676	-165.650672	-3315.197546	
4956000.000000	-52.655874	-166.014354	-3314.876899	
4967000.000000	-52.576938	-166.382863	-3314.654491	
4978000.000000	-53.127096	-166.754216	-3314.269746	
4989000.000000	-52.615384	-167.121897	-3314.124444	
5000000.000000	-52.533460	-167.486680	-3313.895219	
5011000.000000	-53.090903	-167.859894	-3313.509692	
5022000.000000	-59.397198	-168.258495	-3313.307281	
5033000.000000	-59.399061	-168.625828	-3312.987846	
5044000.000000	-46.145797	-168.969568	-3312.914765	
5055000.000000	-52.528825	-169.337512	-3312.603556	
5066000.000000	-52.448742	-169.698232	-3312.318892	
5077000.000000	-53.015484	-170.066941	-3312.166870	
5089000.000000	-46.024819	-170.477241	-3311.810735	
5100000.000000	-52.401931	-170.875064	-3311.607976	
5111000.000000	-52.977045	-171.212590	-3311.336343	
5122000.000000	-52.438168	-171.611992	-3311.011908	
5133000.000000	-52.361092	-171.982500	-3310.844289	
5144000.000000	-52.948069	-172.347271	-3310.527015	
5156000.000000	-52.395374	-172.715720	-3310.244087	
5167000.000000	-52.372142	-173.112908	-3309.952303	
5178000.000000	-52.304894	-173.490184	-3309.690727	
5189000.000000	-59.393741	-173.851325	-3309.398674	
5200000.000000	-59.403553	-174.213751	-3309.081993	
5211000.000000	-59.409439	-174.543572	-3308.881798	
5222000.000000	-59.399261	-174.915338	-3308.652323	
5233000.000000	-59.405112	-175.309372	-3308.309080	
5244000.000000	-59.403603	-175.685133	-3308.157305	
5255000.000000	-59.397113	-176.050612	-3307.858144	
5266000.000000	-45.591322	-176.375344	-3307.756095	
5277000.000000	-59.407734	-176.786167	-3307.382201	
5288000.000000	-59.400027	-177.151082	-3307.079877	
5299000.000000	-59.413830	-177.513764	-3306.778053	
5310000.000000	-59.402791	-177.878835	-3306.422565	
5321000.000000	-59.410763	-178.243282	-3306.274716	
5332000.000000	-59.402623	-178.608290	-3306.047180	
5343000.000000	-59.404876	-178.974342	-3305.645123	
5354000.000000	-59.414479	-179.341186	-3305.501594	
5365000.000000	-59.403815	-179.707436	-3305.266682	
5377000.000000	-59.411187	-180.064802	-3304.938323	
5389000.000000	-52.673486	-180.469838	-3304.872869	
5401000.000000	-59.411652	-180.863164	-3304.368041	
5412000.000000	-45.292820	-181.239903	-3304.367592	
5423000.000000	-59.409882	-181.627114	-3303.862809	
5434000.000000	-59.414185	-181.998709	-3303.586426	
5445000.000000	-51.989303	-182.332905	-3303.504422	
5456000.000000	-59.410320	-182.731744	-3303.077897	
5467000.000000	-59.402045	-183.100778	-3302.848131	
5478000.000000	-59.409863	-183.463690	-3302.512411	
5490000.000000	-45.097209	-183.840508	-3302.511517	
5501000.000000	-59.407176	-184.234188	-3302.007952	
5512000.000000	-59.398733	-184.605044	-3301.776847	
5523000.000000	-59.400306	-184.978000	-3301.369158	
5534000.000000	-59.410417	-185.349051	-3301.223931	
5546000.000000	-44.245297	-185.716100	-3301.138773	
5557000.000000	-59.408864	-186.118609	-3300.653987	
5568000.000000	-51.816224	-186.455055	-3300.568213	
5579000.000000	-59.404304	-186.861412	-3300.141672	
5591000.000000	-59.395651	-187.236178	-3299.908671	
5602000.000000	-51.779914	-187.646776	-3299.662925	
5613000.000000	-59.399614	-188.021046	-3299.398186	
5624000.000000	-51.675129	-188.366071	-3299.222190	
5635000.000000	-52.391483	-188.739481	-3298.885865	
5646000.000000	-51.649165	-189.159256	-3298.711657	
5657000.000000	-59.399790	-189.533132	-3298.262804	
5668000.000000	-59.404159	-189.918926	-3297.980861	
5679000.000000	-59.398810	-190.304328	-3297.804694	
5691000.000000	-59.399424	-190.684428	-3297.463250	
5702000.000000	-59.387207	-191.105297	-3297.205330	
5713000.000000	-52.294356	-191.457478	-3296.927347	
5724000.000000	-59.394093	-191.883353	-3296.712400	
5735000.000000	-59.387305	-192.265132	-3296.399546	
5746000.000000	-59.399480	-192.650680	-3296.086128	
5757000.000000	-59.393836	-193.040566	-3295.909487	
5768000.000000	-59.395506	-193.429555	-3295.565739	
5779000.000000	-59.399893	-193.819440	-3295.281589	
5791000.000000	-52.209729	-194.213029	-3295.216888	
5802000.000000	-59.397543	-194.636501	-3294.689725	
5813000.000000	-51.405168	-194.994229	-3294.633773	
