928000.000000	-57.198253	-20.885994	-3385.207078	
939000.000000	-59.327840	-20.563569	-3384.806778	
950000.000000	-59.330617	-20.297090	-3384.578998	
961000.000000	-58.229991	-20.057204	-3384.260486	
972000.000000	-58.183594	-19.798608	-3383.998100	
983000.000000	-59.310747	-19.569132	-3383.738461	
994000.000000	-58.168614	-19.357561	-3383.406047	
1005000.000000	-59.318609	-19.154630	-3383.103473	
1017000.000000	-58.133787	-18.938983	-3382.761515	
1028000.000000	-58.136786	-18.744703	-3382.575223	
1039000.000000	-59.317898	-18.582206	-3382.179692	
1050000.000000	-59.316220	-18.391132	-3381.923277	
1061000.000000	-58.107585	-18.229891	-3381.679361	
1072000.000000	-59.325032	-18.067121	-3381.324078	
1083000.000000	-56.787481	-17.898563	-3381.181977	
1094000.000000	-59.323090	-17.731062	-3380.794101	
1105000.000000	-59.326680	-17.582940	-3380.469451	
1116000.000000	-59.315940	-17.425953	-3380.136603	
1127000.000000	-59.323395	-17.282648	-3379.929564	
1139000.000000	-57.953445	-17.135548	-3379.664700	
1151000.000000	-59.321083	-16.981322	-3379.299666	
1162000.000000	-56.593273	-16.842529	-3379.070368	
1174000.000000	-57.961673	-16.689190	-3378.671495	
1185000.000000	-59.314851	-16.540657	-3378.399602	
1196000.000000	-59.318426	-16.410796	-3378.134392	
1207000.000000	-57.928276	-16.280504	-3377.829288	
1219000.000000	-57.903605	-16.129705	-3377.509143	
1231000.000000	-57.836479	-15.987850	-3377.264015	
1242000.000000	-59.313782	-15.842842	-3376.862587	
1253000.000000	-59.321427	-15.718964	-3376.661176	
1264000.000000	-59.307772	-15.587677	-3376.376710	
1276000.000000	-59.320751	-15.459965	-3376.026082	
1287000.000000	-54.713678	-15.327102	-3375.922882	
1298000.000000	-59.318982	-15.195327	-3375.507059	
1309000.000000	-59.304690	-15.069620	-3375.224142	
1321000.000000	-59.311902	-14.947591	-3374.856221	
1332000.000000	-57.709181	-14.831988	-3374.684870	
1343000.000000	-57.763181	-14.711212	-3374.370955	
1354000.000000	-54.466305	-14.606686	-3374.152158	
1365000.000000	-59.321816	-14.479316	-3373.712119	
1376000.000000	-59.303562	-14.358713	-3373.533270	
1387000.000000	-59.317649	-14.248756	-3373.192159	
1398000.000000	-59.311822	-14.135064	-3372.926522	
1409000.000000	-59.317558	-14.017458	-3372.666577	
1420000.000000	-59.303914	-13.901686	-3372.386048	
1431000.000000	-57.565133	-13.798423	-3372.187726	
1442000.000000	-55.809962	-13.692412	-3371.877280	
1453000.000000	-57.613520	-13.582782	-3371.586956	
1464000.000000	-57.533094	-13.460966	-3371.227659	
1475000.000000	-57.577893	-13.345564	-3371.053100	
1486000.000000	-57.505261	-13.241438	-3370.713329	
1497000.000000	-59.306862	-13.136640	-3370.423315	
1508000.000000	-59.300824	-13.028324	-3370.186134	
1519000.000000	-57.466068	-12.926758	-3369.879607	
1530000.000000	-59.306495	-12.815577	-3369.519566	
1541000.000000	-55.622503	-12.724583	-3369.387425	
1552000.000000	-55.595092	-12.621716	-3369.128920	
1563000.000000	-57.391779	-12.510517	-3368.717541	
1574000.000000	-57.475355	-12.414459	-3368.531632	
1585000.000000	-57.451391	-12.325034	-3368.269113	
1596000.000000	-57.358520	-12.223826	-3368.009245	
1607000.000000	-57.323678	-12.124893	-3367.734545	
1618000.000000	-59.310403	-12.021734	-3367.370873	
1630000.000000	-57.313417	-11.930449	-3367.084627	
1641000.000000	-57.376986	-11.833112	-3366.913945	
1652000.000000	-55.341707	-11.746169	-3366.612604	
1663000.000000	-53.268982	-11.655576	-3366.392287	
1674000.000000	-57.250945	-11.554571	-3365.968678	
1685000.000000	-59.295371	-11.458028	-3365.763928	
1696000.000000	-59.308946	-11.372619	-3365.430160	
1707000.000000	-57.212164	-11.296648	-3365.245328	
1718000.000000	-57.177334	-11.206649	-3364.973440	
1729000.000000	-59.313015	-11.113480	-3364.611608	
1740000.000000	-55.001459	-11.027733	-3364.497690	
1751000.000000	-57.142069	-10.946369	-3364.130989	
1762000.000000	-57.143334	-10.862787	-3363.828897	
1773000.000000	-59.302522	-10.775123	-3363.465085	
1784000.000000	-55.007421	-10.705172	-3363.352203	
1796000.000000	-57.089882	-10.626273	-3363.014339	
1807000.000000	-54.952919	-10.542824	-3362.723448	
1818000.000000	-57.049954	-10.461803	-3362.477992	
1829000.000000	-59.295989	-10.382190	-3362.205634	
1840000.000000	-59.309059	-10.311826	-3361.874627	
1851000.000000	-57.025102	-10.246668	-3361.696095	
1862000.000000	-57.125039	-10.159875	-3361.410381	
1874000.000000	-56.968520	-10.083505	-3361.140923	
1885000.000000	-57.089510	-10.010405	-3360.777671	
1896000.000000	-56.962280	-9.943736	-3360.600555	
1907000.000000	-56.926055	-9.869661	-3360.333435	
1919000.000000	-56.924028	-9.793644	-3360.010673	
1930000.000000	-54.635480	-9.716782	-3359.723645	
1941000.000000	-54.616896	-9.651391	-3359.550776	
1952000.000000	-54.573695	-9.581549	-3359.284431	
1963000.000000	-56.858516	-9.514807	-3358.879869	
1975000.000000	-56.982229	-9.443803	-3358.681082	
1986000.000000	-56.839923	-9.373664	-3358.423260	
1997000.000000	-54.476925	-9.313520	-3358.162681	
2008000.000000	-59.298578	-9.243366	-3357.754725	
2019000.000000	-56.797604	-9.184801	-3357.623955	
2030000.000000	-56.760571	-9.119160	-3357.360414	
2041000.000000	-54.358813	-9.059395	-3357.039223	
2052000.000000	-56.757060	-9.003229	-3356.827062	
2063000.000000	-56.718049	-8.942712	-3356.564042	
2074000.000000	-56.873555	-8.884720	-3356.230925	
2085000.000000	-56.693219	-8.817419	-3355.919086	
2096000.000000	-56.682364	-8.768476	-3355.743209	
2107000.000000	-56.825169	-8.714997	-3355.510220	
2119000.000000	-54.164116	-8.653675	-3355.170027	
2130000.000000	-56.653870	-8.603215	-3354.959219	
2142000.000000	-54.110291	-8.541548	-3354.745670	
2153000.000000	-59.309034	-8.489756	-3354.343395	
2164000.000000	-54.050738	-8.434773	-3354.100091	
2175000.000000	-53.867295	-8.387877	-3353.934087	
2186000.000000	-56.726530	-8.329979	-3353.635408	
2197000.000000	-56.561116	-8.284873	-3353.310234	
2208000.000000	-53.781072	-8.245742	-3353.148164	
2219000.000000	-53.909396	-8.196267	-3352.890666	
2231000.000000	-56.522511	-8.146614	-3352.527996	
2242000.000000	-56.500296	-8.090732	-3352.247195	
2254000.000000	-59.305756	-8.049702	-3351.900083	
2265000.000000	-59.296248	-7.997170	-3351.590882	
2276000.000000	-59.304049	-7.957992	-3351.429946	
2287000.000000	-59.291014	-7.914512	-3351.171877	
2298000.000000	-59.297389	-7.873697	-3350.809308	
2309000.000000	-59.307310	-7.836355	-3350.649715	
2320000.000000	-56.389996	-7.794603	-3350.437255	
2332000.000000	-56.573301	-7.755198	-3350.110605	
2343000.000000	-59.298575	-7.717227	-3349.850276	
2355000.000000	-56.353299	-7.676425	-3349.642300	
2366000.000000	-56.518157	-7.632174	-3349.392526	
2377000.000000	-59.300361	-7.599532	-3349.023449	
2389000.000000	-56.499399	-7.564023	-3348.849970	
2401000.000000	-56.492567	-7.522287	-3348.499002	
2412000.000000	-59.296538	-7.487772	-3348.240291	
2423000.000000	-59.288805	-7.453764	-3348.009199	
2434000.000000	-59.305072	-7.425399	-3347.692713	
2446000.000000	-56.432683	-7.387736	-3347.420727	
2457000.000000	-59.293723	-7.355971	-3347.197344	
2468000.000000	-59.287530	-7.322414	-3346.966188	
2479000.000000	-59.303685	-7.294731	-3346.651935	
2491000.000000	-59.292332	-7.258231	-3346.329196	
2503000.000000	-56.376196	-7.231821	-3346.130913	
2514000.000000	-59.292565	-7.196977	-3345.769457	
2525000.000000	-59.300628	-7.174115	-3345.621557	
2536000.000000	-59.288486	-7.144538	-3345.370001	
2547000.000000	-59.300268	-7.117541	-3345.044327	
2558000.000000	-59.303569	-7.097164	-3344.858811	
2569000.000000	-59.296029	-7.066382	-3344.578404	
2581000.000000	-59.291068	-7.044202	-3344.363541	
2593000.000000	-52.990606	-7.017148	-3344.082730	
2604000.000000	-56.024271	-7.000532	-3343.879583	
2615000.000000	-55.982057	-6.976968	-3343.631594	
2626000.000000	-59.297645	-6.958159	-3343.267006	
2637000.000000	-55.983925	-6.943402	-3343.122520	
2648000.000000	-55.939533	-6.924090	-3342.874564	
2659000.000000	-56.199439	-6.906854	-3342.552133	
2670000.000000	-55.921527	-6.884931	-3342.402383	
2682000.000000	-55.921025	-6.871894	-3342.099704	
2694000.000000	-52.752447	-6.849670	-3341.910918	
2705000.000000	-59.301783	-6.836888	-3341.501038	
2716000.000000	-59.287597	-6.820675	-3341.253890	
2727000.000000	-59.299635	-6.806709	-3340.930807	
2738000.000000	-59.282788	-6.787953	-3340.785676	
2749000.000000	-59.295337	-6.778761	-3340.472195	
2761000.000000	-56.076215	-6.766929	-3340.318832	
2773000.000000	-52.550552	-6.754026	-3339.990525	
2785000.000000	-56.048344	-6.747457	-3339.779832	
2796000.000000	-55.756741	-6.736540	-3339.548452	
2807000.000000	-56.036688	-6.732493	-3339.251941	
2818000.000000	-55.738979	-6.717897	-3338.972830	
2829000.000000	-55.701402	-6.711687	-3338.771915	
2841000.000000	-52.394890	-6.701927	-3338.599204	
2852000.000000	-59.297323	-6.701577	-3338.187233	
2863000.000000	-52.330644	-6.699051	-3338.088430	
2874000.000000	-48.669541	-6.693657	-3337.915097	
2885000.000000	-59.300401	-6.694970	-3337.445493	
2896000.000000	-55.630174	-6.691843	-3337.259557	
2907000.000000	-55.623751	-6.689322	-3337.036427	
2918000.000000	-59.301628	-6.695838	-3336.705773	
2929000.000000	-55.594137	-6.690702	-3336.487648	
2941000.000000	-59.289310	-6.693536	-3336.231516	
2953000.000000	-52.112757	-6.693727	-3335.962025	
2964000.000000	-59.290742	-6.697823	-3335.697019	
2975000.000000	-59.282888	-6.699316	-3335.469537	
2986000.000000	-48.266604	-6.705090	-3335.326474	
2997000.000000	-59.288230	-6.705159	-3334.847695	
3008000.000000	-55.810202	-6.714426	-3334.774442	
3019000.000000	-59.284369	-6.719661	-3334.474074	
3030000.000000	-55.448687	-6.725746	-3334.334987	
3041000.000000	-59.298416	-6.736169	-3333.973329	
3052000.000000	-55.430932	-6.739971	-3333.768291	
3063000.000000	-51.873443	-6.750654	-3333.644462	
3074000.000000	-59.280578	-6.755787	-3333.288407	
3085000.000000	-59.292493	-6.770617	-3332.978995	
3097000.000000	-51.763337	-6.785452	-3332.911437	
3108000.000000	-59.288714	-6.798610	-3332.398911	
3119000.000000	-59.299015	-6.816003	-3332.269020	
3131000.000000	-55.297519	-6.829573	-3332.093887	
3142000.000000	-55.319341	-6.848325	-3331.794383	
3153000.000000	-51.269952	-6.856442	-3331.702679	
3165000.000000	-55.284033	-6.879637	-3331.348573	
3176000.000000	-55.611218	-6.894162	-3331.117325	
3187000.000000	-59.292180	-6.917311	-3330.750130	
3198000.000000	-59.288901	-6.938103	-3330.559974	
3209000.000000	-59.292798	-6.954847	-3330.311175	
3221000.000000	-55.190323	-6.980948	-3330.099169	
3232000.000000	-59.285634	-6.998038	-3329.719076	
3244000.000000	-59.296647	-7.029389	-3329.492080	
3256000.000000	-55.529648	-7.052659	-3329.264481	
3267000.000000	-55.150431	-7.082775	-3329.135410	
3278000.000000	-55.101077	-7.106661	-3328.904422	
3289000.000000	-55.495617	-7.135558	-3328.548445	
3300000.000000	-51.307018	-7.170578	-3328.485670	
3311000.000000	-59.284461	-7.198747	-3328.125443	
3322000.000000	-59.297289	-7.233517	-3327.830697	
3333000.000000	-55.048101	-7.255417	-3327.744363	
3344000.000000	-51.171630	-7.290649	-3327.509402	
3355000.000000	-55.433818	-7.329092	-3327.168500	
3366000.000000	-55.006426	-7.360034	-3327.034231	
3377000.000000	-54.978225	-7.399707	-3326.732254	
3388000.000000	-55.390849	-7.436903	-3326.551598	
3399000.000000	-54.964703	-7.472985	-3326.324986	
3410000.000000	-54.940019	-7.514504	-3326.032077	
3421000.000000	-59.285415	-7.547739	-3325.649278	
3433000.000000	-55.349518	-7.596413	-3325.501710	
3444000.000000	-54.885561	-7.637658	-3325.203457	
3456000.000000	-54.902336	-7.683866	-3325.082882	
3467000.000000	-54.850389	-7.724088	-3324.857462	
3478000.000000	-55.300253	-7.766332	-3324.548672	
3489000.000000	-54.862432	-7.815312	-3324.381341	
3501000.000000	-59.292373	-7.860040	-3324.064845	
3512000.000000	-55.269263	-7.917334	-3323.874069	
3523000.000000	-46.261156	-7.953929	-3323.688166	
3534000.000000	-50.278432	-8.006559	-3323.501182	
3545000.000000	-55.218388	-8.053386	-3323.209953	
3556000.000000	-54.769423	-8.110913	-3322.909331	
3567000.000000	-54.724150	-8.163211	-3322.734554	
3578000.000000	-55.193002	-8.211693	-3322.490596	
3589000.000000	-54.715742	-8.262629	-3322.263651	
3600000.000000	-54.677495	-8.315875	-3321.908290	
3611000.000000	-55.157078	-8.369176	-3321.779281	
3622000.000000	-50.532366	-8.425458	-3321.675826	
3633000.000000	-54.641341	-8.484338	-3321.262937	
3644000.000000	-55.128470	-8.546581	-3321.104119	
3655000.000000	-54.636895	-8.599024	-3320.838264	
3666000.000000	-54.589537	-8.660020	-3320.669230	
3677000.000000	-55.075182	-8.717070	-3320.449217	
3688000.000000	-50.374362	-8.775490	-3320.161403	
3699000.000000	-54.547364	-8.845055	-3319.979385	
3710000.000000	-55.053315	-8.904004	-3319.734034	
3721000.000000	-50.295645	-8.961550	-3319.622052	
3732000.000000	-49.740437	-9.022158	-3319.398789	
3743000.000000	-55.020112	-9.098454	-3319.050133	
3755000.000000	-49.684301	-9.161920	-3318.899802	
3766000.000000	-50.167634	-9.227460	-3318.597461	
3777000.000000	-50.155859	-9.289503	-3318.474709	
3788000.000000	-59.290049	-9.367132	-3318.049156	
3799000.000000	-59.294538	-9.441452	-3317.785365	
3810000.000000	-45.192765	-9.499991	-3317.866759	
3821000.000000	-59.291417	-9.582285	-3317.366462	
3832000.000000	-54.396567	-9.651548	-3317.221457	
3844000.000000	-59.284426	-9.725179	-3316.793501	
3855000.000000	-59.281564	-9.799138	-3316.552815	
3867000.000000	-54.358097	-9.875199	-3316.519611	
3878000.000000	-59.274868	-9.952458	-3316.230867	
3889000.000000	-59.286870	-10.030527	-3315.937617	
3901000.000000	-54.846949	-10.105756	-3315.852479	
3912000.000000	-54.261284	-10.187960	-3315.460089	
3923000.000000	-39.784697	-10.262212	-3315.541276	
3935000.000000	-54.226235	-10.346832	-3315.141825	
3946000.000000	-54.218394	-10.427364	-3314.778899	
3957000.000000	-59.284602	-10.518722	-3314.613707	
3968000.000000	-49.677694	-10.592231	-3314.546137	
3980000.000000	-54.175387	-10.684029	-3314.175753	
3991000.000000	-49.663647	-10.767631	-3314.093870	
4003000.000000	-54.743136	-10.857961	-3313.627723	
4014000.000000	-49.013379	-10.945222	-3313.602193	
4025000.000000	-59.280420	-11.034645	-3313.234062	
4036000.000000	-54.143535	-11.122011	-3313.027479	
4048000.000000	-54.082059	-11.201152	-3312.718942	
4059000.000000	-59.294562	-11.298656	-3312.446647	
4071000.000000	-49.487920	-11.389847	-3312.451441	
4083000.000000	-54.077029	-11.480225	-3312.132748	
4094000.000000	-48.788493	-11.565621	-3312.000966	
4105000.000000	-54.638806	-11.652533	-3311.571797	
4116000.000000	-54.034419	-11.744966	-3311.469271	
4127000.000000	-53.986497	-11.839052	-3311.205666	
4138000.000000	-54.605857	-11.924132	-3310.907752	
4149000.000000	-49.302582	-12.018462	-3310.887864	
4160000.000000	-53.929579	-12.108087	-3310.598089	
4171000.000000	-49.207640	-12.199392	-3310.324953	
4183000.000000	-53.906433	-12.302183	-3310.157436	
4195000.000000	-49.151554	-12.400623	-3309.844950	
4207000.000000	-54.538930	-12.501685	-3309.671226	
4218000.000000	-59.288044	-12.600953	-3309.209773	
4229000.000000	-54.525986	-12.696693	-3309.189890	
4240000.000000	-59.285499	-12.787521	-3308.898030	
4251000.000000	-43.588661	-12.870635	-3308.939486	
4262000.000000	-59.300122	-12.978350	-3308.454944	
4273000.000000	-59.292368	-13.065008	-3308.285155	
4284000.000000	-53.778363	-13.167271	-3308.020355	
4295000.000000	-54.461935	-13.267368	-3307.884453	
4306000.000000	-53.783726	-13.357582	-3307.621965	
4318000.000000	-48.871751	-13.457972	-3307.459269	
4329000.000000	-59.288151	-13.559908	-3307.000556	
4341000.000000	-48.857756	-13.658427	-3307.083207	
4352000.000000	-59.283845	-13.760252	-3306.711336	
4363000.000000	-59.297575	-13.859192	-3306.433722	
4374000.000000	-53.700201	-13.951075	-3306.348275	
4385000.000000	-59.294568	-14.053372	-3306.034224	
4396000.000000	-53.621820	-14.143511	-3305.955266	
4407000.000000	-59.288115	-14.248541	-3305.477525	
4418000.000000	-59.295794	-14.351863	-3305.387682	
4429000.000000	-59.284496	-14.451968	-3305.178556	
4441000.000000	-54.301711	-14.553823	-3304.918425	
4452000.000000	-53.547246	-14.665728	-3304.840869	
4463000.000000	-59.283155	-14.766754	-3304.541682	
4475000.000000	-47.791056	-14.872094	-3304.433604	
4486000.000000	-59.290510	-14.979366	-3304.028338	
4497000.000000	-59.296939	-15.086722	-3303.784392	
4508000.000000	-59.280906	-15.187635	-3303.671496	
4520000.000000	-53.455676	-15.295912	-3303.472767	
4531000.000000	-59.289618	-15.401447	-3303.247861	
4543000.000000	-54.198669	-15.517013	-3302.943212	
4554000.000000	-59.290446	-15.636074	-3302.784597	
4565000.000000	-59.292940	-15.740350	-3302.544159	
4576000.000000	-59.297652	-15.853485	-3302.297254	
4587000.000000	-59.285508	-15.958285	-3302.001195	
4598000.000000	-59.294080	-16.072453	-3301.909314	
4610000.000000	-53.326224	-16.183933	-3301.798402	
4621000.000000	-59.291378	-16.308027	-3301.426824	
4632000.000000	-59.289729	-16.422181	-3301.291967	
4643000.000000	-59.292104	-16.532443	-3301.051889	
4654000.000000	-53.327491	-16.651688	-3300.892592	
4665000.000000	-59.284499	-16.762777	-3300.501911	
4676000.000000	-59.293170	-16.883176	-3300.420893	
4687000.000000	-59.283151	-16.998634	-3300.227064	
4698000.000000	-59.286348	-17.118762	-3299.873247	
4709000.000000	-59.296344	-17.242026	-3299.794663	
4720000.000000	-59.284596	-17.363248	-3299.594355	
4731000.000000	-59.291295	-17.472346	-3299.397113	
4742000.000000	-53.147007	-17.594287	-3299.294580	
4753000.000000	-59.289505	-17.730665	-3298.924688	
4764000.000000	-59.287444	-17.856286	-3298.792901	
4775000.000000	-59.289806	-17.977538	-3298.556096	
4786000.000000	-53.135281	-18.103069	-3298.452523	
4797000.000000	-53.077218	-18.230101	-3298.100184	
4808000.000000	-59.290774	-18.362344	-3297.932747	
4819000.000000	-59.280948	-18.490698	-3297.740327	
4831000.000000	-53.910103	-18.623033	-3297.487888	
4843000.000000	-53.900753	-18.769893	-3297.425472	
4854000.000000	-53.043100	-18.903477	-3297.208844	
4865000.000000	-59.294009	-19.054527	-3296.863127	
4876000.000000	-53.864288	-19.172302	-3296.645222	
4887000.000000	-53.009767	-19.312235	-3296.560245	
4898000.000000	-47.497776	-19.450366	-3296.471716	
4909000.000000	-59.287088	-19.603280	-3296.006888	
4920000.000000	-52.970022	-19.732909	-3295.955203	
4931000.000000	-52.893231	-19.873501	-3295.764363	
4942000.000000	-59.292741	-20.029662	-3295.407066	
4953000.000000	-59.281105	-20.168002	-3295.104576	
4965000.000000	-59.282218	-20.327268	-3295.056312	
4976000.000000	-53.761800	-20.469303	-3294.940087	
4987000.000000	-52.880268	-20.616503	-3294.669785	
4998000.000000	-59.284082	-20.763680	-3294.445657	
5009000.000000	-53.731568	-20.911365	-3294.332022	
5020000.000000	-59.291927	-21.062718	-3293.970952	
5031000.000000	-52.760097	-21.208282	-3293.762678	
5042000.000000	-47.171037	-21.346641	-3293.765578	
5053000.000000	-52.795291	-21.517906	-3293.454644	
5064000.000000	-52.716253	-21.666624	-3293.155508	
5075000.000000	-53.680896	-21.824609	-3293.090072	
5086000.000000	-47.122307	-21.963645	-3293.041319	
5097000.000000	-52.673204	-22.131751	-3292.552827	
5108000.000000	-53.652258	-22.289544	-3292.491209	
5119000.000000	-52.698952	-22.439087	-3292.246486	
5131000.000000	-59.290417	-22.598486	-3291.920535	
5143000.000000	-46.934875	-22.766656	-3291.833538	
5154000.000000	-52.655382	-22.927325	-3291.671123	
5165000.000000	-40.234336	-23.084682	-3291.682327	
5176000.000000	-40.198982	-23.243804	-3291.327695	
5187000.000000	-45.880802	-23.406233	-3291.168455	
5198000.000000	-45.843998	-23.564092	-3290.987765	
5209000.000000	-53.551895	-23.723229	-3290.618675	
5220000.000000	-46.771370	-23.888248	-3290.575114	
5231000.000000	-59.278483	-24.060492	-3290.199664	
5242000.000000	-53.514435	-24.210954	-3289.948974	
5253000.000000	-52.467247	-24.391226	-3289.903453	
5264000.000000	-52.449441	-24.532594	-3289.647110	
5275000.000000	-46.698273	-24.699264	-3289.516582	
5286000.000000	-52.487025	-24.866850	-3289.289815	
5297000.000000	-45.585178	-25.025476	-3289.149737	
5308000.000000	-46.614034	-25.189235	-3289.045947	
5319000.000000	-52.425769	-25.351065	-3288.736042	
5330000.000000	-52.367221	-25.514546	-3288.477893	
5341000.000000	-53.423152	-25.679142	-3288.357616	
5352000.000000	-52.392901	-25.839375	-3288.117766	
5363000.000000	-52.324270	-26.006488	-3287.889586	
5374000.000000	-46.406706	-26.166512	-3287.688942	
5385000.000000	-52.349730	-26.331548	-3287.531241	
5396000.000000	-52.265514	-26.496202	-3287.358632	
5407000.000000	-53.358505	-26.659589	-3287.010897	
5418000.000000	-52.306229	-26.828558	-3286.942189	
5429000.000000	-52.286684	-26.991643	-3286.771009	
5440000.000000	-53.329044	-27.157420	-3286.427237	
5451000.000000	-52.266059	-27.324052	-3286.367664	
5462000.000000	-52.182740	-27.483485	-3286.134381	
5473000.000000	-53.295863	-27.649533	-3286.036943	
5484000.000000	-46.209120	-27.813281	-3285.927830	
5495000.000000	-45.054626	-27.982159	-3285.652585	
5506000.000000	-59.281883	-28.161188	-3285.306124	
5517000.000000	-38.967708	-28.309595	-3285.420876	
5528000.000000	-59.279598	-28.473303	-3284.945559	
5539000.000000	-46.027553	-28.639994	-3284.801641	
5550000.000000	-59.293529	-28.808301	-3284.543028	
5561000.000000	-44.871542	-28.973681	-3284.569603	
5572000.000000	-53.210266	-29.141094	-3284.195225	
5583000.000000	-45.981025	-29.303204	-3284.209410	
5594000.000000	-52.002876	-29.473142	-3283.840427	
5605000.000000	-45.876472	-29.644811	-3283.849710	
5616000.000000	-52.028537	-29.812462	-3283.538153	
5627000.000000	-51.959549	-29.987763	-3283.269128	
5638000.000000	-38.527155	-30.160502	-3283.372433	
5649000.000000	-51.985697	-30.331673	-3282.967553	
5660000.000000	-45.758665	-30.507109	-3282.821926	
5671000.000000	-45.729941	-30.685071	-3282.708858	
5683000.000000	-53.100762	-30.877409	-3282.210818	
5694000.000000	-51.941265	-31.057437	-3282.159510	
5705000.000000	-51.852206	-31.230353	-3281.930809	
5716000.000000	-45.632201	-31.413820	-3281.779022	
5727000.000000	-44.418427	-31.590105	-3281.741419	
5738000.000000	-45.575020	-31.773422	-3281.476539	
5749000.000000	-45.615273	-31.956936	-3281.379982	
5760000.000000	-59.277428	-32.138119	-3280.968422	
5771000.000000	-51.768847	-32.323802	-3280.820685	
5782000.000000	-45.541376	-32.511334	-3280.817313	
5793000.000000	-37.959205	-32.698710	-3280.722247	
5804000.000000	-51.725267	-32.888913	-3280.259443	
5815000.000000	-37.884466	-33.076268	-3280.171832	
5826000.000000	-44.163284	-33.266796	-3280.024071	
