0.014344	0.002788	0.006365	4.370031	-0.699605	1.274481	0.100000	0.102968	-0.058023	-0.149207	
0.069895	0.010991	-0.031599	4.438178	-0.688334	1.242372	0.100000	0.026522	-0.053998	-0.012483	
-0.076349	0.001559	0.000436	4.360054	-0.686500	1.242312	0.100000	-0.033409	-0.039823	-0.073213	
0.048665	0.006906	0.015409	4.406975	-0.679319	1.257224	0.100000	0.022804	-0.124732	-0.184105	
0.011371	0.004031	-0.007655	4.416583	-0.675017	1.249067	0.100000	0.046353	-0.081196	0.000770	
-0.083127	-0.005257	-0.017075	4.331690	-0.680003	1.231492	0.100000	-0.084965	-0.067302	0.004406	
-0.039348	0.000002	-0.016777	4.290610	-0.679729	1.214222	0.100000	-0.041375	0.167290	0.099839	
-0.022579	-0.006577	-0.000681	4.266315	-0.686035	1.213056	0.100000	-0.235573	0.108720	0.172273	
0.035427	-0.005223	-0.018013	4.300036	-0.690983	1.194558	0.100000	-0.009564	-0.017029	-0.003151	
0.008447	0.021556	0.013591	4.306763	-0.669151	1.207672	0.100000	-0.069809	0.139925	-0.054123	
-0.030153	-0.003839	0.028053	4.274888	-0.672722	1.235242	0.100000	-0.034093	-0.126809	0.022023	
-0.031795	0.005847	-0.004061	4.241383	-0.666605	1.230687	0.100000	-0.287891	0.060798	0.111506	
-0.072767	0.007532	0.019904	4.166919	-0.658807	1.250098	0.100000	0.064839	0.101138	0.040215	
-0.062577	0.019124	0.034254	4.102676	-0.639419	1.283852	0.100000	0.026440	-0.010161	0.137613	
-0.060062	0.009594	-0.037105	4.040973	-0.629569	1.246233	0.100000	-0.067340	0.038748	-0.048814	
-0.063920	0.002075	0.009852	3.975437	-0.627242	1.255587	0.100000	0.032477	-0.316656	-0.172516	
-0.066697	-0.003048	-0.008102	3.907150	-0.630040	1.246982	0.100000	0.171771	-0.141770	-0.061501	
0.052574	0.004126	0.000617	3.958161	-0.625661	1.247100	0.100000	-0.034155	0.036163	0.071445	
-0.088854	-0.000000	-0.022071	3.867724	-0.625412	1.224531	0.100000	-0.175833	0.018862	-0.122345	
-0.146061	-0.001780	-0.001904	3.720116	-0.626942	1.222137	0.100000	0.067972	-0.077723	-0.019207	
0.025458	-0.000707	0.001538	3.744087	-0.627398	1.223187	0.100000	0.058531	-0.125735	0.121100	
-0.075640	-0.007705	-0.026205	3.666950	-0.634851	1.196492	0.100000	-0.186594	-0.005515	0.096505	
0.077110	-0.002659	0.010421	3.742593	-0.637256	1.206435	0.100000	-0.031341	0.237202	-0.079336	
-0.057610	0.006720	-0.007224	3.683486	-0.630281	1.198729	0.100000	-0.188549	0.047413	-0.055885	
0.065951	-0.000597	-0.004240	3.747964	-0.630626	1.194010	0.100000	0.160207	0.160746	0.103896	
0.032015	0.006733	-0.003952	3.778479	-0.623641	1.189580	0.100000	-0.009769	-0.054804	-0.025845	
