0.031054	0.002323	-0.005826	2.391673	1.345639	0.809816	0.100000	0.130171	0.257678	-0.019839	
0.016306	-0.023382	-0.003353	2.407022	1.321720	0.806139	0.100000	0.130171	-0.028356	-0.124615	
0.016901	0.017550	-0.027702	2.422960	1.338741	0.778114	0.100000	-0.041378	-0.166959	-0.069005	
-0.030803	0.014380	0.004926	2.391188	1.352586	0.782730	0.100000	0.107874	-0.003719	-0.105729	
-0.004875	-0.016441	-0.012279	2.385357	1.335604	0.770137	0.100000	0.038692	-0.069375	-0.027444	
-0.017405	-0.012377	0.007302	2.366997	1.322693	0.777132	0.100000	0.055020	0.072918	-0.124180	
-0.010667	-0.003229	0.014694	2.355383	1.318935	0.791515	0.100000	-0.026127	-0.000343	0.021910	
0.019357	0.027160	0.019180	2.373798	1.345567	0.810378	0.100000	0.008575	0.104587	-0.041229	
-0.015169	0.016236	0.007960	2.357680	1.361265	0.818015	0.100000	-0.019100	0.221366	-0.141979	
0.009811	0.005767	0.000607	2.366548	1.366488	0.818295	0.100000	-0.053047	-0.141202	-0.146617	
0.008897	-0.008748	0.011842	2.374498	1.357193	0.829810	0.100000	0.121743	-0.063398	-0.011463	
-0.026002	-0.007538	-0.014609	2.347547	1.349112	0.814869	0.100000	0.115579	0.004663	-0.077124	
-0.007560	-0.005206	-0.017680	2.339048	1.343366	0.796863	0.100000	0.023406	0.048543	-0.019068	
0.012151	-0.010675	-0.004568	2.350263	1.332154	0.791976	0.100000	-0.088199	-0.020047	-0.058001	
0.009008	-0.022173	0.007046	2.358331	1.309448	0.798705	0.100000	-0.133496	0.037845	0.091305	
-0.016799	0.026518	-0.007956	2.340589	1.335443	0.790429	0.100000	-0.043486	-0.124104	-0.076477	
0.019615	-0.003983	-0.012177	2.359268	1.330926	0.777936	0.100000	0.039372	-0.005454	0.013377	
-0.001936	-0.019404	0.013046	2.356388	1.310990	0.790671	0.100000	-0.305940	-0.219055	-0.010081	
-0.023159	-0.047851	0.026415	2.332286	1.262615	0.816770	0.100000	-0.121155	-0.004235	-0.055871	
0.010733	0.008031	-0.015784	2.342087	1.270141	0.800659	0.100000	-0.099765	-0.043644	-0.045796	
0.070476	-0.005041	0.023055	2.411626	1.264592	0.823393	0.100000	-0.037095	0.021472	0.068335	
0.051334	0.016880	0.011038	2.461996	1.280966	0.834102	0.100000	0.070428	0.097269	0.112337	
0.009270	-0.044140	-0.022717	2.470281	1.236313	0.811052	0.100000	0.063314	0.008097	-0.046730	
-0.081844	0.030579	-0.000424	2.387449	1.266398	0.810303	0.100000	0.107352	0.102309	-0.034240	
0.024378	0.011701	-0.018811	2.410873	1.277592	0.791169	0.100000	-0.043195	0.117273	0.042825	
-0.013452	-0.006506	0.017841	2.396457	1.270575	0.808694	0.100000	-0.068309	0.034535	0.178595	
-0.018878	-0.004962	0.003795	2.376621	1.265105	0.812165	0.100000	0.019055	-0.125539	0.120471	
0.001442	0.002143	0.001274	2.377113	1.266742	0.813115	0.100000	0.204307	-0.110707	-0.114431	
0.028288	0.006917	0.014538	2.404450	1.273152	0.827327	0.100000	0.082532	0.169295	0.054630	
0.013541	0.017000	0.003386	2.417030	1.289643	0.830382	0.100000	-0.004065	-0.029496	0.102782	
0.004443	0.007818	0.008526	2.420506	1.296945	0.838576	0.100000	-0.159231	-0.111777	-0.094905	
0.073608	0.005971	0.001055	2.493146	1.302397	0.839295	0.100000	-0.028443	-0.170051	0.082847	
0.012719	0.018751	0.020243	2.504868	1.320628	0.859203	0.100000	-0.100369	-0.129862	-0.084808	
-0.010541	-0.003590	-0.005802	2.493325	1.316509	0.853057	0.100000	-0.049596	0.121036	-0.099509	
0.000653	-0.015198	0.011439	2.492981	1.300785	0.864155	0.100000	0.027092	-0.019008	-0.120780	
0.001874	-0.008297	0.007176	2.493858	1.291968	0.870985	0.100000	-0.141740	0.002577	0.077212	
0.019576	0.031236	-0.005418	2.512437	1.322687	0.865219	0.100000	0.018504	-0.077361	-0.285813	
0.025547	-0.015172	0.023523	2.536979	1.306986	0.888396	0.100000	-0.149838	-0.024755	-0.019103	
-0.036255	-0.033079	-0.016061	2.499710	1.273384	0.871980	0.100000	0.062512	0.017788	-0.047260	
0.010798	-0.001906	0.009318	2.509508	1.270969	0.880949	0.100000	-0.028365	-0.192695	0.064651	
0.001990	-0.010002	0.007677	2.510494	1.260459	0.888274	0.100000	0.043724	0.059481	-0.206147	
0.046310	0.005976	0.010733	2.555800	1.265931	0.898652	0.100000	-0.103857	0.067413	0.080040	
0.021391	0.002338	0.012351	2.576169	1.267763	0.910644	0.100000	0.031768	0.043683	0.112873	
0.024808	0.039636	0.003629	2.599947	1.306892	0.913909	0.100000	-0.059480	-0.064693	-0.066752	
0.019707	-0.001363	-0.004265	2.618614	1.305007	0.909278	0.100000	-0.192326	0.115663	0.027496	
0.003349	0.016473	0.007306	2.620916	1.320958	0.916220	0.100000	-0.066107	0.027430	0.058418	
0.003665	-0.000444	0.003273	2.623533	1.319986	0.919127	0.100000	0.057640	0.059404	-0.094022	
0.017065	-0.002570	0.013318	2.639549	1.316887	0.932078	0.100000	-0.054049	0.065789	0.063052	
0.009767	-0.005430	-0.010961	2.648260	1.310931	0.920744	0.100000	0.032750	0.161935	-0.013307	
0.058245	-0.002542	-0.024691	2.705447	1.307865	0.895685	0.100000	0.074587	0.136236	-0.078126	
0.000458	-0.010933	0.011975	2.704822	1.296408	0.907301	0.100000	-0.105452	0.031438	0.155629	
-0.003235	0.015008	0.001586	2.700506	1.310897	0.908524	0.100000	-0.085597	-0.007898	-0.066712	
-0.037909	0.032536	-0.017718	2.661517	1.342909	0.890444	0.100000	-0.036163	-0.026868	0.024756	
-0.024122	0.013469	0.008599	2.636331	1.355841	0.898687	0.100000	-0.073238	0.137510	-0.092890	
-0.036096	0.018995	0.000299	2.599181	1.374294	0.898626	0.100000	0.065029	-0.021473	0.253849	
-0.026440	-0.011290	0.019729	2.571701	1.362454	0.917995	0.100000	0.075746	0.125273	0.185620	
0.028005	0.012489	-0.016394	2.598677	1.374399	0.901235	0.100000	0.069031	0.061339	0.085167	
0.064081	-0.002640	-0.022182	2.661719	1.371209	0.878692	0.100000	0.140938	-0.131605	0.050072	
-0.022069	0.019260	0.004330	2.638585	1.389920	0.882670	0.100000	-0.231459	-0.036673	-0.055376	
0.008387	-0.002466	-0.008108	2.645917	1.386899	0.874209	0.100000	-0.016881	0.005794	0.049665	
0.055017	0.017896	-0.010016	2.699876	1.404240	0.863843	0.100000	0.034576	0.030494	-0.030515	
0.002169	-0.006523	-0.008502	2.700965	1.397156	0.854995	0.100000	0.136789	0.068537	0.015087	
0.051918	-0.009260	-0.025947	2.751803	1.387338	0.828706	0.100000	0.004155	-0.090264	-0.085856	
0.009209	0.001101	0.007124	2.759912	1.387884	0.835499	0.100000	-0.169136	0.014678	0.032994	
-0.020803	-0.020295	-0.001825	2.738005	1.367034	0.833339	0.100000	0.101230	0.048635	-0.092650	
0.030136	0.007065	0.001208	2.767046	1.373552	0.834214	0.100000	-0.157510	-0.036873	-0.124285	
-0.015432	0.041148	-0.012072	2.750506	1.414151	0.821808	0.100000	-0.046960	-0.072440	0.103596	
-0.019795	-0.001662	0.005618	2.729612	1.411923	0.827097	0.100000	-0.033713	-0.072796	0.092748	
-0.018843	0.034765	0.009415	2.709677	1.446123	0.836182	0.100000	-0.009258	-0.092387	-0.173778	
0.002407	-0.008379	-0.010414	2.711001	1.437166	0.825433	0.100000	-0.201978	0.161191	-0.053823	
-0.004191	-0.009214	-0.010140	2.705725	1.427377	0.814963	0.100000	0.050847	0.063030	-0.011967	
0.011501	-0.009965	-0.020539	2.716145	1.416841	0.794098	0.100000	0.029652	0.106166	-0.036867	
-0.012112	0.006797	-0.029756	2.702946	1.423071	0.764024	0.100000	-0.106124	0.048833	0.040089	
0.001251	-0.025470	-0.011991	2.703116	1.397032	0.751727	0.100000	0.024306	-0.067276	0.062851	
-0.003335	-0.022128	-0.004993	2.698701	1.374346	0.746433	0.100000	-0.131872	-0.076219	0.188024	
-0.026274	0.018433	-0.011284	2.671347	1.392229	0.734850	0.100000	0.018970	-0.133257	-0.131168	
-0.031371	-0.035344	-0.002403	2.638907	1.356329	0.732153	0.100000	0.140962	0.086056	0.033578	
0.010609	0.000506	-0.015418	2.648461	1.356292	0.716442	0.100000	0.039094	-0.017417	-0.082395	
0.012111	0.002109	-0.013581	2.659513	1.357859	0.702574	0.100000	-0.011739	-0.089280	0.186666	
0.045941	0.025265	-0.001036	2.704390	1.382581	0.701257	0.100000	0.171112	-0.071508	0.033291	
-0.024636	-0.025101	-0.001001	2.678673	1.356927	0.699976	0.100000	0.135752	-0.057286	-0.130957	
-0.011441	-0.003806	0.014536	2.666161	1.352578	0.714232	0.100000	-0.081018	-0.099928	-0.141112	
0.004915	0.002087	-0.012325	2.670010	1.354124	0.701622	0.100000	0.052218	0.136336	0.192281	
0.019190	-0.012102	-0.017543	2.688132	1.341480	0.683798	0.100000	0.107238	0.091756	0.090849	
-0.008018	0.030270	0.025871	2.679038	1.371214	0.709395	0.100000	-0.050945	-0.044307	-0.160007	
-0.022801	0.026584	0.008687	2.655166	1.397250	0.717799	0.100000	0.100166	0.020563	-0.145813	
0.014317	-0.003038	0.006139	2.668421	1.393654	0.723651	0.100000	-0.081809	-0.113732	0.094190	
0.024907	0.003705	0.004420	2.692261	1.396801	0.727781	0.100000	0.020616	0.087379	-0.001081	
0.036856	0.026824	0.003870	2.728040	1.423067	0.731360	0.100000	0.023371	-0.102011	-0.195424	
0.002880	0.027595	0.003310	2.729829	1.450093	0.734378	0.100000	-0.179780	0.061607	-0.059703	
0.024645	0.015258	0.002883	2.753382	1.464771	0.736967	0.100000	-0.021615	-0.046033	0.039534	
0.024244	0.012883	0.007948	2.776525	1.477067	0.744621	0.100000	-0.089784	-0.149636	-0.014657	
0.018694	-0.002888	-0.001320	2.794109	1.473589	0.743003	0.100000	0.078868	0.061235	0.076435	
-0.085755	-0.023896	-0.014394	2.707236	1.449103	0.728312	0.100000	0.022072	-0.019694	0.098368	
-0.017496	0.046035	0.002681	2.688658	1.494558	0.730702	0.100000	-0.233202	-0.027931	0.131934	
-0.016529	-0.007787	0.013905	2.671054	1.486173	0.744315	0.100000	-0.070491	-0.078593	-0.025142	
-0.019537	-0.010039	-0.014653	2.650448	1.475539	0.729365	0.100000	0.055152	-0.043156	0.169400	
0.015494	-0.004610	-0.005636	2.664882	1.470339	0.723438	0.100000	-0.093719	0.151814	0.070050	
-0.016979	0.020571	-0.014309	2.646837	1.490322	0.708839	0.100000	-0.076245	-0.222661	-0.222210	
-0.006759	-0.018012	0.013048	2.639020	1.471713	0.721603	0.100000	-0.012473	-0.095460	0.101945	
-0.029758	0.040943	0.002925	2.608206	1.512068	0.724239	0.100000	-0.124260	-0.026547	-0.193336	
0.008379	-0.002734	0.011134	2.615542	1.508729	0.735084	0.100000	0.258194	0.186634	-0.058174	
0.002435	0.026973	0.004709	2.616931	1.535099	0.739498	0.100000	-0.185047	0.076997	0.039918	
-0.008796	0.003518	-0.020959	2.607089	1.538003	0.718243	0.100000	-0.130844	-0.005414	0.011412	
-0.000902	0.009546	-0.003068	2.605144	1.546934	0.714888	0.100000	0.041655	0.000771	-0.113588	
0.017465	0.006968	-0.005584	2.621568	1.553284	0.709018	0.100000	0.066566	-0.094746	-0.102290	
-0.001676	0.023597	0.027751	2.618843	1.576260	0.736486	0.100000	-0.137041	-0.052983	0.073826	
0.000588	0.015104	0.006192	2.618384	1.590734	0.742384	0.100000	-0.098570	-0.109102	-0.176761	
0.006381	0.015244	-0.032645	2.623717	1.605342	0.709442	0.100000	0.064036	-0.048812	0.055177	
-0.014706	-0.024988	-0.002159	2.607962	1.579712	0.706998	0.100000	0.084531	-0.008995	-0.071721	
-0.002980	-0.023513	-0.000096	2.603940	1.555567	0.706620	0.100000	0.118129	0.044436	0.169116	
0.007786	0.014022	0.012174	2.610684	1.568967	0.718512	0.100000	0.065367	0.132075	0.044728	
0.016106	-0.034494	-0.002169	2.625746	1.533846	0.716055	0.100000	-0.034482	0.076680	0.012579	
0.008909	-0.013396	0.010824	2.633605	1.519836	0.726593	0.100000	-0.071196	-0.111210	0.064078	
-0.034009	-0.015430	0.010662	2.598543	1.503798	0.736965	0.100000	0.057286	0.049054	-0.221072	
-0.006422	-0.022835	-0.020344	2.591082	1.480362	0.716326	0.100000	-0.059591	0.096757	-0.032309	
-0.002160	0.007125	0.023887	2.587886	1.486895	0.739927	0.100000	0.210481	0.098016	-0.057811	
-0.029087	0.025644	-0.000042	2.557764	1.511944	0.739589	0.100000	-0.005932	0.051937	0.068741	
0.048212	-0.012330	-0.002558	2.604953	1.499009	0.736735	0.100000	-0.045682	-0.142018	-0.232078	
-0.001093	0.030063	0.023893	2.602818	1.528472	0.760334	0.100000	-0.137569	-0.021395	0.104541	
0.006086	0.002406	0.008598	2.607863	1.530267	0.768627	0.100000	0.100066	0.033592	0.173875	
-0.004000	0.000948	0.007212	2.602820	1.530603	0.775532	0.100000	-0.006058	-0.069587	-0.084304	
0.004429	0.009608	0.001643	2.606209	1.539599	0.776865	0.100000	0.099512	-0.028474	0.104667	
-0.001571	0.015171	-0.002568	2.603595	1.554155	0.773986	0.100000	-0.113853	-0.054699	0.026291	
0.004243	-0.003218	-0.000745	2.606797	1.550315	0.772932	0.100000	-0.059558	-0.084208	0.045089	
-0.014672	-0.024867	-0.015069	2.591082	1.524829	0.757554	0.100000	0.098411	-0.091924	-0.009824	
0.025354	0.002990	0.027167	2.615400	1.527209	0.784418	0.100000	-0.218874	-0.129250	-0.004183	
-0.033109	-0.021774	0.023912	2.581245	1.504824	0.808016	0.100000	0.136792	0.163722	-0.220806	
-0.004331	-0.022120	0.025405	2.575881	1.482102	0.833098	0.100000	-0.051017	-0.087523	-0.023230	
-0.038458	-0.028436	-0.015164	2.536393	1.453073	0.817601	0.100000	0.155013	0.051993	0.083380	
-0.021649	0.021932	0.005545	2.513730	1.474424	0.822819	0.100000	-0.113157	0.122216	-0.154609	
-0.061095	-0.013017	-0.001575	2.451629	1.460817	0.820915	0.100000	-0.068737	-0.073948	0.099915	
0.005741	0.025802	0.007055	2.456390	1.486035	0.827641	0.100000	0.018212	0.003442	0.013876	
0.020046	-0.033516	0.000028	2.475454	1.451925	0.827339	0.100000	0.048067	-0.204003	-0.141882	
-0.042853	0.029386	-0.004908	2.431610	1.480731	0.822100	0.100000	-0.058071	-0.027915	0.087209	
-0.018669	0.004642	0.002435	2.411969	1.484781	0.824206	0.100000	0.111366	0.056277	-0.057585	
-0.007288	-0.042714	-0.003603	2.403716	1.441473	0.820274	0.100000	-0.044115	-0.026795	-0.091567	
-0.052007	-0.008327	-0.009781	2.350748	1.432569	0.810164	0.100000	0.033161	-0.026977	-0.116162	
-0.024541	0.034201	0.008420	2.325267	1.466197	0.818260	0.100000	0.056803	0.118116	0.044681	
-0.009773	-0.005479	-0.022674	2.314564	1.460131	0.795259	0.100000	-0.165113	-0.021670	0.158929	
0.016315	0.009962	-0.009412	2.329954	1.469510	0.785529	0.100000	-0.022709	0.064218	0.050353	
0.002143	-0.014685	0.006750	2.331165	1.454238	0.791965	0.100000	0.168206	-0.023441	0.030612	
0.009946	0.007344	0.021594	2.340179	1.461000	0.813243	0.100000	0.012207	-0.001546	0.099761	
-0.031498	-0.031922	-0.013022	2.307745	1.428494	0.799895	0.100000	-0.053398	0.059836	0.029585	
-0.000267	-0.007711	0.004692	2.306555	1.420211	0.804267	0.100000	-0.149824	-0.070189	0.019366	
0.052303	-0.032797	-0.002927	2.357936	1.386846	0.801018	0.100000	-0.072441	-0.055967	-0.046067	
-0.029125	-0.015257	0.006789	2.327868	1.371034	0.807487	0.100000	0.099468	-0.022406	0.189127	
0.030417	-0.014726	-0.003217	2.357354	1.355760	0.803947	0.100000	0.043897	-0.249403	0.086726	
-0.001491	0.034416	0.019265	2.354920	1.389634	0.822890	0.100000	-0.025230	0.045575	-0.015227	
-0.018736	-0.017864	0.001084	2.335243	1.371215	0.823645	0.100000	-0.097733	0.006205	-0.101308	
0.020486	-0.018708	-0.002403	2.354794	1.351959	0.820913	0.100000	-0.079159	-0.083682	-0.102862	
-0.050044	-0.024163	-0.005199	2.303808	1.327255	0.815386	0.100000	0.040515	-0.050650	0.097953	
-0.000715	-0.000446	-0.001619	2.302172	1.326278	0.813441	0.100000	0.013419	-0.241461	-0.145839	
0.011665	0.004193	0.002193	2.312917	1.329940	0.815308	0.100000	-0.042458	0.101730	-0.003391	
0.013932	-0.003139	-0.020062	2.325924	1.326269	0.794920	0.100000	0.151635	0.149609	0.037338	
-0.018833	-0.015864	-0.000852	2.306161	1.309875	0.793750	0.100000	-0.019425	0.067015	-0.168399	
0.022559	-0.016302	0.026675	2.327798	1.293049	0.820108	0.100000	-0.049531	0.119922	0.047341	
0.010305	0.018235	-0.002908	2.337173	1.310767	0.816872	0.100000	0.048275	0.037415	0.144573	
-0.018326	0.008161	0.001161	2.317912	1.318404	0.817706	0.100000	-0.232932	-0.124397	0.133687	
-0.026967	-0.019483	0.008261	2.290019	1.298394	0.825640	0.100000	-0.063519	0.024905	0.037390	
-0.034571	0.016652	-0.002988	2.254532	1.314527	0.822321	0.100000	-0.124824	-0.050064	-0.064442	
0.040954	0.016646	0.010100	2.294585	1.330647	0.832092	0.100000	-0.049611	0.059861	0.090942	
0.069470	0.014094	-0.009433	2.363137	1.344209	0.822327	0.100000	0.055852	0.096733	-0.033472	
-0.019224	0.040379	0.011586	2.342968	1.384050	0.833584	0.100000	-0.028449	0.092712	-0.109893	
-0.020357	0.015659	-0.002713	2.321674	1.399156	0.830538	0.100000	-0.076193	0.076243	0.081567	
-0.026424	0.003334	0.001624	2.294322	1.401930	0.831829	0.100000	0.099015	-0.117768	-0.064193	
0.027702	0.007614	0.011198	2.321107	1.408983	0.842694	0.100000	0.116452	-0.057178	0.010043	
0.010613	-0.009081	-0.016429	2.330791	1.399339	0.825928	0.100000	-0.081561	0.080375	-0.001964	
-0.023445	0.007287	-0.028770	2.306414	1.406067	0.796828	0.100000	0.116585	0.009046	-0.082555	
0.022462	-0.017629	-0.023077	2.327954	1.387875	0.773433	0.100000	-0.096273	0.023659	0.134639	
0.023627	-0.007248	-0.008350	2.350650	1.380072	0.764774	0.100000	0.116106	0.050807	-0.024217	
0.002551	0.026463	0.000782	2.352260	1.405983	0.765250	0.100000	-0.071671	-0.147856	-0.006607	
-0.039777	0.025330	-0.008157	2.311543	1.430751	0.756787	0.100000	0.144051	0.243199	0.007764	
0.008272	0.022574	-0.006538	2.318891	1.452753	0.749946	0.100000	0.061025	-0.124624	0.204283	
-0.011318	0.004899	0.001354	2.306645	1.457071	0.751000	0.100000	0.054969	-0.075939	-0.251032	
-0.042900	-0.017927	0.016161	2.262823	1.438561	0.766861	0.100000	0.111778	0.007702	-0.219974	
0.013789	-0.007220	-0.002150	2.275707	1.430765	0.764404	0.100000	0.017845	-0.127492	0.158839	
0.010885	-0.009220	0.008833	2.285682	1.420973	0.772932	0.100000	-0.027474	0.259876	-0.115535	
-0.011109	-0.037032	-0.003190	2.273659	1.383372	0.769433	0.100000	0.037446	0.067571	-0.130670	
-0.009972	-0.020076	0.015552	2.262778	1.362742	0.784677	0.100000	0.058513	-0.038760	-0.145632	
0.020176	0.014059	0.003036	2.282049	1.376256	0.787399	0.100000	-0.105261	-0.091987	0.146451	
-0.002391	-0.043930	0.018228	2.278745	1.331776	0.805312	0.100000	-0.115087	-0.030015	0.073512	
0.024708	-0.021515	-0.023084	2.302541	1.309729	0.781906	0.100000	-0.010369	-0.097694	0.080036	
0.011979	0.000668	0.014473	2.313599	1.309873	0.796067	0.100000	0.143215	-0.029409	0.097227	
-0.024413	0.000174	0.007944	2.288261	1.309523	0.803693	0.100000	-0.081423	-0.119584	-0.122724	
-0.003544	0.012032	-0.005319	2.283803	1.321032	0.798052	0.100000	0.118458	-0.113050	0.031180	
-0.027597	0.002699	-0.005448	2.255293	1.323202	0.792285	0.100000	-0.063429	0.049624	-0.094107	
0.031288	0.003401	-0.004823	2.285679	1.326074	0.787144	0.100000	-0.080762	0.030356	0.154112	
0.000134	-0.006426	-0.027333	2.284899	1.319118	0.759497	0.100000	0.066750	0.032239	0.068701	
-0.047905	-0.008543	0.010749	2.236080	1.310047	0.769943	0.100000	0.131003	0.116860	0.101165	
0.037069	-0.013070	-0.001194	2.272255	1.296453	0.768440	0.100000	0.016771	-0.085302	0.020454	
-0.069623	0.004222	0.005135	2.201723	1.300157	0.773268	0.100000	0.056964	0.108440	-0.022382	
0.005005	0.026213	-0.016302	2.205847	1.325849	0.756657	0.100000	0.064894	-0.163252	-0.086692	
-0.026076	0.002252	0.003041	2.178889	1.327571	0.759395	0.100000	-0.149935	-0.046445	0.104813	
-0.011723	0.017522	0.010635	2.166295	1.344563	0.769726	0.100000	0.036848	-0.065896	-0.088577	
-0.002376	0.006090	0.011951	2.163052	1.350115	0.781369	0.100000	-0.012197	-0.026814	0.101059	
-0.009111	0.006172	0.020910	2.153076	1.355747	0.801966	0.100000	-0.009142	-0.034542	0.069299	
-0.018786	0.014737	0.004241	2.133430	1.369942	0.805887	0.100000	0.039458	-0.071051	0.197593	
