-0.020219	0.004334	-0.008280	0.725272	1.408546	1.401207	0.100000	-0.213104	0.137001	0.220622	
0.014201	0.022627	-0.007932	0.739182	1.430610	1.392715	0.100000	-0.102219	-0.019339	0.245859	
0.005292	-0.009102	-0.005613	0.744178	1.420935	1.386545	0.100000	0.048602	0.083548	0.007118	
-0.008037	0.016353	-0.013887	0.735844	1.436720	1.372103	0.100000	0.078851	0.044715	0.123003	
-0.005551	-0.029320	0.007560	0.729999	1.406825	1.379115	0.100000	-0.003530	0.000167	-0.067829	
-0.011944	-0.008236	-0.001523	0.717762	1.398027	1.377040	0.100000	-0.129559	0.063212	-0.098511	
0.001582	0.016785	-0.017247	0.719058	1.414252	1.359242	0.100000	0.089073	-0.103956	-0.065275	
0.000610	0.019273	-0.004811	0.719380	1.432959	1.353888	0.100000	0.074085	0.100088	-0.188108	
0.001912	-0.011282	-0.014579	0.721004	1.421104	1.338767	0.100000	-0.003241	-0.016900	-0.056529	
0.018241	0.005084	-0.002597	0.738957	1.425620	1.335635	0.100000	0.016471	-0.041650	-0.056966	
-0.012650	0.040846	0.002400	0.726011	1.465895	1.337501	0.100000	0.038296	-0.065902	0.016870	
0.001558	-0.020512	0.016537	0.727279	1.444798	1.353503	0.100000	-0.020293	-0.216137	-0.089223	
-0.000358	-0.019776	-0.011304	0.726630	1.424444	1.341658	0.100000	-0.035511	-0.083404	-0.240037	
0.004721	0.021264	-0.015322	0.731060	1.445138	1.325799	0.100000	0.028440	-0.037223	0.034986	
-0.028075	-0.009071	0.006900	0.702692	1.435489	1.332169	0.100000	-0.081647	0.007655	-0.064780	
0.000695	0.032253	0.020893	0.703106	1.467168	1.352529	0.100000	-0.034079	0.063498	0.065381	
-0.002317	-0.004789	-0.022633	0.700508	1.461792	1.329355	0.100000	-0.069248	0.045588	0.030361	
0.002196	-0.002663	0.011559	0.702424	1.458545	1.340382	0.100000	-0.009042	-0.295898	-0.125452	
0.002346	-0.003760	0.014506	0.704489	1.454202	1.354353	0.100000	-0.043138	-0.078488	-0.057012	
-0.009241	0.011875	0.017455	0.694966	1.465495	1.371266	0.100000	-0.041214	0.069206	-0.151389	
-0.008979	-0.014383	0.002041	0.685709	1.450526	1.372759	0.100000	-0.029941	-0.054059	-0.087515	
0.012389	-0.027934	-0.016732	0.697824	1.422012	1.355478	0.100000	-0.037353	-0.056731	0.004542	
0.004072	0.018183	0.000934	0.701617	1.439626	1.355869	0.100000	-0.055381	0.065888	-0.044774	
0.005138	0.004096	-0.018199	0.706475	1.443146	1.337128	0.100000	-0.058993	0.097806	-0.092515	
0.015150	0.012716	-0.009636	0.721342	1.455285	1.326957	0.100000	-0.139576	0.074749	-0.125129	
0.003227	0.002181	-0.006364	0.724281	1.456883	1.320062	0.100000	-0.044658	0.214231	-0.057175	
0.005480	-0.012390	-0.003889	0.729471	1.443911	1.315646	0.100000	0.157556	0.093838	0.008412	
-0.005746	-0.015768	0.004196	0.723434	1.427565	1.319316	0.100000	0.037102	-0.038845	0.087660	
0.005008	-0.034078	0.035184	0.728152	1.392916	1.353972	0.100000	0.060363	0.078139	0.129234	
0.004379	0.024617	-0.001185	0.732239	1.416976	1.352246	0.100000	-0.167271	0.082932	0.061795	
0.010299	0.016305	-0.005839	0.742245	1.432714	1.345865	0.100000	0.001977	0.101586	0.026532	
0.009984	-0.011027	0.006283	0.751933	1.421115	1.351610	0.100000	-0.080331	-0.097581	-0.141267	
-0.003416	0.024827	0.015055	0.748216	1.445374	1.366124	0.100000	-0.151890	-0.056126	0.002823	
-0.001506	0.009160	0.005692	0.746411	1.453956	1.371269	0.100000	-0.075748	-0.119709	0.025623	
-0.003270	-0.008719	0.006782	0.742843	1.444655	1.377503	0.100000	0.256062	0.106827	-0.022188	
-0.006491	0.008077	-0.007912	0.736055	1.452155	1.369040	0.100000	-0.033685	0.086980	-0.114744	
0.005244	0.007437	0.020104	0.741004	1.459011	1.388597	0.100000	-0.116575	0.117063	0.170375	
-0.001764	-0.031057	0.006533	0.738944	1.427370	1.394575	0.100000	-0.007549	0.085249	-0.107947	
0.015115	-0.011674	-0.008169	0.753764	1.415125	1.385848	0.100000	0.175674	0.221146	-0.010365	
0.020416	0.010689	-0.018361	0.773878	1.425248	1.366933	0.100000	0.024609	-0.059467	0.055064	
0.001966	-0.026611	-0.027316	0.775535	1.398067	1.339070	0.100000	0.106386	0.124032	-0.020627	
0.009152	0.014982	0.000090	0.784377	1.412490	1.338625	0.100000	-0.005063	-0.022000	0.156683	
0.004469	0.017040	0.005195	0.788532	1.428966	1.343285	0.100000	-0.211702	-0.132793	-0.068440	
0.016853	-0.000410	0.010090	0.805070	1.427985	1.352837	0.100000	-0.016442	-0.024390	0.070423	
-0.006893	0.006817	0.014541	0.797855	1.434231	1.366837	0.100000	-0.043527	-0.012805	-0.044766	
-0.007796	-0.017443	-0.004785	0.789739	1.416214	1.361505	0.100000	0.069321	-0.021867	0.145690	
0.007104	0.013210	0.002383	0.796527	1.428857	1.363344	0.100000	0.093835	-0.059799	-0.208356	
-0.000649	-0.001223	-0.015824	0.795560	1.427063	1.346974	0.100000	-0.004349	-0.082667	0.104388	
-0.003804	0.000525	-0.009613	0.791438	1.427018	1.336823	0.100000	0.016986	-0.078330	0.175495	
0.000713	-0.035479	0.017379	0.791835	1.390968	1.353667	0.100000	0.182858	0.116602	0.027608	
-0.002897	0.002561	0.003177	0.788622	1.392972	1.356303	0.100000	0.047456	-0.162104	-0.107706	
0.010545	-0.015591	0.000903	0.798851	1.376824	1.356663	0.100000	-0.020005	-0.043358	-0.090308	
0.010238	-0.049060	0.008447	0.808769	1.327213	1.364568	0.100000	0.000016	0.029080	-0.088042	
0.002930	-0.033155	0.006844	0.811376	1.293527	1.370867	0.100000	0.034294	-0.228860	-0.088382	
0.012103	-0.017710	-0.017920	0.823154	1.275300	1.352399	0.100000	-0.074254	0.006141	0.113285	
-0.006794	0.002145	0.014345	0.816031	1.276935	1.366202	0.100000	-0.038138	-0.101470	0.091940	
-0.005728	0.022807	-0.008925	0.809977	1.299231	1.356731	0.100000	0.007175	0.059852	0.166016	
-0.002513	-0.007621	0.009274	0.807140	1.291090	1.365462	0.100000	0.089438	-0.039950	0.008261	
-0.008863	-0.014057	0.016602	0.797954	1.276517	1.381518	0.100000	0.010073	0.144051	-0.015745	
-0.000656	-0.017177	-0.002032	0.796979	1.258829	1.378933	0.100000	-0.005406	-0.023399	-0.118804	
-0.004918	-0.014061	0.005860	0.791742	1.244265	1.384242	0.100000	0.080609	0.023579	-0.294400	
0.003263	-0.003415	0.015999	0.794688	1.240353	1.399688	0.100000	0.055002	-0.049849	-0.216097	
0.020730	-0.007068	0.011321	0.815100	1.232789	1.410449	0.100000	0.037444	0.204807	0.114611	
0.002512	-0.018198	0.001659	0.817286	1.214099	1.411545	0.100000	-0.020739	-0.139194	0.026246	
-0.025145	0.000360	0.000791	0.791815	1.213973	1.411771	0.100000	-0.115606	-0.084310	-0.069488	
-0.004553	-0.031520	0.001151	0.786945	1.181968	1.412358	0.100000	0.000014	-0.029093	-0.021098	
-0.001065	0.013559	-0.001230	0.785565	1.195054	1.410563	0.100000	0.014064	-0.127919	0.128078	
-0.000570	0.014798	0.007425	0.784681	1.209374	1.417424	0.100000	-0.008210	0.026061	-0.028892	
-0.002394	-0.022418	0.013686	0.781973	1.186473	1.430543	0.100000	-0.016129	-0.161863	-0.019328	
-0.001806	-0.007496	0.031620	0.779855	1.178502	1.461591	0.100000	-0.153432	0.001590	0.139592	
-0.003774	-0.010884	0.027796	0.775769	1.167147	1.488803	0.100000	0.071671	0.027660	0.148853	
0.012981	0.002710	-0.007820	0.788440	1.169391	1.480387	0.100000	-0.007126	-0.001571	0.221781	
0.001211	0.014227	-0.014604	0.789336	1.183150	1.465191	0.100000	-0.009970	-0.063474	0.006016	
0.000857	0.009693	-0.014403	0.789877	1.192369	1.450202	0.100000	-0.034560	0.043517	-0.162026	
0.001657	-0.004356	-0.000865	0.791218	1.187536	1.448757	0.100000	0.046086	-0.120633	0.174662	
0.005816	0.006334	0.013319	0.796717	1.193395	1.461497	0.100000	-0.086186	0.058218	0.045283	
-0.001753	-0.010058	0.025883	0.794646	1.182860	1.486796	0.100000	0.152999	0.108276	0.246721	
-0.003696	-0.017912	-0.006992	0.790632	1.164475	1.479209	0.100000	0.051374	-0.049774	0.181597	
0.014221	0.004584	0.005471	0.804536	1.168593	1.484089	0.100000	0.248571	-0.025413	0.101342	
-0.000734	-0.008568	-0.002116	0.803481	1.159558	1.481379	0.100000	0.079510	0.023412	-0.097247	
-0.001177	0.010828	0.004979	0.801982	1.169923	1.485766	0.100000	-0.169748	-0.004731	0.009285	
0.000862	-0.005912	0.015010	0.802523	1.163543	1.500181	0.100000	0.055827	-0.010580	-0.061467	
0.000171	0.014716	0.013276	0.802373	1.177794	1.512858	0.100000	0.041936	0.094266	-0.001458	
-0.000236	0.008291	-0.002133	0.801816	1.185614	1.510119	0.100000	-0.009664	-0.157562	-0.061965	
0.005278	0.063379	-0.018151	0.806773	1.248519	1.491364	0.100000	0.014387	-0.040797	-0.109620	
0.007297	-0.001837	-0.006401	0.813747	1.246183	1.484367	0.100000	0.088373	0.043759	-0.039016	
0.004038	-0.011763	-0.005785	0.817460	1.233922	1.477988	0.100000	-0.089612	-0.024373	-0.008586	
0.015285	0.004710	-0.013255	0.832418	1.238139	1.464142	0.100000	-0.084808	0.031123	-0.000855	
-0.006789	-0.006651	0.005573	0.825296	1.230993	1.469130	0.100000	-0.100957	0.073014	0.248582	
-0.013793	0.008160	-0.005161	0.811173	1.238660	1.463382	0.100000	-0.046022	0.067676	0.035548	
-0.003444	0.025794	0.004673	0.807404	1.263959	1.467470	0.100000	0.201912	-0.099838	-0.229973	
0.004308	-0.024466	0.001136	0.811389	1.238988	1.468019	0.100000	0.069788	0.039942	0.033803	
0.006061	0.023526	0.022238	0.817125	1.262018	1.489670	0.100000	-0.020449	-0.028546	-0.036835	
-0.007294	0.000742	0.008750	0.809504	1.262256	1.497824	0.100000	0.022305	-0.089709	0.055291	
-0.004366	0.004444	-0.003541	0.804814	1.266195	1.493684	0.100000	0.052854	0.168222	0.088150	
-0.014089	-0.000810	0.013169	0.790402	1.264878	1.506255	0.100000	0.011917	0.107689	0.029361	
-0.014908	-0.009373	0.003021	0.775178	1.254999	1.508674	0.100000	-0.068270	-0.058661	0.001691	
-0.002501	-0.010412	-0.015103	0.772367	1.244085	1.492967	0.100000	-0.107594	-0.043070	-0.036501	
-0.013185	0.014277	0.028895	0.758873	1.257864	1.521265	0.100000	0.073733	-0.005162	0.083346	
-0.010178	0.018957	-0.015937	0.748392	1.276319	1.504719	0.100000	-0.046972	0.019491	-0.129787	
0.001650	-0.010707	0.010529	0.749742	1.265102	1.514646	0.100000	0.073894	0.156587	-0.034553	
-0.005297	0.002892	-0.002798	0.744146	1.267488	1.511243	0.100000	0.113318	0.007439	-0.183363	
-0.010883	-0.001800	0.002509	0.732965	1.265181	1.513147	0.100000	0.132323	0.128525	0.098808	
-0.004213	-0.009699	-0.021756	0.728459	1.254975	1.490786	0.100000	-0.050268	-0.034400	0.102291	
-0.011687	0.008938	0.014163	0.716481	1.263411	1.504353	0.100000	-0.034611	0.171447	-0.128403	
0.004297	0.004992	-0.000194	0.720491	1.267898	1.503557	0.100000	0.049943	-0.214689	-0.026558	
0.003637	0.015557	-0.017017	0.723840	1.282948	1.485939	0.100000	-0.019557	-0.015513	-0.005138	
0.002960	0.001399	-0.005233	0.726511	1.283834	1.480111	0.100000	0.129907	-0.147159	-0.090136	
-0.001919	0.020522	-0.008623	0.724301	1.303843	1.470896	0.100000	-0.053212	-0.003401	-0.151274	
0.002054	0.005585	0.010433	0.726066	1.308906	1.480741	0.100000	0.044406	-0.083479	0.020478	
-0.005379	0.003823	0.013176	0.720396	1.312206	1.493325	0.100000	0.051326	-0.096120	0.187168	
0.003216	0.007572	-0.005905	0.723324	1.319253	1.486823	0.100000	-0.017940	0.004275	0.073560	
-0.001659	0.018932	0.031482	0.721376	1.337657	1.517711	0.100000	0.060339	0.134434	-0.054506	
0.000508	-0.000188	0.004912	0.721596	1.336934	1.522016	0.100000	0.000162	-0.045429	-0.203315	
0.014170	-0.002401	0.004009	0.735478	1.333998	1.525417	0.100000	0.041628	0.012235	0.081973	
-0.001256	0.009827	0.036318	0.733928	1.343291	1.561125	0.100000	-0.100236	0.107273	0.076913	
-0.008990	-0.006921	0.012324	0.724645	1.335833	1.572824	0.100000	0.125984	-0.086095	0.008280	
-0.000137	-0.013281	-0.000390	0.724218	1.322018	1.571805	0.100000	0.136783	0.002376	-0.145116	
-0.004722	-0.020209	-0.026172	0.719206	1.301280	1.545004	0.100000	0.345267	-0.185318	0.177392	
0.007262	0.012675	-0.009384	0.726180	1.313435	1.535002	0.100000	-0.010413	0.118269	0.069251	
-0.000652	-0.024771	-0.012972	0.725238	1.288139	1.521417	0.100000	-0.080266	-0.116365	0.041441	
-0.000448	-0.011100	0.005874	0.724500	1.276524	1.526683	0.100000	0.113169	0.195738	-0.074881	
0.005206	-0.016485	0.011905	0.729416	1.259529	1.537977	0.100000	-0.104137	-0.210727	0.284183	
0.011112	-0.024383	-0.003052	0.740237	1.234642	1.534310	0.100000	-0.001077	-0.031298	-0.111197	
0.007366	-0.002682	-0.028097	0.747307	1.231466	1.505599	0.100000	-0.030764	0.042402	-0.090412	
-0.000224	0.017932	0.026161	0.746784	1.248905	1.531158	0.100000	-0.037840	0.021678	0.074283	
0.005368	-0.001715	0.017653	0.751853	1.246691	1.548198	0.100000	0.073765	0.035431	-0.019437	
0.000406	-0.007655	-0.016217	0.751959	1.238538	1.531363	0.100000	-0.167110	-0.073912	0.044838	
-0.019894	-0.020499	0.024070	0.731763	1.217543	1.554820	0.100000	0.030084	-0.186284	-0.061177	
0.001645	0.016818	-0.002755	0.733115	1.233875	1.551444	0.100000	-0.075034	-0.010543	0.170019	
0.003812	-0.010105	-0.003722	0.736634	1.223276	1.547101	0.100000	-0.033231	-0.010827	-0.092322	
-0.002821	-0.007186	-0.011360	0.733519	1.215601	1.535123	0.100000	0.018463	-0.016321	-0.145705	
0.003376	-0.043448	-0.020682	0.736602	1.171667	1.513827	0.100000	-0.060398	0.030245	0.297569	
-0.002078	0.031030	0.002057	0.734229	1.202229	1.515279	0.100000	-0.094854	-0.117367	0.112653	
0.003096	-0.019384	0.021807	0.737031	1.182364	1.536480	0.100000	-0.123056	0.017884	-0.196789	
-0.007134	-0.027411	0.024523	0.729603	1.154481	1.560388	0.100000	0.090934	-0.086980	-0.000633	
0.004414	0.014448	-0.017886	0.733725	1.168466	1.541878	0.100000	0.096875	-0.025799	0.180783	
-0.017102	-0.000469	0.010552	0.716330	1.167531	1.551813	0.100000	0.002828	0.061537	-0.183524	
-0.007697	-0.011712	-0.000297	0.708346	1.155352	1.550896	0.100000	0.087185	0.096950	0.047099	
-0.004337	0.018845	-0.003541	0.703727	1.173735	1.546735	0.100000	-0.068041	0.047387	-0.062948	
0.009444	-0.020673	-0.007607	0.712889	1.152592	1.538509	0.100000	0.087858	0.098937	-0.088018	
0.007262	-0.000044	-0.030212	0.719866	1.152087	1.507681	0.100000	-0.093458	-0.227256	-0.117138	
0.013702	-0.007023	-0.010455	0.733280	1.144604	1.496624	0.100000	0.041874	-0.183424	-0.005742	
0.022764	0.014133	0.039577	0.755751	1.158279	1.535602	0.100000	0.088092	-0.044919	-0.082182	
-0.000832	-0.021766	0.004767	0.754617	1.136050	1.539755	0.100000	0.243191	0.036780	-0.053248	
-0.007053	-0.009354	0.000480	0.747262	1.126242	1.539620	0.100000	0.001544	0.059212	-0.002047	
-0.001727	-0.002860	-0.018626	0.745236	1.122932	1.520378	0.100000	0.052703	-0.063711	0.059309	
0.001538	0.008501	-0.015555	0.746476	1.130984	1.504215	0.100000	-0.033867	-0.013928	0.206086	
-0.006120	0.005352	0.013298	0.740057	1.135883	1.516912	0.100000	-0.129929	0.007067	-0.070440	
-0.006952	-0.023513	-0.013572	0.732810	1.111916	1.502733	0.100000	-0.015108	0.097205	-0.030422	
-0.004390	0.002766	-0.000887	0.728127	1.114237	1.501246	0.100000	0.024578	-0.130546	0.050394	
0.001211	-0.000364	0.002814	0.729047	1.113427	1.503460	0.100000	0.022155	0.028014	-0.192685	
0.000147	0.012975	0.018584	0.728903	1.125957	1.521442	0.100000	-0.008258	0.038478	-0.030750	
0.009047	0.008842	0.000614	0.737658	1.134348	1.521448	0.100000	-0.150572	0.056206	0.086001	
-0.010250	-0.028982	-0.005869	0.727113	1.104912	1.514970	0.100000	-0.131810	0.001747	0.004845	
0.011585	-0.021773	-0.012967	0.738408	1.082697	1.501397	0.100000	-0.197940	0.058113	-0.005367	
-0.000590	-0.024647	-0.019523	0.737522	1.057618	1.481274	0.100000	0.005113	0.304418	-0.056079	
0.005293	-0.009144	-0.013312	0.742520	1.048051	1.467370	0.100000	0.046920	-0.021308	0.079964	
0.002417	-0.027662	-0.003576	0.744640	1.019970	1.463207	0.100000	0.096395	0.135466	0.085408	
-0.004123	-0.002643	-0.005550	0.740219	1.016919	1.457072	0.100000	-0.187736	0.000957	0.036664	
0.009590	0.037761	-0.010091	0.749513	1.054272	1.446399	0.100000	-0.081292	0.077209	0.102774	
0.006376	0.024250	-0.000508	0.755589	1.078101	1.445313	0.100000	-0.129975	0.123680	-0.085262	
0.018780	-0.045129	-0.003614	0.774067	1.032541	1.441120	0.100000	-0.103162	0.040816	-0.043981	
-0.000964	0.013791	-0.020180	0.772794	1.045919	1.420364	0.100000	0.180593	-0.071089	-0.003158	
-0.015682	0.004498	0.005735	0.756803	1.049999	1.425531	0.100000	0.008372	0.102618	-0.066738	
-0.006139	0.003797	0.002968	0.750361	1.053376	1.427928	0.100000	-0.053759	-0.055239	0.099251	
0.000471	0.013311	0.005096	0.750532	1.066266	1.432453	0.100000	-0.227744	-0.134062	-0.110720	
-0.010932	0.006596	0.022388	0.739300	1.072436	1.454269	0.100000	-0.184529	-0.052353	-0.098939	
-0.000553	0.005733	0.023724	0.738451	1.077740	1.477411	0.100000	0.185366	0.022507	0.106087	
0.013560	0.023574	-0.010671	0.751715	1.100884	1.466149	0.100000	-0.168291	-0.061055	-0.113316	
0.023703	-0.033031	0.003915	0.775118	1.067413	1.469477	0.100000	0.086516	-0.088201	-0.076845	
0.006309	-0.009190	-0.005073	0.781117	1.057796	1.463816	0.100000	-0.036684	0.182677	0.134528	
0.016248	-0.016586	0.009508	0.797053	1.040787	1.472739	0.100000	-0.177179	-0.006689	-0.055022	
-0.003569	0.000693	-0.029764	0.793165	1.041064	1.442387	0.100000	0.002562	-0.057842	-0.031804	
0.006572	0.000213	-0.005905	0.799420	1.040860	1.435905	0.100000	0.031905	-0.017635	0.119583	
-0.002539	0.000935	-0.031977	0.796562	1.041379	1.403353	0.100000	-0.054026	0.140413	-0.141847	
0.018720	0.005789	0.019056	0.814963	1.046752	1.421848	0.100000	0.167713	-0.122685	0.007206	
0.000938	-0.001772	0.013941	0.815576	1.044562	1.435220	0.100000	-0.019362	-0.008178	-0.046088	
0.001449	-0.004623	0.005830	0.816698	1.039521	1.440475	0.100000	0.067600	0.005019	0.006308	
0.000991	-0.007840	-0.000666	0.817363	1.031265	1.439233	0.100000	-0.038719	0.057512	0.079772	
-0.005506	0.007293	0.012844	0.811529	1.038145	1.451501	0.100000	-0.097531	-0.001465	-0.007022	
0.004681	-0.009877	-0.017696	0.815885	1.027853	1.433225	0.100000	-0.076130	0.120035	0.028716	
-0.005493	0.044759	0.000540	0.810066	1.072201	1.433192	0.100000	0.180401	-0.168848	0.132619	
0.022668	0.024597	-0.012751	0.832410	1.096369	1.419868	0.100000	0.281564	-0.009256	0.045445	
0.014160	-0.020875	-0.023907	0.846237	1.075056	1.395393	0.100000	0.258966	-0.074248	-0.179252	
-0.008270	0.035306	-0.005166	0.837629	1.109932	1.389670	0.100000	0.152738	-0.119929	0.137358	
0.012663	0.032703	0.014810	0.849957	1.142191	1.403924	0.100000	0.002912	-0.036961	-0.121766	
-0.005842	-0.009562	-0.008802	0.843776	1.132172	1.394560	0.100000	-0.028086	0.096547	-0.069571	
-0.011019	0.003705	-0.008272	0.832419	1.135425	1.385730	0.100000	0.105453	-0.071086	-0.048551	
-0.019370	-0.002577	-0.038899	0.812716	1.132394	1.346277	0.100000	-0.009952	0.008467	0.060380	
0.001973	-0.025324	-0.014626	0.814365	1.106617	1.331112	0.100000	-0.039255	-0.110139	0.016691	
0.009022	0.024434	-0.005281	0.823061	1.130608	1.325299	0.100000	-0.014309	0.141859	0.016469	
-0.003081	-0.016952	-0.038599	0.819650	1.113204	1.286171	0.100000	0.061560	-0.078650	0.067742	
0.003391	-0.013655	-0.009287	0.822713	1.099104	1.276369	0.100000	-0.021960	-0.055672	-0.100969	
0.001754	0.013183	-0.016281	0.824138	1.111847	1.259578	0.100000	0.025429	-0.025664	0.078629	
-0.007269	-0.027828	0.013488	0.816540	1.083574	1.272562	0.100000	0.109328	0.038682	0.079888	
-0.003691	0.004591	0.028589	0.812522	1.087732	1.300642	0.100000	-0.208352	0.048156	-0.050191	
0.008184	-0.012550	-0.021211	0.820382	1.074747	1.278911	0.100000	-0.112411	0.095713	0.009873	
0.011352	-0.002799	0.035207	0.831405	1.071518	1.313607	0.100000	-0.114977	-0.125514	0.077511	
-0.007541	0.025206	0.010473	0.823532	1.096296	1.323554	0.100000	0.036004	0.249369	-0.008098	
0.020708	-0.010973	0.029208	0.843911	1.084885	1.352233	0.100000	0.190072	-0.015102	-0.094976	
-0.004022	-0.002314	0.010429	0.839552	1.082137	1.362121	0.100000	0.015267	-0.112433	0.008121	
0.015087	0.001299	-0.003641	0.854303	1.083003	1.357936	0.100000	0.126409	0.084855	0.129365	
0.002016	-0.016381	-0.003586	0.855977	1.066189	1.353807	0.100000	-0.147814	0.053935	0.107807	
0.006609	0.014947	0.009329	0.862244	1.080710	1.362595	0.100000	0.107773	0.276066	0.012901	
-0.018965	-0.022067	0.000019	0.842935	1.058211	1.362069	0.100000	0.054037	0.075731	-0.138181	
0.003547	-0.028067	0.003375	0.846145	1.029720	1.364899	0.100000	-0.064445	-0.107810	-0.073510	
-0.000817	0.023440	-0.028603	0.844990	1.052749	1.335750	0.100000	0.128779	-0.155279	0.027249	
0.011955	-0.028639	-0.002312	0.856607	1.023688	1.332903	0.100000	-0.080952	-0.045985	0.093037	
-0.018744	-0.015631	0.003349	0.837520	1.007648	1.335719	0.100000	-0.160954	0.083100	-0.139635	
0.002892	0.027554	0.008170	0.840077	1.034800	1.343355	0.100000	0.103720	0.090458	0.157406	
0.008674	0.002679	-0.031619	0.848416	1.037064	1.311199	0.100000	-0.088179	-0.092031	-0.008051	
-0.003747	0.004417	0.044498	0.844329	1.041067	1.355173	0.100000	0.075346	0.256449	-0.117530	
0.009030	0.014362	-0.002019	0.853021	1.055013	1.352612	0.100000	-0.046864	0.009404	0.098211	
0.004122	0.010953	0.017299	0.856802	1.065544	1.369370	0.100000	0.159196	0.092845	0.008679	
-0.004896	0.014108	-0.007248	0.851564	1.079226	1.361574	0.100000	0.062590	0.035733	-0.018538	
-0.002729	0.011750	-0.017193	0.848494	1.090545	1.343837	0.100000	0.130254	0.086447	-0.002330	
0.016218	0.034353	-0.000244	0.864373	1.124462	1.343056	0.100000	-0.031467	0.022554	-0.032410	
0.012839	-0.004081	-0.004145	0.876866	1.119932	1.338374	0.100000	0.110301	-0.017804	-0.125692	
-0.009527	-0.023048	0.017413	0.866988	1.096436	1.355252	0.100000	-0.005876	0.079565	-0.115352	
0.008489	-0.008765	0.006064	0.875130	1.087233	1.360774	0.100000	-0.110208	-0.069470	0.071877	
0.011267	0.023432	0.008537	0.886047	1.110230	1.368767	0.100000	0.084613	-0.032829	0.130272	
-0.003793	-0.010221	-0.031140	0.881900	1.099565	1.337080	0.100000	0.058710	0.159649	-0.042522	
0.011295	0.011826	0.022522	0.892842	1.110952	1.359066	0.100000	0.024680	-0.000617	-0.067729	
-0.009621	0.015655	0.010485	0.882864	1.126163	1.369007	0.100000	-0.063072	0.037702	-0.011328	
-0.007662	0.016438	0.012315	0.874850	1.142151	1.380775	0.100000	0.002796	0.064295	-0.077132	
-0.009804	0.003216	0.020462	0.864695	1.144910	1.400684	0.100000	0.038072	0.054802	-0.076190	
0.014078	-0.029629	-0.007413	0.878427	1.114823	1.392711	0.100000	-0.068342	-0.056946	-0.129140	
0.006518	-0.026039	0.009915	0.884594	1.088339	1.402070	0.100000	-0.037238	-0.009863	-0.006153	
-0.003547	0.039049	0.020543	0.880693	1.126952	1.422053	0.100000	0.043620	-0.073839	0.042171	
