815000.000000	-45.420590	-7.794706	-3405.404090	
826000.000000	-45.804534	-7.857018	-3405.353328	
838000.000000	-46.186166	-7.918960	-3405.404172	
849000.000000	-46.597856	-7.985746	-3405.362332	
861000.000000	-46.979799	-8.047831	-3405.360774	
872000.000000	-47.389425	-8.114291	-3405.339069	
883000.000000	-47.766730	-8.175461	-3405.376683	
894000.000000	-48.108064	-8.230801	-3405.358154	
906000.000000	-48.519257	-8.297577	-3405.337899	
917000.000000	-48.927418	-8.363846	-3405.345769	
928000.000000	-49.266885	-8.419008	-3405.371367	
939000.000000	-49.670680	-8.484562	-3405.273770	
951000.000000	-50.050331	-8.546406	-3405.330323	
962000.000000	-50.427177	-8.607727	-3405.306307	
973000.000000	-50.797720	-8.667931	-3405.250180	
984000.000000	-51.209558	-8.735019	-3405.289284	
995000.000000	-51.549049	-8.790268	-3405.318403	
1006000.000000	-51.956447	-8.856587	-3405.258682	
1017000.000000	-52.329922	-8.917416	-3405.309682	
1029000.000000	-52.702000	-8.978007	-3405.287732	
1041000.000000	-53.110374	-9.044549	-3405.267255	
1052000.000000	-53.477779	-9.104291	-3405.232122	
1063000.000000	-53.850908	-9.165081	-3405.298970	
1074000.000000	-54.219033	-9.224985	-3405.264335	
1085000.000000	-54.623959	-9.290968	-3405.244181	
1096000.000000	-54.954338	-9.344721	-3405.186637	
1107000.000000	-55.325683	-9.405277	-3405.219323	
1118000.000000	-55.695061	-9.465451	-3405.255041	
1129000.000000	-56.060377	-9.524912	-3405.217498	
1140000.000000	-56.433705	-9.585824	-3405.201180	
1151000.000000	-56.834121	-9.651073	-3405.224066	
1163000.000000	-57.209140	-9.713125	-3405.177316	
1174000.000000	-57.622869	-9.783780	-3405.219610	
1185000.000000	-57.769611	-9.843762	-3405.179834	
1196000.000000	-57.772211	-9.907713	-3405.218973	
1207000.000000	-57.774318	-9.968692	-3405.140457	
1218000.000000	-57.777732	-10.028114	-3405.167323	
1229000.000000	-57.778505	-10.084453	-3405.196083	
1240000.000000	-57.781412	-10.138683	-3405.165555	
1251000.000000	-57.777744	-10.190713	-3405.183451	
1262000.000000	-57.788760	-10.246621	-3405.143368	
1273000.000000	-57.781785	-10.291351	-3405.182258	
1284000.000000	-57.787790	-10.338747	-3405.128574	
1295000.000000	-57.788172	-10.385473	-3405.164836	
1306000.000000	-57.783618	-10.430979	-3405.083706	
1317000.000000	-57.792905	-10.475980	-3405.122333	
1328000.000000	-57.792975	-10.518932	-3405.085001	
1339000.000000	-57.804457	-10.566609	-3405.101911	
1350000.000000	-57.795456	-10.608324	-3405.044519	
1361000.000000	-57.787898	-10.646721	-3405.062868	
1372000.000000	-57.809357	-10.691673	-3405.098811	
1383000.000000	-57.789270	-10.728297	-3405.055106	
1394000.000000	-57.814928	-10.772999	-3405.059675	
1406000.000000	-57.802391	-10.812216	-3405.021614	
1417000.000000	-57.805325	-10.856248	-3405.037027	
1428000.000000	-57.804323	-10.894976	-3404.978047	
1439000.000000	-57.807201	-10.934641	-3405.005875	
1450000.000000	-57.807685	-10.969905	-3405.041421	
1461000.000000	-57.790165	-11.008477	-3405.014769	
1472000.000000	-57.810149	-11.047180	-3404.987342	
1483000.000000	-57.770635	-11.084676	-3404.927078	
1494000.000000	-57.791338	-11.123244	-3404.953660	
1505000.000000	-57.832524	-11.164011	-3404.969082	
1516000.000000	-57.812514	-11.198703	-3404.898144	
1527000.000000	-57.814705	-11.236764	-3404.933289	
1539000.000000	-57.789555	-11.277670	-3404.935103	
1550000.000000	-57.790812	-11.315463	-3404.906757	
1561000.000000	-57.815253	-11.352143	-3404.844238	
1573000.000000	-57.790132	-11.393565	-3404.876585	
1584000.000000	-57.787572	-11.430457	-3404.889764	
1595000.000000	-57.818106	-11.468050	-3404.831732	
1606000.000000	-57.849785	-11.508525	-3404.863343	
1617000.000000	-57.787621	-11.541801	-3404.816999	
1628000.000000	-57.818845	-11.578644	-3404.846876	
1639000.000000	-57.819794	-11.615274	-3404.760099	
1650000.000000	-57.821545	-11.652304	-3404.793124	
1661000.000000	-57.820510	-11.688141	-3404.750292	
1672000.000000	-57.822555	-11.725360	-3404.759261	
1683000.000000	-57.741569	-11.761630	-3404.772539	
1694000.000000	-57.781380	-11.798614	-3404.712998	
1705000.000000	-57.823121	-11.835364	-3404.755234	
1716000.000000	-57.821950	-11.871932	-3404.724541	
1727000.000000	-57.779342	-11.908885	-3404.694523	
1738000.000000	-57.776681	-11.944817	-3404.630161	
1749000.000000	-57.776638	-11.981986	-3404.653667	
1760000.000000	-57.871287	-12.021793	-3404.668853	
1772000.000000	-57.823835	-12.058810	-3404.609802	
1783000.000000	-57.824782	-12.096119	-3404.664176	
1794000.000000	-57.823354	-12.132565	-3404.619802	
1805000.000000	-57.825075	-12.169510	-3404.588366	
1816000.000000	-57.823778	-12.205438	-3404.523067	
1827000.000000	-57.824956	-12.242608	-3404.545616	
1838000.000000	-57.823732	-12.278907	-3404.563995	
1849000.000000	-57.764234	-12.315599	-3404.482699	
1860000.000000	-57.824753	-12.355907	-3404.541704	
1872000.000000	-57.886714	-12.392553	-3404.508101	
1884000.000000	-57.890131	-12.433054	-3404.476103	
1895000.000000	-57.889860	-12.473103	-3404.472529	
1906000.000000	-57.893055	-12.510230	-3404.439575	
1917000.000000	-57.894077	-12.547573	-3404.456536	
1929000.000000	-57.824185	-12.584055	-3404.393549	
1940000.000000	-57.894903	-12.623963	-3404.408966	
1951000.000000	-57.897688	-12.661082	-3404.347016	
1962000.000000	-57.899266	-12.697966	-3404.386975	
1973000.000000	-57.900538	-12.734067	-3404.323121	
1984000.000000	-57.900686	-12.770649	-3404.349232	
1995000.000000	-57.902019	-12.807062	-3404.258336	
2006000.000000	-57.904697	-12.844437	-3404.272725	
2018000.000000	-57.820533	-12.880925	-3404.290606	
2029000.000000	-57.907466	-12.920844	-3404.248041	
2041000.000000	-57.819915	-12.956670	-3404.181815	
2052000.000000	-57.909126	-12.997004	-3404.256224	
2064000.000000	-57.818088	-13.033103	-3404.210613	
2075000.000000	-57.912437	-13.073191	-3404.175226	
2086000.000000	-57.912300	-13.108813	-3404.127494	
2097000.000000	-57.913819	-13.145585	-3404.182004	
2108000.000000	-57.913859	-13.181572	-3404.134540	
2119000.000000	-57.916236	-13.218516	-3404.075194	
2131000.000000	-57.816964	-13.255237	-3404.115429	
2142000.000000	-57.814580	-13.295148	-3404.017477	
2153000.000000	-57.815125	-13.328773	-3404.044765	
2164000.000000	-57.920579	-13.368162	-3403.994986	
2176000.000000	-57.814134	-13.405204	-3404.050631	
2187000.000000	-57.922489	-13.444741	-3403.938353	
2198000.000000	-57.924999	-13.482173	-3403.950945	
2209000.000000	-57.925040	-13.518726	-3403.965576	
2220000.000000	-57.927144	-13.555219	-3403.921617	
2231000.000000	-57.928696	-13.592572	-3403.905997	
2242000.000000	-57.808803	-13.625263	-3403.838688	
2253000.000000	-57.930643	-13.666212	-3403.860369	
2264000.000000	-57.929433	-13.702781	-3403.866199	
2275000.000000	-57.932542	-13.739612	-3403.825630	
2286000.000000	-57.931587	-13.775493	-3403.755582	
2298000.000000	-57.804680	-13.812655	-3403.775599	
2309000.000000	-57.933413	-13.852514	-3403.784214	
2320000.000000	-57.935861	-13.889638	-3403.718769	
2332000.000000	-57.667664	-13.926558	-3403.760006	
2343000.000000	-57.937397	-13.966658	-3403.655560	
2354000.000000	-57.939886	-14.003954	-3403.681697	
2365000.000000	-57.939522	-14.040015	-3403.631467	
2376000.000000	-57.941697	-14.077484	-3403.633371	
2387000.000000	-57.940413	-14.114026	-3403.638109	
2398000.000000	-57.942802	-14.151344	-3403.572027	
2409000.000000	-57.943958	-14.188970	-3403.620471	
2421000.000000	-57.943751	-14.225751	-3403.570222	
2432000.000000	-57.946651	-14.266517	-3403.533038	
2444000.000000	-57.790154	-14.302698	-3403.484830	
2455000.000000	-57.946745	-14.343136	-3403.515743	
2466000.000000	-57.947703	-14.379861	-3403.420816	
2477000.000000	-57.950127	-14.417039	-3403.445641	
2488000.000000	-57.949865	-14.454058	-3403.443960	
2500000.000000	-57.787419	-14.490902	-3403.400138	
2511000.000000	-57.782166	-14.527378	-3403.402198	
2523000.000000	-57.614653	-14.568184	-3403.348313	
2534000.000000	-57.437546	-14.604849	-3403.363237	
2545000.000000	-57.782295	-14.641479	-3403.311003	
2556000.000000	-57.776885	-14.677771	-3403.312675	
2567000.000000	-57.776635	-14.714896	-3403.245451	
2578000.000000	-57.597247	-14.751844	-3403.283406	
2589000.000000	-57.958173	-14.791551	-3403.217480	
2601000.000000	-57.774035	-14.828998	-3403.202288	
2613000.000000	-57.959635	-14.868758	-3403.159340	
2624000.000000	-57.958853	-14.908297	-3403.165235	
2635000.000000	-57.769000	-14.945589	-3403.105041	
2646000.000000	-57.767404	-14.983206	-3403.152052	
2657000.000000	-57.767574	-15.020008	-3403.100110	
2668000.000000	-57.765754	-15.057338	-3403.060960	
2679000.000000	-57.761892	-15.093693	-3402.988313	
2691000.000000	-57.561752	-15.131325	-3403.006882	
2702000.000000	-57.964390	-15.171249	-3403.003288	
2713000.000000	-57.554038	-15.204875	-3402.970334	
2724000.000000	-57.965709	-15.244615	-3402.890847	
2736000.000000	-57.968449	-15.285679	-3402.910729	
2747000.000000	-57.966945	-15.322381	-3402.913018	
2758000.000000	-57.969106	-15.359884	-3402.844450	
2769000.000000	-57.970075	-15.397198	-3402.878115	
2781000.000000	-57.969624	-15.434371	-3402.838198	
2793000.000000	-57.527895	-15.475464	-3402.805653	
2804000.000000	-57.972386	-15.515546	-3402.756330	
2815000.000000	-57.973787	-15.553461	-3402.745026	
2826000.000000	-57.972465	-15.590228	-3402.672472	
2837000.000000	-57.974782	-15.628245	-3402.686633	
2848000.000000	-57.974271	-15.665932	-3402.703898	
2859000.000000	-57.974986	-15.703420	-3402.606411	
2870000.000000	-57.977169	-15.741332	-3402.628824	
2881000.000000	-57.975702	-15.774498	-3402.554784	
2892000.000000	-57.977479	-15.815834	-3402.623870	
2903000.000000	-57.977017	-15.852861	-3402.570552	
2914000.000000	-57.979469	-15.890426	-3402.529892	
2925000.000000	-57.978108	-15.927029	-3402.455770	
2936000.000000	-57.980360	-15.964921	-3402.469445	
2947000.000000	-57.979930	-16.001976	-3402.478806	
2958000.000000	-57.980486	-16.039472	-3402.387863	
2969000.000000	-57.982639	-16.077345	-3402.409926	
2980000.000000	-57.981902	-16.114049	-3402.355673	
2991000.000000	-57.718100	-16.148599	-3402.353278	
3003000.000000	-57.982742	-16.192350	-3402.287428	
3015000.000000	-57.714468	-16.230112	-3402.313638	
3026000.000000	-57.983722	-16.270879	-3402.296178	
3037000.000000	-57.986118	-16.308692	-3402.254547	
3049000.000000	-57.984711	-16.345540	-3402.179767	
3060000.000000	-57.986405	-16.387007	-3402.247900	
3071000.000000	-57.986436	-16.421016	-3402.201438	
3082000.000000	-57.705644	-16.458785	-3402.114700	
3094000.000000	-57.704561	-16.500276	-3402.164592	
3105000.000000	-57.988255	-16.541492	-3402.054667	
3116000.000000	-57.990327	-16.579812	-3402.076086	
3127000.000000	-57.989727	-16.617899	-3402.070531	
3138000.000000	-57.991274	-16.655801	-3402.020186	
3149000.000000	-57.989595	-16.693328	-3402.018416	
3161000.000000	-57.991563	-16.731648	-3401.947680	
3172000.000000	-57.687168	-16.773019	-3401.970901	
3183000.000000	-57.684535	-16.807716	-3401.942342	
3194000.000000	-57.994168	-16.849648	-3401.894771	
3205000.000000	-57.993338	-16.886895	-3401.839357	
3216000.000000	-57.994190	-16.925281	-3401.886509	
3227000.000000	-57.993591	-16.962872	-3401.831571	
3238000.000000	-57.995900	-17.000997	-3401.789261	
3249000.000000	-57.996059	-17.039407	-3401.796984	
3260000.000000	-57.996491	-17.077014	-3401.723497	
3271000.000000	-57.995822	-17.115057	-3401.740630	
3282000.000000	-57.996368	-17.152955	-3401.641119	
3293000.000000	-57.998392	-17.191314	-3401.661347	
3304000.000000	-57.997716	-17.229515	-3401.654988	
3315000.000000	-57.999184	-17.267548	-3401.603865	
3326000.000000	-58.000127	-17.306440	-3401.581626	
3337000.000000	-57.999210	-17.344053	-3401.526248	
3348000.000000	-58.000884	-17.383066	-3401.522620	
3359000.000000	-57.999116	-17.421148	-3401.521790	
3370000.000000	-58.001002	-17.459989	-3401.450038	
3381000.000000	-58.002290	-17.495192	-3401.452458	
3392000.000000	-57.646149	-17.532771	-3401.402184	
3403000.000000	-58.002174	-17.571490	-3401.442558	
3415000.000000	-57.647069	-17.612888	-3401.330014	
3426000.000000	-58.003274	-17.654909	-3401.371889	
3437000.000000	-58.002567	-17.693182	-3401.328638	
3448000.000000	-58.004796	-17.731859	-3401.285103	
3459000.000000	-58.003222	-17.769556	-3401.208493	
3471000.000000	-58.005268	-17.808525	-3401.219688	
3483000.000000	-57.258385	-17.850331	-3401.235773	
3494000.000000	-58.006281	-17.892927	-3401.160691	
3505000.000000	-58.005629	-17.931220	-3401.167418	
3516000.000000	-58.005970	-17.969934	-3401.073943	
3527000.000000	-57.625024	-18.007784	-3401.119744	
3538000.000000	-58.007077	-18.046487	-3401.040235	
3549000.000000	-58.007692	-18.085545	-3401.082578	
3560000.000000	-58.006959	-18.123797	-3401.026227	
3571000.000000	-58.008955	-18.158860	-3400.982431	
3582000.000000	-57.608388	-18.196874	-3400.985556	
3594000.000000	-57.608008	-18.239397	-3400.922791	
3605000.000000	-58.008069	-18.281353	-3400.919017	
3616000.000000	-58.009877	-18.320408	-3400.846298	
3627000.000000	-58.010502	-18.359270	-3400.875974	
3639000.000000	-57.598612	-18.397386	-3400.808795	
3650000.000000	-58.012048	-18.440383	-3400.786973	
3661000.000000	-58.011027	-18.478458	-3400.730312	
3672000.000000	-58.011728	-18.517678	-3400.775669	
3683000.000000	-58.010984	-18.556110	-3400.718916	
3694000.000000	-58.013143	-18.595080	-3400.674755	
3705000.000000	-58.011498	-18.633092	-3400.597266	
3716000.000000	-58.013474	-18.672396	-3400.607571	
3727000.000000	-58.012759	-18.710867	-3400.613497	
3738000.000000	-58.014125	-18.749333	-3400.561270	
3749000.000000	-58.012255	-18.787490	-3400.557136	
3760000.000000	-58.014025	-18.826490	-3400.483979	
3772000.000000	-57.577097	-18.865860	-3400.533056	
3784000.000000	-57.573899	-18.907954	-3400.412909	
3795000.000000	-58.015411	-18.951212	-3400.464277	
3806000.000000	-58.014615	-18.990007	-3400.407087	
3817000.000000	-58.016748	-19.029286	-3400.362498	
3829000.000000	-57.565776	-19.068858	-3400.375721	
3841000.000000	-57.563560	-19.111370	-3400.308638	
3853000.000000	-57.559244	-19.153626	-3400.230653	
3864000.000000	-57.551563	-19.193423	-3400.240394	
3875000.000000	-57.547126	-19.232412	-3400.245914	
3886000.000000	-57.552818	-19.271824	-3400.151255	
3897000.000000	-57.544836	-19.311595	-3400.169656	
3908000.000000	-57.540080	-19.350139	-3400.111606	
3919000.000000	-57.546338	-19.389838	-3400.156198	
3930000.000000	-57.535582	-19.428756	-3400.098672	
3941000.000000	-57.533937	-19.468216	-3400.053780	
3953000.000000	-57.042564	-19.510375	-3400.003567	
3964000.000000	-57.537430	-19.550270	-3399.989673	
3975000.000000	-57.525263	-19.589269	-3399.986808	
3986000.000000	-57.523203	-19.629020	-3399.912929	
3997000.000000	-58.020208	-19.672015	-3399.919344	
4008000.000000	-57.519692	-19.707447	-3399.866116	
4019000.000000	-57.516863	-19.747511	-3399.849789	
4030000.000000	-58.021170	-19.790129	-3399.783703	
4043000.000000	-57.000169	-19.833483	-3399.826244	
4054000.000000	-58.021989	-19.876633	-3399.724237	
4065000.000000	-58.022511	-19.916346	-3399.752547	
4076000.000000	-56.984891	-19.951529	-3399.683338	
4087000.000000	-57.501118	-19.994772	-3399.699995	
4098000.000000	-57.497592	-20.034110	-3399.597737	
4109000.000000	-58.023887	-20.074466	-3399.591788	
4120000.000000	-57.494154	-20.114011	-3399.605447	
4131000.000000	-56.967053	-20.150365	-3399.582810	
4142000.000000	-57.499118	-20.194305	-3399.527846	
4153000.000000	-56.956339	-20.229672	-3399.458259	
4164000.000000	-58.024527	-20.273665	-3399.503893	
4175000.000000	-58.023676	-20.313146	-3399.445665	
4186000.000000	-57.479769	-20.353615	-3399.384588	
4197000.000000	-56.928593	-20.390293	-3399.394013	
4208000.000000	-56.930830	-20.429507	-3399.335151	
4219000.000000	-58.024890	-20.473285	-3399.341577	
4231000.000000	-57.467654	-20.513094	-3399.248208	
4243000.000000	-57.475526	-20.556947	-3399.293337	
4254000.000000	-58.026899	-20.600102	-3399.216412	
4265000.000000	-58.024923	-20.639482	-3399.210784	
4276000.000000	-58.026582	-20.679698	-3399.136099	
4287000.000000	-57.455210	-20.719757	-3399.173395	
4298000.000000	-58.026140	-20.759701	-3399.117983	
4309000.000000	-58.028168	-20.800027	-3399.071681	
4321000.000000	-57.456490	-20.839408	-3399.002107	
4332000.000000	-58.027713	-20.883655	-3399.055593	
4343000.000000	-58.026835	-20.923386	-3398.996951	
4354000.000000	-58.028234	-20.964122	-3398.926338	
4365000.000000	-58.028700	-21.004648	-3398.954027	
4377000.000000	-57.435369	-21.044427	-3398.887716	
4388000.000000	-58.029926	-21.089244	-3398.860564	
4399000.000000	-58.028748	-21.128988	-3398.801735	
4410000.000000	-58.030171	-21.170158	-3398.794775	
4421000.000000	-58.028157	-21.210422	-3398.790627	
4432000.000000	-58.029790	-21.251458	-3398.715490	
4443000.000000	-58.030246	-21.292291	-3398.742827	
4454000.000000	-58.030423	-21.332367	-3398.666409	
4465000.000000	-58.029459	-21.372896	-3398.679615	
4477000.000000	-57.421274	-21.413298	-3398.586686	
4488000.000000	-58.030798	-21.458326	-3398.633140	
4499000.000000	-57.404664	-21.495287	-3398.592502	
4510000.000000	-57.413959	-21.536278	-3398.496200	
4521000.000000	-57.402259	-21.577620	-3398.512959	
4533000.000000	-56.776892	-21.621649	-3398.474827	
4544000.000000	-58.032880	-21.667096	-3398.436017	
4555000.000000	-56.764626	-21.703555	-3398.378409	
4566000.000000	-58.033075	-21.749110	-3398.369457	
4578000.000000	-57.386430	-21.789901	-3398.375683	
4589000.000000	-57.397200	-21.835381	-3398.309799	
4600000.000000	-58.032381	-21.876337	-3398.302465	
4611000.000000	-58.033571	-21.917239	-3398.247883	
4622000.000000	-58.031521	-21.957785	-3398.241494	
4634000.000000	-58.033751	-22.003047	-3398.175478	
4645000.000000	-58.032734	-22.044291	-3398.186206	
4656000.000000	-58.032964	-22.085370	-3398.082413	
4668000.000000	-57.366999	-22.126910	-3398.109580	
4679000.000000	-56.702925	-22.167274	-3398.060758	
4691000.000000	-58.033207	-22.212278	-3398.062025	
4703000.000000	-56.679752	-22.257087	-3397.997936	
4714000.000000	-57.354554	-22.301876	-3397.999478	
4725000.000000	-58.034980	-22.342728	-3397.933354	
4736000.000000	-56.675929	-22.380539	-3397.929760	
4747000.000000	-57.346658	-22.424988	-3397.858783	
4758000.000000	-57.344625	-22.462999	-3397.846670	
4769000.000000	-57.339348	-22.504071	-3397.849899	
4780000.000000	-57.351528	-22.545119	-3397.795029	
4791000.000000	-57.337004	-22.587061	-3397.768539	
4802000.000000	-56.641908	-22.627754	-3397.720601	
4813000.000000	-58.034821	-22.673147	-3397.720581	
4824000.000000	-57.326802	-22.710689	-3397.691583	
4835000.000000	-57.324322	-22.752311	-3397.644474	
4846000.000000	-57.333981	-22.792982	-3397.564095	
4858000.000000	-57.332142	-22.838623	-3397.626062	
4869000.000000	-57.314568	-22.883384	-3397.503034	
4880000.000000	-57.327875	-22.925642	-3397.504238	
4891000.000000	-57.324594	-22.963432	-3397.521211	
4902000.000000	-58.037237	-23.008445	-3397.439988	
4913000.000000	-58.035174	-23.049525	-3397.432935	
4924000.000000	-57.303233	-23.091432	-3397.368989	
4935000.000000	-57.299124	-23.133177	-3397.395387	
4946000.000000	-57.311467	-23.174199	-3397.317999	
4957000.000000	-57.296012	-23.216410	-3397.299365	
4968000.000000	-57.289631	-23.257517	-3397.219815	
4979000.000000	-57.303873	-23.299919	-3397.226971	
4991000.000000	-57.286414	-23.341522	-3397.229703	
5002000.000000	-55.789016	-23.383105	-3397.199572	
5013000.000000	-58.038209	-23.429342	-3397.164274	
5024000.000000	-58.038289	-23.470848	-3397.085789	
5035000.000000	-57.274234	-23.509221	-3397.129497	
5046000.000000	-58.037448	-23.554649	-3396.993362	
5057000.000000	-58.039129	-23.596977	-3397.008683	
5068000.000000	-58.037900	-23.638150	-3396.947834	
5080000.000000	-57.279231	-23.680769	-3396.952414	
5091000.000000	-57.274804	-23.722498	-3396.947048	
5102000.000000	-58.039300	-23.769039	-3396.867066	
5113000.000000	-58.038359	-23.810970	-3396.869548	
5124000.000000	-58.038419	-23.853347	-3396.771960	
5135000.000000	-58.040092	-23.896111	-3396.787416	
5146000.000000	-58.038855	-23.937692	-3396.726410	
5157000.000000	-58.039308	-23.980426	-3396.768153	
5168000.000000	-58.039440	-24.021769	-3396.677740	
5179000.000000	-58.040262	-24.064427	-3396.659003	
5190000.000000	-56.447378	-24.102220	-3396.679645	
5201000.000000	-58.040143	-24.148873	-3396.585727	
5212000.000000	-58.039187	-24.190959	-3396.588065	
5224000.000000	-57.243694	-24.233034	-3396.545883	
5235000.000000	-58.040284	-24.279817	-3396.534331	
5246000.000000	-58.040347	-24.321829	-3396.455475	
5258000.000000	-57.216521	-24.364305	-3396.480790	
5269000.000000	-58.040115	-24.410663	-3396.379342	
5280000.000000	-58.040491	-24.453311	-3396.405042	
5291000.000000	-58.039474	-24.495853	-3396.357109	
5302000.000000	-57.209163	-24.538809	-3396.322595	
5313000.000000	-58.039493	-24.580797	-3396.227530	
5324000.000000	-58.041235	-24.624075	-3396.234115	
5335000.000000	-57.215983	-24.663331	-3396.276641	
5346000.000000	-58.040318	-24.709777	-3396.138533	
5357000.000000	-58.041976	-24.753024	-3396.153353	
5368000.000000	-58.095279	-34.001888	-3396.200728	
5379000.000000	-58.056350	-33.509278	-3396.212256	
5390000.000000	-57.167132	-32.672213	-3391.024393	
5401000.000000	-58.069324	-32.233452	-3395.020128	
5412000.000000	-58.071172	-31.878543	-3395.684216	
5423000.000000	-58.071116	-31.568413	-3395.755526	
5435000.000000	-58.070854	-31.301830	-3395.757341	
5446000.000000	-58.068551	-31.052829	-3395.718219	
5457000.000000	-58.066683	-30.859705	-3395.733439	
5468000.000000	-58.064689	-30.694270	-3395.688348	
5479000.000000	-58.066782	-30.554185	-3395.643060	
5491000.000000	-57.176186	-30.436461	-3395.600463	
5503000.000000	-56.266105	-30.331357	-3395.638648	
5514000.000000	-58.063081	-30.245726	-3395.520087	
5525000.000000	-58.064397	-30.183454	-3395.514007	
5536000.000000	-58.061579	-30.134824	-3395.497687	
5547000.000000	-58.063174	-30.096740	-3395.446143	
5558000.000000	-58.059919	-30.069636	-3395.434124	
5570000.000000	-57.136295	-30.051174	-3395.387394	
5581000.000000	-58.060047	-30.040529	-3395.365306	
5592000.000000	-58.061816	-30.036892	-3395.313237	
5603000.000000	-57.139282	-29.975082	-3395.223493	
5614000.000000	-58.061490	-29.935817	-3395.210864	
5625000.000000	-58.061263	-29.903927	-3395.239704	
5637000.000000	-57.118829	-29.886005	-3395.199285	
5648000.000000	-58.082033	-30.582714	-3395.847799	
5659000.000000	-58.082959	-30.671699	-3395.527096	
5671000.000000	-57.139061	-30.758283	-3395.495172	
5682000.000000	-57.125696	-30.840018	-3395.460700	
5693000.000000	-58.083443	-30.927069	-3395.402058	
5704000.000000	-58.080748	-31.001960	-3395.367615	
5715000.000000	-58.083222	-31.074741	-3395.324022	
5726000.000000	-58.079558	-31.143999	-3395.299025	
5737000.000000	-58.082156	-31.213442	-3395.256530	
5748000.000000	-58.080773	-31.280953	-3395.224697	
5759000.000000	-58.079457	-31.346192	-3395.191552	
5770000.000000	-58.082637	-31.411483	-3395.149654	
5781000.000000	-57.095656	-31.473726	-3395.124212	
5792000.000000	-58.081749	-31.537042	-3395.081844	
5803000.000000	-58.078933	-31.598655	-3395.047428	
5814000.000000	-58.080194	-31.660278	-3395.001191	
5825000.000000	-58.081896	-31.721821	-3394.974938	
