812000.000000	-46.084129	-7.337241	-3410.079087	
823000.000000	-46.468191	-7.394830	-3410.106103	
834000.000000	-46.850754	-7.452215	-3410.073932	
845000.000000	-47.230215	-7.509122	-3410.090783	
856000.000000	-47.613248	-7.566667	-3410.038481	
868000.000000	-47.997298	-7.624400	-3410.100395	
879000.000000	-48.410231	-7.686281	-3410.002855	
890000.000000	-48.756259	-7.738199	-3410.040741	
901000.000000	-49.165314	-7.799518	-3410.005576	
912000.000000	-49.546371	-7.856778	-3410.020621	
923000.000000	-49.921567	-7.913089	-3410.039380	
934000.000000	-50.297846	-7.969646	-3410.011602	
946000.000000	-50.676800	-8.026679	-3409.987159	
957000.000000	-51.087662	-8.088473	-3409.944954	
968000.000000	-51.468788	-8.145907	-3409.976052	
979000.000000	-51.844522	-8.202424	-3410.002982	
990000.000000	-52.221933	-8.259239	-3409.928782	
1001000.000000	-52.565666	-8.311022	-3409.967004	
1013000.000000	-52.972092	-8.372163	-3409.931799	
1024000.000000	-53.386024	-8.434579	-3409.949913	
1035000.000000	-53.723937	-8.485454	-3409.965462	
1046000.000000	-54.100841	-8.542251	-3409.913117	
1058000.000000	-54.508987	-8.603738	-3409.951345	
1069000.000000	-54.915962	-8.665047	-3409.921554	
1081000.000000	-55.284346	-8.720460	-3409.864171	
1092000.000000	-55.692815	-8.782049	-3409.951777	
1103000.000000	-56.061884	-8.837608	-3409.915785	
1114000.000000	-56.401742	-8.888891	-3409.847971	
1126000.000000	-56.801829	-8.949113	-3409.834072	
1137000.000000	-57.211794	-9.011001	-3409.830235	
1148000.000000	-57.586191	-9.067518	-3409.871675	
1159000.000000	-57.766873	-9.124532	-3409.879392	
1171000.000000	-57.771262	-9.184515	-3409.841996	
1183000.000000	-57.768706	-9.252694	-3409.776458	
1194000.000000	-57.774240	-9.319192	-3409.854600	
1205000.000000	-57.775591	-9.370773	-3409.817597	
1216000.000000	-57.778401	-9.429539	-3409.753982	
1227000.000000	-57.780694	-9.480310	-3409.794870	
1238000.000000	-57.781808	-9.523182	-3409.720650	
1249000.000000	-57.780072	-9.569010	-3409.776822	
1260000.000000	-57.784972	-9.611761	-3409.732188	
1271000.000000	-57.783577	-9.652930	-3409.698796	
1282000.000000	-57.783086	-9.691225	-3409.631818	
1293000.000000	-57.786027	-9.728952	-3409.653078	
1304000.000000	-57.786194	-9.764238	-3409.669694	
1315000.000000	-57.796651	-9.801156	-3409.628188	
1326000.000000	-57.796533	-9.832836	-3409.560074	
1337000.000000	-57.799328	-9.861515	-3409.569920	
1348000.000000	-57.791773	-9.892161	-3409.620260	
1359000.000000	-57.791767	-9.920908	-3409.573589	
1370000.000000	-57.772631	-9.949074	-3409.537844	
1381000.000000	-57.793895	-9.975327	-3409.467873	
1392000.000000	-57.783889	-10.001878	-3409.487419	
1403000.000000	-57.795928	-10.029216	-3409.498787	
1414000.000000	-57.812578	-10.053993	-3409.432285	
1425000.000000	-57.814609	-10.078295	-3409.480243	
1437000.000000	-57.799268	-10.101070	-3409.432074	
1448000.000000	-57.818888	-10.123597	-3409.393400	
1459000.000000	-57.820298	-10.145702	-3409.404646	
1471000.000000	-57.803926	-10.168453	-3409.344744	
1482000.000000	-57.763490	-10.188426	-3409.349282	
1493000.000000	-57.784246	-10.208600	-3409.280495	
1504000.000000	-57.805814	-10.228015	-3409.313587	
1516000.000000	-57.828118	-10.248408	-3409.210742	
1527000.000000	-57.807961	-10.267069	-3409.236004	
1539000.000000	-57.782740	-10.286392	-3409.225345	
1550000.000000	-57.834846	-10.303985	-3409.182888	
1561000.000000	-57.808140	-10.320139	-3409.108642	
1573000.000000	-57.810656	-10.338685	-3409.126815	
1584000.000000	-57.751936	-10.354266	-3409.131253	
1595000.000000	-57.840552	-10.370157	-3409.058408	
1606000.000000	-57.841801	-10.386572	-3409.077032	
1617000.000000	-57.812100	-10.399505	-3409.019404	
1628000.000000	-57.778515	-10.413614	-3409.036883	
1639000.000000	-57.744199	-10.427178	-3408.936669	
1650000.000000	-57.814272	-10.440784	-3408.957603	
1661000.000000	-57.849139	-10.452922	-3408.900216	
1672000.000000	-57.777319	-10.466044	-3408.895819	
1683000.000000	-57.735672	-10.477926	-3408.897823	
1694000.000000	-57.814083	-10.490155	-3408.822633	
1705000.000000	-57.815091	-10.501837	-3408.850835	
1716000.000000	-57.856011	-10.513022	-3408.808480	
1727000.000000	-57.815752	-10.524258	-3408.762986	
1738000.000000	-57.814434	-10.534201	-3408.683836	
1749000.000000	-57.769966	-10.545013	-3408.696129	
1761000.000000	-57.814091	-10.555735	-3408.697209	
1772000.000000	-57.815524	-10.565740	-3408.621399	
1783000.000000	-57.816424	-10.575710	-3408.660066	
1794000.000000	-57.814916	-10.584555	-3408.604183	
1805000.000000	-57.869273	-10.593577	-3408.555513	
1816000.000000	-57.815286	-10.601333	-3408.475438	
1827000.000000	-57.762116	-10.609977	-3408.486398	
1838000.000000	-57.759022	-10.617495	-3408.488830	
1849000.000000	-57.815331	-10.625095	-3408.389080	
1860000.000000	-57.816174	-10.633326	-3408.432468	
1871000.000000	-57.815302	-10.639890	-3408.394962	
1882000.000000	-57.878649	-10.647311	-3408.336968	
1893000.000000	-57.880107	-10.653748	-3408.310701	
1905000.000000	-57.815867	-10.660143	-3408.261755	
1916000.000000	-57.817348	-10.667496	-3408.241651	
1928000.000000	-57.815132	-10.672608	-3408.179172	
1940000.000000	-57.813914	-10.678739	-3408.200626	
1951000.000000	-57.885662	-10.684288	-3408.109889	
1962000.000000	-57.887125	-10.689167	-3408.132266	
1973000.000000	-57.888277	-10.693036	-3408.055470	
1985000.000000	-57.888287	-10.697108	-3408.064074	
1996000.000000	-57.890282	-10.701196	-3407.973640	
2007000.000000	-57.812983	-10.705304	-3408.008831	
2018000.000000	-57.811853	-10.708282	-3407.955900	
2030000.000000	-57.812639	-10.711605	-3407.896416	
2041000.000000	-57.811239	-10.713657	-3407.810815	
2052000.000000	-57.811628	-10.716670	-3407.817160	
2064000.000000	-57.809411	-10.718616	-3407.807971	
2075000.000000	-57.899209	-10.720989	-3407.753781	
2086000.000000	-57.898943	-10.721844	-3407.687605	
2097000.000000	-57.717905	-10.723550	-3407.675342	
2108000.000000	-57.900312	-10.724303	-3407.662235	
2119000.000000	-57.902614	-10.725713	-3407.583550	
2130000.000000	-57.903933	-10.726681	-3407.602993	
2143000.000000	-57.708874	-10.727331	-3407.489361	
2154000.000000	-57.906327	-10.728161	-3407.523515	
2165000.000000	-57.907323	-10.727833	-3407.443850	
2176000.000000	-57.805782	-10.728014	-3407.468026	
2187000.000000	-57.908247	-10.727304	-3407.336570	
2198000.000000	-57.910718	-10.727556	-3407.334502	
2209000.000000	-57.910631	-10.726743	-3407.329690	
2221000.000000	-57.803708	-10.725658	-3407.267536	
2232000.000000	-57.802244	-10.725177	-3407.237528	
2243000.000000	-57.802280	-10.723355	-3407.181114	
2254000.000000	-57.916168	-10.722584	-3407.151659	
2265000.000000	-57.797466	-10.720687	-3407.143550	
2276000.000000	-57.917788	-10.718824	-3407.080888	
2288000.000000	-57.675859	-10.715808	-3407.015255	
2299000.000000	-57.797437	-10.713908	-3406.996861	
2310000.000000	-57.793840	-10.711015	-3406.986414	
2321000.000000	-57.921246	-10.708552	-3406.908301	
2332000.000000	-57.667562	-10.705868	-3406.918230	
2343000.000000	-57.921909	-10.702447	-3406.793622	
2355000.000000	-57.792689	-10.699622	-3406.806673	
2366000.000000	-57.923889	-10.695417	-3406.733622	
2378000.000000	-57.926275	-10.692212	-3406.716020	
2390000.000000	-57.788737	-10.687599	-3406.648786	
2402000.000000	-57.649215	-10.684100	-3406.633220	
2413000.000000	-57.787363	-10.679444	-3406.540226	
2424000.000000	-57.786317	-10.675768	-3406.541647	
2435000.000000	-57.639076	-10.671118	-3406.535726	
2446000.000000	-57.784204	-10.666222	-3406.465897	
2457000.000000	-57.780876	-10.660795	-3406.453490	
2468000.000000	-57.780921	-10.655909	-3406.365036	
2479000.000000	-57.782322	-10.650665	-3406.379031	
2490000.000000	-57.932758	-10.645107	-3406.323213	
2501000.000000	-57.781020	-10.639763	-3406.265368	
2512000.000000	-57.934174	-10.633303	-3406.169695	
2523000.000000	-57.778629	-10.627879	-3406.172624	
2534000.000000	-57.776242	-10.621466	-3406.162989	
2545000.000000	-57.775985	-10.614855	-3406.094374	
2556000.000000	-57.770449	-10.607756	-3406.081052	
2567000.000000	-57.770345	-10.601295	-3405.991336	
2578000.000000	-57.602036	-10.594505	-3406.006964	
2589000.000000	-57.596277	-10.586861	-3405.922306	
2601000.000000	-57.942279	-10.579697	-3405.885168	
2612000.000000	-57.942374	-10.571220	-3405.823501	
2623000.000000	-57.764025	-10.563275	-3405.817840	
2634000.000000	-57.942259	-10.556320	-3405.772909	
2645000.000000	-57.944200	-10.549190	-3405.686195	
2656000.000000	-57.763380	-10.541681	-3405.701232	
2667000.000000	-57.759397	-10.533290	-3405.615766	
2678000.000000	-57.571121	-10.525164	-3405.616987	
2689000.000000	-57.946133	-10.516753	-3405.491433	
2700000.000000	-57.756072	-10.508638	-3405.501790	
2711000.000000	-57.561354	-10.499282	-3405.429903	
2722000.000000	-57.948731	-10.490888	-3405.450240	
2733000.000000	-57.752870	-10.481613	-3405.385409	
2744000.000000	-57.950162	-10.473098	-3405.294581	
2755000.000000	-57.546029	-10.464239	-3405.312297	
2767000.000000	-57.952112	-10.453850	-3405.221679	
2778000.000000	-57.746332	-10.445142	-3405.189349	
2789000.000000	-57.743015	-10.435140	-3405.113950	
2801000.000000	-57.952698	-10.424963	-3405.118867	
2812000.000000	-57.954106	-10.414418	-3405.016459	
2824000.000000	-57.739195	-10.405248	-3405.042464	
2835000.000000	-57.736672	-10.395160	-3404.973273	
2846000.000000	-57.956962	-10.385123	-3404.891387	
2857000.000000	-57.956478	-10.375014	-3404.878133	
2868000.000000	-57.958127	-10.364712	-3404.805914	
2879000.000000	-57.733593	-10.353932	-3404.793493	
2890000.000000	-57.504168	-10.344647	-3404.685970	
2901000.000000	-57.498570	-10.334392	-3404.691369	
2912000.000000	-57.730834	-10.322054	-3404.621986	
2923000.000000	-57.724698	-10.311065	-3404.617488	
2934000.000000	-57.722232	-10.300850	-3404.565504	
2945000.000000	-57.726671	-10.288933	-3404.501068	
2956000.000000	-57.961519	-10.277777	-3404.468794	
2967000.000000	-57.475412	-10.267241	-3404.401228	
2979000.000000	-57.473691	-10.254470	-3404.386406	
2991000.000000	-57.715850	-10.242353	-3404.298409	
3002000.000000	-57.962984	-10.229145	-3404.272541	
3014000.000000	-57.712007	-10.217451	-3404.211197	
3025000.000000	-57.964885	-10.204706	-3404.178630	
3036000.000000	-57.966447	-10.192623	-3404.104459	
3047000.000000	-57.964696	-10.180099	-3404.087033	
3058000.000000	-57.966700	-10.168250	-3403.992239	
3069000.000000	-57.967493	-10.156119	-3404.000086	
3081000.000000	-57.700562	-10.143747	-3403.946288	
3092000.000000	-57.969348	-10.130641	-3403.875733	
3103000.000000	-57.968672	-10.118343	-3403.846223	
3114000.000000	-57.970202	-10.105771	-3403.771394	
3126000.000000	-57.425033	-10.093903	-3403.742253	
3137000.000000	-57.971022	-10.079766	-3403.666091	
3148000.000000	-57.695569	-10.068532	-3403.682052	
3159000.000000	-57.970868	-10.054237	-3403.536044	
3171000.000000	-57.972937	-10.041649	-3403.539546	
3183000.000000	-57.971630	-10.027351	-3403.502097	
3195000.000000	-57.974090	-10.013502	-3403.435163	
3206000.000000	-57.680678	-9.999561	-3403.360305	
3217000.000000	-57.973203	-9.985172	-3403.360117	
3228000.000000	-57.973306	-9.972791	-3403.306211	
3240000.000000	-57.676832	-9.958282	-3403.244311	
3251000.000000	-57.975027	-9.944759	-3403.208661	
3262000.000000	-57.976510	-9.930978	-3403.132736	
3273000.000000	-57.975136	-9.915426	-3403.033175	
3284000.000000	-57.977267	-9.902100	-3403.027566	
3295000.000000	-57.672001	-9.889294	-3403.028684	
3306000.000000	-57.976975	-9.873936	-3402.893094	
3317000.000000	-57.978981	-9.860268	-3402.896134	
3328000.000000	-57.978224	-9.846335	-3402.864934	
3339000.000000	-57.979325	-9.833276	-3402.786927	
3350000.000000	-57.980606	-9.818645	-3402.748657	
3361000.000000	-57.978805	-9.804997	-3402.647929	
3372000.000000	-57.653173	-9.789963	-3402.695315	
3383000.000000	-57.979619	-9.775240	-3402.617286	
3394000.000000	-57.650019	-9.762112	-3402.553657	
3406000.000000	-57.980248	-9.745584	-3402.447654	
3417000.000000	-57.315463	-9.731375	-3402.452660	
3428000.000000	-57.648443	-9.714694	-3402.422155	
3439000.000000	-57.641890	-9.700263	-3402.328928	
3450000.000000	-57.296707	-9.686952	-3402.319068	
3461000.000000	-57.982931	-9.671226	-3402.226065	
3472000.000000	-57.984778	-9.655557	-3402.197831	
3483000.000000	-57.288293	-9.641352	-3402.190066	
3495000.000000	-57.632119	-9.625375	-3402.096558	
3506000.000000	-57.983850	-9.608326	-3402.065261	
3517000.000000	-57.985433	-9.593549	-3401.971540	
3529000.000000	-57.630354	-9.577286	-3401.899372	
3541000.000000	-57.630230	-9.560976	-3401.890743	
3553000.000000	-57.985303	-9.543578	-3401.785142	
3564000.000000	-57.250732	-9.528546	-3401.790660	
3575000.000000	-56.881859	-9.512673	-3401.778328	
3586000.000000	-57.615619	-9.495392	-3401.689219	
3598000.000000	-57.619562	-9.479991	-3401.670226	
3609000.000000	-57.988536	-9.463757	-3401.571519	
3620000.000000	-57.986960	-9.446124	-3401.552138	
3631000.000000	-57.988076	-9.431763	-3401.435637	
3642000.000000	-57.227294	-9.416044	-3401.449848	
3653000.000000	-57.988532	-9.398412	-3401.396570	
3664000.000000	-57.217432	-9.383943	-3401.338731	
3675000.000000	-57.596030	-9.365827	-3401.230286	
3686000.000000	-57.603779	-9.350184	-3401.222878	
3697000.000000	-57.593249	-9.333658	-3401.203674	
3708000.000000	-57.199217	-9.318386	-3401.131564	
3719000.000000	-57.595301	-9.300070	-3401.105062	
3730000.000000	-57.587147	-9.283827	-3401.006032	
3741000.000000	-57.584416	-9.267365	-3401.009820	
3752000.000000	-57.172345	-9.251480	-3400.913050	
3763000.000000	-57.176799	-9.235338	-3400.882152	
3774000.000000	-56.755870	-9.218295	-3400.870033	
3785000.000000	-57.166693	-9.201962	-3400.763850	
3797000.000000	-57.153327	-9.184149	-3400.761851	
3808000.000000	-57.157550	-9.167451	-3400.634613	
3819000.000000	-57.570550	-9.151121	-3400.628132	
3830000.000000	-57.147887	-9.134516	-3400.601533	
3841000.000000	-57.995347	-9.117695	-3400.508188	
3852000.000000	-57.993360	-9.100477	-3400.486883	
3864000.000000	-57.995768	-9.082611	-3400.397510	
3875000.000000	-57.557073	-9.065500	-3400.384841	
3886000.000000	-57.125160	-9.048729	-3400.271668	
3897000.000000	-57.555122	-9.032241	-3400.264904	
3908000.000000	-57.551988	-9.014515	-3400.181332	
3919000.000000	-57.996547	-8.997832	-3400.192676	
3930000.000000	-57.546315	-8.980351	-3400.125578	
3941000.000000	-57.544977	-8.963334	-3400.054489	
3953000.000000	-57.542694	-8.943859	-3399.971254	
3964000.000000	-57.083873	-8.927143	-3399.947123	
3975000.000000	-57.996316	-8.909516	-3399.911950	
3986000.000000	-57.998044	-8.892543	-3399.811810	
3997000.000000	-57.997859	-8.873617	-3399.801627	
4008000.000000	-57.998813	-8.857416	-3399.721834	
4019000.000000	-57.069364	-8.840587	-3399.695186	
4030000.000000	-57.535515	-8.822622	-3399.584441	
4041000.000000	-57.525309	-8.805808	-3399.575936	
4052000.000000	-57.520930	-8.788124	-3399.555370	
4063000.000000	-58.000367	-8.770372	-3399.468091	
4074000.000000	-57.516191	-8.752264	-3399.454269	
4085000.000000	-57.514337	-8.734905	-3399.353921	
4096000.000000	-57.523464	-8.717340	-3399.356364	
4107000.000000	-57.509934	-8.699611	-3399.293773	
4118000.000000	-58.001735	-8.682183	-3399.213545	
4129000.000000	-57.517182	-8.664985	-3399.200676	
4141000.000000	-58.002158	-8.645546	-3399.099057	
4153000.000000	-57.499640	-8.625805	-3399.003659	
4164000.000000	-58.001895	-8.606984	-3399.033619	
4176000.000000	-58.000990	-8.588874	-3398.958374	
4187000.000000	-56.985505	-8.571658	-3398.878897	
4198000.000000	-56.481300	-8.554182	-3398.889722	
4210000.000000	-57.500978	-8.534460	-3398.780048	
4221000.000000	-58.001433	-8.516152	-3398.749104	
4232000.000000	-58.003767	-8.497114	-3398.658499	
4243000.000000	-57.493699	-8.480712	-3398.658929	
4254000.000000	-56.955599	-8.462165	-3398.574444	
4265000.000000	-57.487482	-8.442098	-3398.543963	
4276000.000000	-58.003773	-8.424280	-3398.434184	
4287000.000000	-57.472027	-8.406273	-3398.444942	
4298000.000000	-58.003308	-8.388114	-3398.373030	
4309000.000000	-58.005360	-8.370270	-3398.300447	
4321000.000000	-58.003523	-8.351482	-3398.195692	
4332000.000000	-58.004842	-8.332170	-3398.233607	
4343000.000000	-58.003914	-8.313636	-3398.158046	
4355000.000000	-58.005329	-8.296019	-3398.061164	
4366000.000000	-58.005074	-8.276338	-3398.050058	
4377000.000000	-57.453700	-8.259554	-3397.978567	
4388000.000000	-58.007032	-8.240558	-3397.926814	
4399000.000000	-58.005797	-8.221819	-3397.842366	
4411000.000000	-57.459545	-8.204399	-3397.818627	
4423000.000000	-57.455172	-8.184383	-3397.715965	
4434000.000000	-57.440211	-8.165258	-3397.753648	
4445000.000000	-58.005910	-8.146861	-3397.668392	
4456000.000000	-57.437366	-8.128930	-3397.605225	
4467000.000000	-58.006095	-8.110040	-3397.490587	
4478000.000000	-57.445358	-8.092342	-3397.490755	
4489000.000000	-56.864015	-8.076117	-3397.503898	
4500000.000000	-57.424586	-8.057649	-3397.418276	
4511000.000000	-58.008165	-8.040069	-3397.311262	
4522000.000000	-56.849613	-8.022226	-3397.332218	
4533000.000000	-56.844944	-8.003612	-3397.238387	
4544000.000000	-58.009794	-7.984588	-3397.175792	
4555000.000000	-56.238540	-7.967341	-3397.100330	
4566000.000000	-57.412857	-7.949803	-3397.071005	
4577000.000000	-57.407895	-7.931898	-3397.056325	
4588000.000000	-57.420910	-7.913766	-3396.926712	
4599000.000000	-57.405961	-7.896007	-3396.925471	
4611000.000000	-57.402628	-7.875569	-3396.851622	
4622000.000000	-57.412841	-7.855281	-3396.829020	
4633000.000000	-58.009904	-7.837200	-3396.716998	
4644000.000000	-58.010288	-7.819422	-3396.730370	
4655000.000000	-58.009310	-7.800848	-3396.654081	
4666000.000000	-58.011318	-7.782738	-3396.580934	
4678000.000000	-57.401005	-7.763672	-3396.485767	
4690000.000000	-58.010702	-7.744026	-3396.512453	
4701000.000000	-58.009738	-7.725198	-3396.436181	
4713000.000000	-58.011854	-7.705297	-3396.363505	
4724000.000000	-57.374940	-7.685930	-3396.288362	
4735000.000000	-58.012005	-7.667931	-3396.244019	
4746000.000000	-57.370342	-7.649066	-3396.233400	
4758000.000000	-57.369726	-7.629432	-3396.141642	
4769000.000000	-57.364746	-7.610744	-3396.119344	
4780000.000000	-57.380560	-7.592009	-3396.038429	
4791000.000000	-58.013037	-7.574097	-3395.983932	
4802000.000000	-56.720776	-7.554955	-3395.920472	
4813000.000000	-58.012233	-7.536891	-3395.915271	
4824000.000000	-57.353073	-7.518065	-3395.849909	
4835000.000000	-58.013236	-7.499733	-3395.765589	
4846000.000000	-57.364369	-7.480468	-3395.670869	
4857000.000000	-57.347097	-7.462422	-3395.660929	
4868000.000000	-57.342039	-7.443556	-3395.638541	
4879000.000000	-58.012278	-7.425101	-3395.504452	
4890000.000000	-57.340003	-7.407002	-3395.514493	
4901000.000000	-58.012744	-7.387766	-3395.417266	
4912000.000000	-58.013226	-7.369615	-3395.433711	
4923000.000000	-57.347969	-7.350703	-3395.368597	
4934000.000000	-57.328154	-7.332249	-3395.295199	
4945000.000000	-57.342544	-7.312891	-3395.189374	
4956000.000000	-58.014129	-7.294779	-3395.167997	
4967000.000000	-58.013031	-7.276365	-3395.152729	
4978000.000000	-57.335837	-7.257780	-3395.034166	
4989000.000000	-57.317155	-7.239623	-3395.032575	
5000000.000000	-57.311696	-7.220295	-3394.946568	
5011000.000000	-57.330032	-7.202339	-3394.912520	
5022000.000000	-56.600104	-7.183523	-3394.902784	
5033000.000000	-57.306569	-7.165443	-3394.788630	
5044000.000000	-58.014138	-7.145312	-3394.764461	
5055000.000000	-57.301292	-7.128175	-3394.694785	
5066000.000000	-57.295978	-7.109598	-3394.681574	
5077000.000000	-57.313831	-7.090899	-3394.551482	
5088000.000000	-58.015685	-7.073152	-3394.523291	
5099000.000000	-57.288771	-7.054608	-3394.512684	
5110000.000000	-57.289122	-7.036013	-3394.431359	
5121000.000000	-58.016500	-7.018241	-3394.375334	
5132000.000000	-57.281242	-6.999237	-3394.301907	
5143000.000000	-57.300057	-6.981314	-3394.318173	
5154000.000000	-57.276987	-6.962630	-3394.241620	
5165000.000000	-58.014675	-6.943768	-3394.186926	
5176000.000000	-58.014875	-6.924944	-3394.055672	
5188000.000000	-57.289877	-6.905319	-3394.098673	
5199000.000000	-58.015237	-6.884822	-3393.937996	
5210000.000000	-55.782382	-6.868196	-3393.973220	
5221000.000000	-57.261278	-6.848968	-3393.842153	
5232000.000000	-57.259023	-6.829482	-3393.828320	
5243000.000000	-57.276304	-6.810726	-3393.806736	
5254000.000000	-57.254773	-6.792716	-3393.704137	
5265000.000000	-58.016786	-6.774523	-3393.691834	
5276000.000000	-56.501073	-6.757089	-3393.611085	
5287000.000000	-57.248048	-6.737808	-3393.565308	
5299000.000000	-58.015745	-6.718918	-3393.447373	
5311000.000000	-58.016953	-6.699494	-3393.483866	
5322000.000000	-56.457608	-6.680871	-3393.433095	
5333000.000000	-58.017879	-6.661704	-3393.319280	
5344000.000000	-58.016874	-6.643412	-3393.296401	
5355000.000000	-58.018025	-6.625062	-3393.214877	
5366000.000000	-58.004041	-6.337673	-3393.085934	
5377000.000000	-58.008376	-5.885292	-3392.978435	
5388000.000000	-58.098009	-5.280718	-3398.897199	
5399000.000000	-58.039857	-4.914918	-3394.239149	
5410000.000000	-57.233623	-4.570481	-3393.291417	
5421000.000000	-57.226651	-4.286982	-3393.086021	
5432000.000000	-58.031886	-3.982830	-3392.947710	
5443000.000000	-56.432735	-3.757112	-3392.932256	
5455000.000000	-57.239070	-3.513944	-3392.802645	
5466000.000000	-58.032964	-3.299158	-3392.766619	
5477000.000000	-58.033653	-3.122752	-3392.691698	
5488000.000000	-58.032403	-2.965009	-3392.649134	
5499000.000000	-58.033168	-2.822200	-3392.545656	
5510000.000000	-58.035185	-2.693704	-3392.523607	
5521000.000000	-57.224248	-2.587026	-3392.444963	
5532000.000000	-58.035402	-2.471770	-3392.391849	
5543000.000000	-58.032924	-2.375935	-3392.357353	
5554000.000000	-58.034915	-2.288245	-3392.270695	
5565000.000000	-56.355908	-2.215061	-3392.265299	
5576000.000000	-58.035379	-2.134004	-3392.165048	
5587000.000000	-58.033860	-2.066210	-3392.124789	
5598000.000000	-64.676033	-2.605119	-3391.574406	
5609000.000000	-58.038389	-2.751870	-3392.039797	
5620000.000000	-58.033624	-2.614477	-3391.930726	
5631000.000000	-57.178585	-2.503606	-3391.898887	
5642000.000000	-57.374463	-3.115594	-3390.157753	
5653000.000000	-58.059788	-3.139574	-3391.212239	
5664000.000000	-55.419205	-3.141664	-3391.280637	
5675000.000000	-58.058726	-3.136543	-3391.177262	
5686000.000000	-57.167840	-3.129523	-3391.123629	
5697000.000000	-58.057003	-3.116251	-3391.040648	
5708000.000000	-58.058377	-3.102106	-3390.994012	
5719000.000000	-58.055377	-3.083362	-3390.933046	
5730000.000000	-57.153604	-3.064490	-3390.894217	
5741000.000000	-56.260948	-3.043430	-3390.841125	
5752000.000000	-58.056736	-3.016257	-3390.746149	
5763000.000000	-57.144303	-2.993997	-3390.711081	
5774000.000000	-57.137118	-2.966669	-3390.650398	
5785000.000000	-58.057104	-2.936712	-3390.563018	
5796000.000000	-56.231742	-2.911551	-3390.544451	
5807000.000000	-58.055760	-2.880962	-3390.448704	
5818000.000000	-57.125529	-2.851424	-3390.404550	
