110000.0	3	-0.7860156804206674	1.44378521068966	-7.397575242651389e-05	1.2516056405256428	253.34702680987408	4136.549719578256
110000.0	4	-0.7860160321067883	1.443565967548093	-7.397575274509238e-05	1.246808255769853	1193.0451734014428	3422.8251799952745
110000.0	5	-0.7860163814283251	1.4433447062039124	-7.397575307560578e-05	1.3719277006767527	-111.97238122426737	5608.512195857728
110000.0	6	-0.7860167622600749	1.4431180631118725	-7.397575347423135e-05	1.3422189373231683	312.5746774914661	4121.5304295495425
110000.0	7	-0.7860171408375191	1.4428877762287404	-7.39757537930319e-05	1.3359377769553091	1238.0160711164713	3403.100346143306
110000.0	8	-0.7860175166021285	1.442655486909611	-7.397575412365631e-05	1.4972282390800913	-52.4554511072973	5617.938722150233
110000.0	9	-0.7860179344456792	1.442417809369147	-7.397575452289251e-05	1.4691606322193018	347.5812608280719	4125.375278900293
110000.0	10	-0.7860183507968547	1.4421764732979534	-7.397575484158203e-05	1.463852004011305	1269.369161444504	3393.8733743787743
120000.0	1	-0.7860187646111424	1.441933126616673	-7.397575517215094e-05	1.6012544547470564	8.043234805167144	5609.071525572916
120000.0	2	-0.7860192132346187	1.44168441294141	-7.3975755570721e-05	1.5692531339291536	415.5846732153784	4101.972907488026
120000.0	3	-0.7860196592349389	1.4414320833525451	-7.397575588968808e-05	1.5614260062580376	1319.203873107286	3368.9650027892735
120000.0	4	-0.7860201019417821	1.4411777674110935	-7.397575622042352e-05	1.7350860662448944	68.62967940371529	5620.463159409816
120000.0	5	-0.786020589988015	1.4409180747284707	-7.397575661988176e-05	1.705395922987828	446.51195503576605	4108.803723631299
120000.0	6	-0.7860210764431764	1.4406547431040562	-7.397575693873781e-05	1.6990229734551423	1348.1887966655136	3361.0135573369043
120000.0	7	-0.7860215600217786	1.4403894122802121	-7.397575726941774e-05	1.8772074839463992	130.06445869169366	5616.83723586923
120000.0	8	-0.7860220900727578	1.4401187147221206	-7.397575766865394e-05	1.8457899242612419	498.6240190421787	4097.662184385993
120000.0	9	-0.7860226181899131	1.4398443919270183	-7.39757579875655e-05	1.838249090329188	1389.0619649983184	3342.6022444011974
120000.0	10	-0.786023143068789	1.4395680778871753	-7.397575831830094e-05	1.992677411180442	191.8121463033017	5611.555470698473
130000.0	1	-0.7860237071384832	1.4392864127067415	-7.39757587173151e-05	1.958865723664825	559.232107332142	4078.3876222510726
130000.0	2	-0.7860242686667718	1.4390011514587628	-7.397575903644871e-05	1.9497524159210688	1434.6244665731606	3319.382752064826
130000.0	3	-0.7860248264790758	1.4387139156450928	-7.397575936729517e-05	2.140466526581478	254.23816134039262	5618.010559633642
130000.0	4	-0.7860254339921351	1.4384213218763637	-7.397575976691995e-05	2.107732075492229	595.3853030073155	4080.317086087682
130000.0	5	-0.7860260396416691	1.4381251163386883	-7.397576008594253e-05	2.0993595184301306	1466.422466060114	3307.9758353932834
130000.0	6	-0.786026641777613	1.4378269275651905	-7.397576041673348e-05	2.294669263374095	317.09337961319585	5613.736493655576
130000.0	7	-0.786027294727918	1.4375233893862112	-7.397576081630275e-05	2.2605556210957465	646.050651445385	4069.0041313347792
130000.0	8	-0.786027945615836	1.4372162495706828	-7.397576113543636e-05	2.251245071296439	1506.3393541762075	3288.7972729395497
130000.0	9	-0.7860285926945576	1.4369071324835714	-7.397576146628282e-05	2.422666790096207	380.13532889500954	5605.557581597398
130000.0	10	-0.786029283283422	1.436592682361036	-7.397576186557453e-05	2.3857728562864926	707.9465766952354	4046.4673022303527
130000.0	11	-0.7860299710630547	1.4362746616541373	-7.397576218493018e-05	2.3745841924151785	1552.4662612925629	3263.052666258796
140000.0	1	-0.7860306544629079	1.4359546814477393	-7.397576251588767e-05	2.5824162422262225	444.29107797500404	5610.181088704622
140000.0	2	-0.786031391859008	1.4356293610203938	-7.397576291584551e-05	2.5465192533861263	744.528495649621	4047.4084715595754
140000.0	3	-0.7860321271570646	1.4353004533341658	-7.397576323509014e-05	2.536093789774408	1584.336478180774	3250.4043408553807
140000.0	4	-0.7860328582822732	1.4349695769559498	-7.397576356599211e-05	2.7195433449755155	507.74110463873325	5595.292053785754
140000.0	5	-0.7860336360507345	1.434633382005581	-7.397576396528383e-05	2.679559090675373	813.0003969217103	4016.831461728372
140000.0	6	-0.7860344104660754	1.4342936432318616	-7.397576428480601e-05	2.666264239579776	1634.011164579294	3219.6551212569143
140000.0	7	-0.7860351798426058	1.4339519605554363	-7.397576461587452e-05	2.8862536186979204	573.105052598359	5601.054844563779
140000.0	8	-0.7860360063052124	1.4336049493920962	-7.39757650159989e-05	2.8478821990758227	846.4531268341614	4020.3546420162975
140000.0	9	-0.7860368303967197	1.4332543707694718	-7.397576533535455e-05	2.8358377795139664	1663.9738998391642	3208.031557856482
150000.0	1	-0.7860376497996352	1.4329018351237581	-7.397576566636754e-05	3.060171724299744	637.9410088455174	5591.40564552554
150000.0	2	-0.7860385273333614	1.4325439811284921	-7.397576606632539e-05	3.0197028330892723	899.7640421358764	4003.6279872837845
150000.0	3	-0.7860394020638127	1.4321825735023053	-7.397576638579206e-05	3.0062131150286966	1705.0253012191752	3184.6526557255397
150000.0	4	-0.7860402716560302	1.4318192169479702	-7.397576671686057e-05	3.2063425241672454	702.9334645661327	5580.138649835498
150000.0	5	-0.7860411920085383	1.4314505576204695	-7.397576711654086e-05	3.163367315248917	960.5899071356786	3978.138437123988
150000.0	6	-0.78604210886043	1.4310783735935573	-7.397576743622958e-05	3.148027129091967	1750.1728011049247	3156.1067581138236
150000.0	7	-0.7860430200092661	1.4307042572454203	-7.39757677674091e-05	3.384593436295844	769.6493655576666	5580.33365929625
150000.0	8	-0.7860439923366256	1.4303248313551196	-7.397576816775553e-05	3.342086979587342	999.035602048751	3975.8699820565776
150000.0	9	-0.7860449617844343	1.4299418649832574	-7.397576848733323e-05	3.3272769952886194	1782.6948705386815	3140.4976689306727
150000.0	10	-0.7860459256638787	1.4295569576384464	-7.397576881845724e-05	3.538944610742503	834.5870175689366	5561.643554530422
150000.0	11	-0.7860469433035581	1.429166762198061	-7.397576921813753e-05	3.492574285092927	1066.7045003174735	3941.0654972538077
160000.0	1	-0.7860479567815827	1.428773069092048	-7.39757695380483e-05	3.4747800479316293	1831.4860607352389	3106.217708668476
160000.0	2	-0.7860489637891714	1.4283774594830716	-7.397576986933885e-05	3.7230935774163063	902.5926421341964	5563.091206383455
160000.0	3	-0.7860500349331575	1.4279765519703322	-7.39757702698518e-05	3.6778834257629978	1101.7692147539324	3941.8972159834416
160000.0	4	-0.7860511028542962	1.4275721233045973	-7.397577058959603e-05	3.6611979254691978	1861.9095126322616	3091.919870147176
160000.0	5	-0.7860521646105468	1.4271657651322065	-7.397577092077556e-05	3.9136067865151833	969.1788626332764	5549.285973179026
160000.0	6	-0.7860532914829076	1.4267541191406796	-7.397577132112199e-05	3.866236340955221	1155.263647457417	3921.520940349888
160000.0	7	-0.7860544146668631	1.426338965585665	-7.397577164092173e-05	3.847982651310103	1902.58260422056	3065.3248469186155
160000.0	8	-0.7860555311977092	1.42592189051673	-7.397577197221228e-05	4.075720521305783	1035.7984751918036	5533.719802793719
160000.0	9	-0.786056705410299	1.425499543236154	-7.397577237233666e-05	4.025935199810535	1215.8225754345544	3891.780356330833
160000.0	10	-0.7860578751847636	1.4250737172925123	-7.397577269235844e-05	4.005671852648584	1947.0704661359962	3033.2235590415985
170000.0	1	-0.7860590376926211	1.4246459864526917	-7.397577302376002e-05	4.269874670609201	1104.8173593902577	5529.476720399977
170000.0	2	-0.786060268236099	1.4242129766127045	-7.397577342449502e-05	4.220254055787092	1255.3432772870071	3886.603807539328
170000.0	3	-0.7860614949401491	1.4237764721750574	-7.397577374440578e-05	4.200421539197995	1979.6687108706558	3014.8107113205956
170000.0	4	-0.7860627144810087	1.423338054132996	-7.397577407575184e-05	4.468754773955294	1172.614360667494	5514.433282612866
170000.0	5	-0.7860640030162173	1.422894365654218	-7.397577447643133e-05	4.417378122334416	1307.1693127925155	3866.03148149907
170000.0	6	-0.78606528740154	1.422447192459328	-7.397577479645312e-05	4.396237808449558	2019.0587134408293	2987.4029303481266
170000.0	7	-0.786066564212262	1.4219981115765281	-7.397577512779918e-05	4.639539567118245	1239.9552753301966	5495.348966361007
170000.0	8	-0.7860679025602207	1.4215437766529622	-7.397577552820112e-05	4.585619556806007	1368.3376102736318	3832.5047890276983
170000.0	9	-0.786069235881966	1.4210859878420103	-7.397577584844495e-05	4.562196050799825	2063.521667411482	2952.453550129926
170000.0	10	-0.786070560934176	1.4206263090707358	-7.397577617995754e-05	4.842067752559737	1310.3276108910045	5488.602269923571
180000.0	1	-0.7860719578538198	1.4201613690718482	-7.397577658102561e-05	4.788277402621159	1408.0058798505431	3826.0428515272138
180000.0	2	-0.7860733503907364	1.4196929582298667	-7.397577690115842e-05	4.765337007326618	2095.825889189879	2932.6064898657187
180000.0	3	-0.7860747347767829	1.4192226481609458	-7.39757772326155e-05	5.01922885577208	1376.944898128371	5462.5377721173
180000.0	4	-0.7860761835265226	1.4187470985189254	-7.397577763301744e-05	4.962002314700103	1474.2891632823912	3783.3112860541164
180000.0	5	-0.786077626498156	1.418268121232226	-7.39757779534278e-05	4.935771384456797	2142.8688541587894	2891.9869629329196
180000.0	6	-0.786079060325307	1.4177872694468179	-7.397577828505142e-05	5.226526686139654	1448.62558670918	5456.430076633693
180000.0	7	-0.7860805688041325	1.4173011681567558	-7.397577868628602e-05	5.16993869216372	1511.1823510205334	3779.726240045024
180000.0	8	-0.7860820724377633	1.4168116152839045	-7.397577900652985e-05	5.1447184137617725	2173.3283232248837	2873.3211340026146
190000.0	1	-0.7860835672020661	1.41632017469779	-7.397577933804245e-05	5.439054013257504	1517.3343876328834	5435.033155566823
190000.0	2	-0.7860851375113985	1.4158234947344703	-7.397577973911051e-05	5.380322864688824	1564.4984275341124	3752.876177234268
190000.0	3	-0.7860867024451526	1.4153233767510252	-7.397578005946537e-05	5.353324587224724	2212.846799238291	2841.1995580607
190000.0	4	-0.7860882579585412	1.4148213790766468	-7.397578039103347e-05	5.652321983323768	1588.192550239436	5419.738989791897
190000.0	5	-0.7860898899351966	1.4143141447084162	-7.397578079243461e-05	5.592954719562765	1610.3100447122652	3736.1028218854444
190000.0	6	-0.7860915167768102	1.4138034681293719	-7.397578111278946e-05	5.565630231060723	2248.0187726378226	2814.541861487622
190000.0	7	-0.7860931340782121	1.4132909098530717	-7.397578144435757e-05	5.838459532595319	1656.0116575931102	5391.8532832840965
190000.0	8	-0.786094820341977	1.4127731343167371	-7.39757818452591e-05	5.776268421394193	1673.5136715585709	3692.3387005935606
190000.0	9	-0.7860965002080144	1.412251954957975	-7.397578216589151e-05	5.745863055725278	2292.72679085097	2772.3898007496637
190000.0	10	-0.7860981696035444	1.4117289159404098	-7.397578249762615e-05	6.05559173156143	1728.9707287406095	5380.3221833132
190000.0	11	-0.7860999182459698	1.4112006509339279	-7.397578289930484e-05	5.99359623441306	1712.5942930854737	3684.2520246130257
200000.0	1	-0.7861016613041718	1.4106689613411492	-7.397578321977072e-05	5.96393369269647	2323.7897792410868	2750.2170853658436
200000.0	2	-0.7861033940887127	1.410135400702832	-7.397578355144985e-05	6.246634258229075	1796.0409606117414	5347.540450638349
200000.0	3	-0.7861051985713486	1.4095966365128347	-7.397578395240689e-05	6.181572200713999	1777.733157834009	3634.282385134439
200000.0	4	-0.786106995918151	1.4090544928207656	-7.397578427320584e-05	6.148258495067769	2369.221140111802	2704.1063668260426
200000.0	5	-0.7861087818927771	1.4085105039072665	-7.39757846050515e-05	6.468070424325133	1870.0112457039127	5335.319463165127
200000.0	6	-0.7861106498054027	1.4079613010947787	-7.397578500689672e-05	6.40339684372991	1815.3445771934132	3627.509926178716
200000.0	7	-0.7861125115670662	1.4074086937382664	-7.397578532752913e-05	6.3711304052329085	2399.1006722359302	2682.235187450056
200000.0	8	-0.786114362244384	1.4068542273516578	-7.397578565926377e-05	6.694050453312093	1939.6295866208195	5307.4423307616635
200000.0	9	-0.7861162957053577	1.4062945573855519	-7.397578606088695e-05	6.627321440807316	1868.100974633031	3595.226839814882
210000.0	1	-0.7861182224216687	1.405731496840147	-7.397578638163038e-05	6.593094792634991	2437.269056131211	2645.646457003342
210000.0	2	-0.7861201374508371	1.4051665855452002	-7.397578671342053e-05	6.889716793302156	2009.018957264454	5278.0346282409155
210000.0	3	-0.7861221276974969	1.404596486125517	-7.397578711482167e-05	6.8214931035125215	1925.6891577686129	3552.995507852995
210000.0	4	-0.7861241103770686	1.404023024423879	-7.397578743573163e-05	6.78496633308281	2477.912553135471	2603.239766604672
210000.0	5	-0.78612608067392	1.4034477283122497	-7.397578776768832e-05	7.118086233697097	2082.6522413369717	5258.994542154186
210000.0	6	-0.7861281364059796	1.4028672373112074	-7.397578816975559e-05	7.0493618538074125	1967.0289310931762	3538.3162713160177
210000.0	7	-0.7861301851225406	1.402283367939519	-7.397578849055453e-05	7.013031015883254	2509.2996652069187	2576.1994029656257
210000.0	8	-0.7861322214932199	1.4016976554292981	-7.39757888224557e-05	7.318355657835923	2150.0050765622186	5221.8916195150105
210000.0	9	-0.7861343356893739	1.4011067694081996	-7.397578922385684e-05	7.247463849912544	2028.8747281605124	3484.9438751906023
210000.0	10	-0.7861364414288364	1.4005125473807545	-7.397578954498885e-05	7.2076377887204055	2551.9004225030326	2527.049133195678
210000.0	11	-0.7861385337739043	1.3999165065093562	-7.397578987705655e-05	7.549999418894257	2225.041347627067	5203.3562406063265
210000.0	12	-0.7861407141221203	1.3993152822623103	-7.397579027929035e-05	7.479075099874371	2067.466031579971	3473.9299898440736
220000.0	1	-0.7861428869177195	1.398710698082961	-7.397579060025583e-05	7.440093539661251	2581.32994790594	2501.6561643165987
220000.0	2	-0.7861450465495708	1.3981042818941105	-7.397579093221252e-05	7.7851129971360065	2294.9511532451725	5170.155633091791
220000.0	3	-0.7861472949717317	1.397492692347307	-7.397579133427978e-05	7.712444162024816	2118.764613589407	3437.711925765325
220000.0	4	-0.7861495352727783	1.3968777560194616	-7.397579165535628e-05	7.671499610042965	2617.638307964662	2461.733488024392
220000.0	5	-0.7861517618101715	1.3962609955153487	-7.397579198736848e-05	7.989431743133583	2364.347737980248	5135.018104825769
220000.0	6	-0.7861540695154585	1.3956390772118081	-7.39757923892137e-05	7.915679027765776	2174.5250738969576	3390.5053312067153
220000.0	7	-0.7861563682288764	1.3950138406220776	-7.397579271045673e-05	7.8722915198139685	2656.1804812469168	2415.416198870204
220000.0	8	-0.7861586524450316	1.3943867963166732	-7.397579304257995e-05	8.226642459299626	2438.7322860544423	5110.065466213195
220000.0	9	-0.786161027990811	1.3937545873386017	-7.39757934450358e-05	8.152287796054706	2215.733080756272	3372.2360887804225
230000.0	1	-0.7861633951075184	1.393119043658486	-7.397579376616781e-05	8.109068282086367	2686.397963332828	2385.2501476002326
230000.0	2	-0.7861657477596643	1.3924816833605018	-7.397579409823551e-05	8.466178940254714	2509.182346978349	5074.71958940847
230000.0	3	-0.7861681925131828	1.391839166881863	-7.397579450063585e-05	8.390479042949218	2265.0149248911453	3335.831773418561
230000.0	4	-0.7861706284451483	1.3911933251462285	-7.397579482187888e-05	8.345600568654337	2720.8819955597114	2344.5701368083674
230000.0	5	-0.7861730494059915	1.3905456725429715	-7.39757951540021e-05	8.675028399228472	2578.0692611796803	5035.3618075417035
230000.0	6	-0.7861755548297751	1.3898928800893366	-7.397579555612488e-05	8.598374037575898	2320.0148214173846	3284.383145490506
230000.0	7	-0.7861780504431279	1.3892367927819569	-7.397579587758996e-05	8.550798440328705	2758.2764811236084	2295.2073742825805
230000.0	8	-0.7861805302797693	1.3885789121584968	-7.39757962098242e-05	8.916735316759842	2652.8445979526296	5006.985564161854
230000.0	9	-0.786183104724027	1.387915884402657	-7.397579661261311e-05	8.839503514688015	2360.7752273007727	3264.4815942624864
230000.0	10	-0.7861856699806011	1.3872495443474284	-7.397579693391165e-05	8.792179854450566	2787.51350023603	2263.4757439511773
240000.0	1	-0.7861882195215534	1.386581401503183	-7.397579726609038e-05	9.12878431872928	2719.032938442434	4960.6304583282335
240000.0	2	-0.786190855991881	1.3859081330952117	-7.397579766821316e-05	9.050345231430416	2418.129055598102	3202.525866697804
240000.0	3	-0.7861934817476615	1.385231595157961	-7.397579798984477e-05	8.999282525740064	2825.691933728274	2207.767727729069
240000.0	4	-0.7861960906759249	1.3845532789730102	-7.397579832219003e-05	9.373013176529126	2795.0173549393544	4932.104854650797
240000.0	5	-0.7861987966404806	1.3838698271791279	-7.397579872520099e-05	9.294260712213793	2456.7303454805456	3185.89952408877
240000.0	6	-0.7862014928270309	1.38318308140104	-7.397579904666607e-05	9.244025812993304	2853.2035794467456	2177.4968940197145
240000.0	7	-0.7862041724203354	1.382494543930824	-7.397579937895582e-05	9.61963081836429	2864.1424837301956	4889.320056009969
240000.0	8	-0.7862069497694416	1.3818008808775286	-7.397579978174473e-05	9.539512672187355	2505.2468124933207	3142.3912098231663
240000.0	9	-0.786209716738619	1.381103936942141	-7.397580010332083e-05	9.487172681859377	2885.9542043207985	2131.776230219586
240000.0	10	-0.7862124664817177	1.3804052091420087	-7.39758004356661e-05	9.834532206837215	2932.523767084358	4844.660114220374
250000.0	1	-0.7862153062930466	1.3797013712362016	-7.397580083823296e-05	9.75412642816442	2556.8392508677093	3087.5699972061752
250000.0	2	-0.7862181348330888	1.3789942806624638	-7.39758011599756e-05	9.699223283638668	2920.1080711667587	2079.5055424759043
250000.0	3	-0.7862209453883252	1.3782854225416286	-7.397580149243188e-05	10.08286496936263	3006.9275512549902	4809.426530178311
250000.0	4	-0.7862238561071108	1.37757144739676	-7.397580189566488e-05	10.001706495668268	2597.198479109396	3063.044473953751
250000.0	5	-0.7862267561203514	1.376854202982914	-7.39758022172965e-05	9.946898742358346	2947.765876094938	2044.162302317163
250000.0	6	-0.7862296381701157	1.376135182033978	-7.397580254969727e-05	10.30033999661389	3071.755703173992	4757.347826233136
250000.0	7	-0.7862326126598265	1.3754110653747733	-7.397580295226414e-05	10.218677700275506	2650.698860786084	2996.429080817602
250000.0	8	-0.7862355749304142	1.3746837215431256	-7.397580327422881e-05	10.160105572543408	2982.3840372520626	1984.851590052346
250000.0	9	-0.7862385181258035	1.3739546253404087	-7.397580360679612e-05	10.550619552327317	3147.4340883577966	4722.024137996464
250000.0	10	-0.7862415638219116	1.3732204234394214	-7.397580401019566e-05	10.46846200631251	2688.895473928507	2975.8030009877034
250000.0	11	-0.7862445982273414	1.3724829700135084	-7.39758043319938e-05	10.410654063336748	3008.2548366532737	1951.3541871614393
260000.0	1	-0.7862476137803074	1.3717437508363859	-7.39758046645056e-05	10.802562734856073	3215.2899925320494	4673.051889204924
260000.0	2	-0.7862507325100518	1.370999435886334	-7.39758050677386e-05	10.719327682767508	2734.9222194062268	2927.893793458433
260000.0	3	-0.7862538393507358	1.3702518822286072	-7.397580538964776e-05	10.65937268627431	3038.1500401622197	1902.204561119394
260000.0	4	-0.7862569267014564	1.3695025704936707	-7.397580572221507e-05	11.022316216932934	3282.1803755278797	4622.141077061395
260000.0	5	-0.7862601094998662	1.36874817844895	-7.397580612522603e-05	10.939254380060005	2783.1947839473073	2868.2837997593774
260000.0	6	-0.7862632795003609	1.3679905758377484	-7.397580644730173e-05	10.87665322060034	3068.9494979238875	1846.3081266610366
260000.0	7	-0.7862664292360149	1.367231231430131	-7.397580677998006e-05	11.27575773416927	3355.7486066680804	4580.170726307429
260000.0	8	-0.7862696844732182	1.3664667997313722	-7.397580718365715e-05	11.191905128085276	2822.4178668570094	2839.7877630679673
260000.0	9	-0.7862729274908522	1.365699140672596	-7.397580750562183e-05	11.129374881980807	3094.457602663024	1807.8116027160015
260000.0	10	-0.7862761502660623	1.364929730727282	-7.397580783824464e-05	11.497435857363353	3418.475244769247	4522.031899802186
270000.0	1	-0.7862794707808115	1.364155254767095	-7.39758082412556e-05	11.413662293685656	2871.625022261652	2768.2423136199136
270000.0	2	-0.7862827775429188	1.3633775934223	-7.397580856355335e-05	11.347280992717591	3125.108617438929	1744.8378445457838
270000.0	3	-0.7862860629342373	1.36259820528993	-7.39758088963427e-05	11.752378585725971	3493.222755954674	4479.756043704897
270000.0	4	-0.786289456086877	1.3618137411000653	-7.397580930018632e-05	11.668003358662931	2908.921321508171	2743.727949112598
270000.0	5	-0.7862928364318175	1.3610260670037602	-7.397580962231753e-05	11.602369208252057	3148.9019690776245	1708.2732874325661
270000.0	6	-0.7862961956326018	1.3602366526498961	-7.397580995499586e-05	12.008409323904313	3559.111492003984	4424.389393681336
270000.0	7	-0.7862996632338547	1.3594421721192917	-7.397581035867296e-05	11.923203222219463	2951.9703995666437	2691.361359533608
270000.0	8	-0.7863031174251681	1.3586444943600813	-7.397581068085968e-05	11.855366312407028	3175.509187750787	1655.7637806046719
270000.0	9	-0.7863065498275436	1.3578450839458438	-7.397581101359352e-05	12.231811925970664	3623.846485846315	4367.1124555310425
270000.0	10	-0.7863100828660045	1.3570406227740497	-7.397581141704856e-05	12.147193100580186	2996.3364699372733	2627.130015465264
280000.0	1	-0.7863136015784823	1.3562329923714773	-7.397581173945733e-05	12.076646678903355	3202.4675490986433	1596.4416122849984
