10560000.0	-0.044262573991522794	-0.04525904199218106	-0.042042765416560844	-0.0411089442183366	0.0004598263688500026	-0.0009103643797537808	0.05099320069513924	0.04627498004143127	-679.2988011433242	-686.4396374058014	-715.751628910337	-713.718867100509	13.47759498277014	-26.403176580757677	1503.8402938124725	1413.8092372006736
10570000.0	-0.043593805026586	-0.04467601239302338	-0.0416281379365768	-0.04067641923838029	0.003346790954448453	0.0017854631594109716	0.05404294469320914	0.048954034068084074	-669.4563278666137	-678.0162371495244	-706.6138286796738	-706.8290222448526	98.03532156352539	51.77204952416191	1569.7750069508986	1482.2504897772912
10580000.0	-0.044816185162486366	-0.04594226633870048	-0.04258016990541541	-0.04159081160297734	0.0008032888018234541	-0.0006589513310764072	0.05125491921014147	0.04623336749978235	-686.9997977154944	-695.8699895749875	-724.3140515923653	-722.1094831732089	23.53369484348382	-19.10336494988268	1509.842069001904	1413.596245150411
10590000.0	-0.04437327064202881	-0.04558364148477083	-0.041971720566007405	-0.04097852045296039	0.0005701437559479938	-0.000853337926000064	0.05092102929928277	0.0459271577579623	-680.4498888929895	-690.6987494338335	-714.1240435955262	-712.2395618236029	16.699872095586013	-24.73609289211787	1501.1092858698728	1406.1710870268091
10600000.0	-0.04370517615574035	-0.04500767111192902	-0.04156291472300267	-0.04055262639550569	0.0033593175766646333	0.0017461254199606646	0.05385953117888853	0.048502459215563176	-670.5770114508144	-682.2686190368183	-706.1140994335534	-705.3679837245116	98.32930043344142	50.59547205149019	1566.806565558311	1472.1811167983933
10610000.0	-0.04493479588937198	-0.046284127829898145	-0.0425225861821542	-0.0414734062945676	0.00096850686145733	-0.0005454469335435252	0.05123093683622937	0.04594052610156729	-688.2746029847627	-700.3521579660274	-723.4327410306385	-720.8364045453212	28.355712303318164	-15.804387678690787	1509.370077327097	1407.3337575632108
10620000.0	-0.03812799499930167	-0.03972881239756236	-0.03580055236596388	-0.03489729738693362	0.005620571843484079	0.004006556382348814	0.05634936779439026	0.05093070298908753	-588.7852586334868	-605.9670427008804	-613.8641798524377	-611.1283946250625	164.3783084109976	116.00671034855652	1627.4971670097782	1533.251965768952
10630000.0	-0.037496395062518714	-0.039203793494856434	-0.035385002758516075	-0.03446946426541736	0.008330496850232683	0.006519623688071796	0.05928698356114137	0.05342808719673742	-579.2436378133096	-598.3152013476151	-605.3233699885116	-604.0640887238488	243.22658145877753	188.59286360470514	1686.6261838071898	1593.5947202754187
10640000.0	-0.03879370814404087	-0.04055401704719619	-0.0363842533612822	-0.03542974004929474	0.0060532589905712975	0.004342137017353753	0.05682279981049043	0.05100697763793849	-598.349412559043	-617.8113724176704	-623.368892262374	-620.4956149625937	176.91916648178963	125.67943221955674	1637.630210612461	1536.0390703968026
10650000.0	-0.03796204980721346	-0.03983113467334534	-0.03535920469255303	-0.03441734300915549	0.00480630049478914	0.003152798803457424	0.05544665400551563	0.0496886187693788	-585.9630710573864	-607.2027485456197	-606.5936278309321	-603.560060910033	140.5190468099453	91.26852180413097	1607.4031535820734	1504.1076532413665
10660000.0	-0.03769670379441832	-0.039668491210927276	-0.035371390285834074	-0.03440580553946915	0.0083060044050558	0.006432327504316548	0.05907081088195931	0.05297066720157417	-581.9016175373462	-604.7329146633693	-606.7951911882374	-603.5822325811025	242.38560478491297	185.9657598128535	1686.7554309103054	1584.3345153694333
10670000.0	-0.03902559917010645	-0.04105620732248885	-0.03637080158118448	-0.03536483443374376	0.006162964517551162	0.004388658314222305	0.05670352195117623	0.05066964426826703	-601.4096443858948	-624.7643508394189	-623.3321921688885	-619.8131347661591	180.00903814284388	126.95726533928165	1635.4855872926876	1528.8220848298065
10680000.0	-0.03862264405283816	-0.040760067504745284	-0.035774148151659316	-0.03476974103651674	0.005751908414274309	0.004014635365693131	0.056208366407135335	0.050198431426403234	-595.32612480201	-620.3635486862377	-613.331969971819	-609.9036804446299	167.99232171649138	116.12964508166326	1624.1111616608878	1517.6381866957577
10690000.0	-0.03798601945099567	-0.04024512966325566	-0.035362930915386906	-0.03434731289265027	0.008283903576538298	0.006344989349540198	0.0588246184832566	0.05248067270380408	-585.9133900712044	-612.8043979272991	-606.5312460641769	-602.9316443499575	241.63242586192135	183.3543525330774	1681.1554398875383	1573.5433944670863
10700000.0	-0.0393092141589768	-0.041627497474785155	-0.036406455464066484	-0.0353476644490512	0.006310003751710536	0.00446718659240064	0.05663268326808368	0.05034827904214456	-605.3112131532301	-632.6695939760317	-622.186285740703	-620.0967732862305	184.2077899128498	129.15272237795196	1629.3805662425998	1522.3454576098366
10710000.0	-0.03892296589317239	-0.041355648656033694	-0.03581105713086519	-0.034754647649132234	0.005852177223586441	0.004048705250374374	0.0560964696251498	0.04983222092833994	-599.6236091909097	-628.6692942913418	-613.4398051385166	-610.2129965851907	170.87636102893774	117.05513956250762	1620.2965452553617	1509.9919486417068
10720000.0	-0.03825653229253617	-0.04081584142258364	-0.03540402683692358	-0.03433695125298333	0.008296762271349456	0.006294608674721092	0.05868541677619721	0.05204338772667616	-589.6062097832889	-620.859446374228	-607.3949216109709	-603.3327831812602	241.8804855768349	181.83764496778244	1678.6841183385109	1564.5447354086434
10730000.0	-0.03956057042337145	-0.04218088255371921	-0.036450839253937085	-0.035339114639529864	0.006447738144557569	0.004542886556942127	0.05662358376189025	0.05004348395047442	-608.7881581139903	-640.4314480211949	-624.7069224538697	-620.3355951811551	188.14883737593743	131.29286279816003	1633.864138733608	1515.7670328557483
10740000.0	-0.039167218332162454	-0.041906675821547584	-0.035856763453121845	-0.034748447579377374	0.0059455722440202585	0.004083311034464021	0.056013089910487146	0.049482233064602976	-602.8392841280663	-636.4122487011133	-614.8704471434005	-610.6734871524674	173.4866621940911	118.01497763807758	1620.2231215745999	1502.6933755537889
10750000.0	-0.03849874161845705	-0.04137072037114353	-0.03545198365929625	-0.034333712437949464	0.008312399979738982	0.00625274241620466	0.05856324806820856	0.051632158599628664	-592.8462399737416	-628.45822016506	-608.1804806983231	-603.8362402681821	242.1974348426278	180.50840790987513	1676.0417153100295	1556.0497865078785
10760000.0	-0.03985758036753878	-0.04279702570619555	-0.0365046183737168	-0.03534015368111222	0.0065920864707573745	0.004627458399570017	0.05660243578005564	0.04974602073242518	-612.7863731504292	-648.9260032469879	-625.5589545427325	-621.0911455874387	192.2337409979272	133.6570567920135	1633.3065535621527	1510.1944762210464
10770000.0	-0.03945072612730387	-0.04251368534330767	-0.035913759917831835	-0.034753564622169324	0.006056958122661049	0.0041343482338211945	0.055977043041203656	0.04915920545890229	-606.7171665356553	-644.7523960225509	-615.3244933134777	-611.3411180815648	176.64356019604048	119.41382556353213	1618.1377668811015	1496.0528260496512
10780000.0	-0.03881600462947732	-0.04202063278236558	-0.035512298307339374	-0.034342648689831744	0.00834959524928447	0.006228297105192793	0.05841195983959091	0.05123156356829228	-597.1973709066939	-637.5049750947813	-609.0123269793526	-604.3580588098316	243.1438866656643	179.71213172894153	1672.3342489839517	1547.2594617872905
10790000.0	-0.04015241440643419	-0.043426370893029434	-0.036567720029456685	-0.035350345148372105	0.0067459175713819874	0.004718390638986714	0.05660439095248582	0.04947960786224881	-616.7407285434863	-657.6172439813621	-626.5882725965374	-621.658618616879	196.5875595262591	136.20963506772418	1633.3220636708647	1504.5208184377952
10800000.0	-0.03973635018876051	-0.0431382754682631	-0.03597787177410106	-0.0347657231126952	0.006169941612589547	0.004187216299847307	0.05594304635336833	0.04885787024510946	-610.5600066587778	-653.3479775980886	-616.8578291648796	-611.9637072901974	179.8262679477328	120.86998527297963	1618.627584779337	1489.5090032770295
10810000.0	-0.039125537280136305	-0.04267600118074469	-0.03557918428294993	-0.03435834188869479	0.0083887615574596	0.006212611779561561	0.05845488406586252	0.050920565194622514	-601.4515068914477	-646.619044957192	-610.293131685013	-605.1878397147854	244.15707065110982	179.17453279849278	1673.7383597854612	1541.0938840759889
10820000.0	-0.033758231381868065	-0.0376149697480197	-0.02988325087613792	-0.028847506341319974	0.005786557540717663	0.0037202103477465	0.05609470151098006	0.048635861165406746	-521.8592674637591	-573.273879133778	-515.2942495486972	-510.8089365749247	168.64081822181316	107.3871726908506	1621.969529491527	1484.7558366440446
10830000.0	-0.033391536734222044	-0.03738685796280028	-0.029305159827752114	-0.0282778142526445	0.005165415055319755	0.003144256251360611	0.055391380757825015	0.047972304059519466	-516.3593162589458	-569.8359602802672	-505.56626719606396	-501.12573154723344	150.57124100218329	90.7584083342692	1606.2091044251194	1468.4583025507102
10840000.0	-0.03275035389876635	-0.03690308948510665	-0.02890156969468162	-0.027870495242089108	0.007298303791569927	0.005085466484511469	0.05769998369816243	0.04990293007643176	-506.6428793060414	-562.649506848143	-498.77054154698675	-494.2038247646489	212.49800331664346	146.68083891600034	1657.2897468460283	1517.4081426108387
10850000.0	-0.03411050890937903	-0.03834530315024867	-0.02994741917684024	-0.028868503143155894	0.0058770160123049475	0.0037540117696908126	0.056143621925579534	0.048359540107101306	-526.8832736510894	-583.6655426829109	-516.3671160158499	-511.66636836774063	171.19214170584158	108.31102576817148	1623.041629902129	1479.2040062895637
10860000.0	-0.033727978950642085	-0.03810681168735297	-0.029368306517058365	-0.028298576171754783	0.0052085370497427785	0.0031279849006364824	0.055397579329209856	0.047653263607317475	-521.0414237011668	-580.061771265179	-506.6084201757778	-501.93517238353223	151.72321372823308	90.24318581239594	1606.2833993821178	1461.6384674543174
10870000.0	-0.03307308670393194	-0.03761394152394673	-0.028970003977709977	-0.027896982871594436	0.007274940492092208	0.005004060085363138	0.05764165758082007	0.04951741580078495	-511.2187406896617	-572.7662867299707	-499.9291731558721	-495.1350176525775	211.711964134227	144.26498740484706	1656.0394421751416	1509.244523647435
10880000.0	-0.03442112320175028	-0.03904617775699035	-0.030018943401597303	-0.028896585560600013	0.005957346844944311	0.003776466061848005	0.056123454310589294	0.048061513690012214	-531.2431572226283	-593.5262626086391	-517.5140993063809	-512.6252611599745	173.43604234850017	108.89493392714667	1622.4213208276662	1473.0000002330794
10890000.0	-0.03403657780998756	-0.03881012192247674	-0.029440367130248515	-0.02832811737460514	0.005253554416081663	0.0031178356191619017	0.0553458466968384	0.04732847113947458	-525.4549547484577	-590.0541908522111	-507.7742346094717	-502.7730313198652	152.97471267855312	89.9117342776824	1604.9720026110579	1454.265360916015
10900000.0	-0.03342955546331838	-0.03837522932617246	-0.0290433409300052	-0.02792837057045522	0.0072541613235681535	0.0049284225706198725	0.057530089969350495	0.0491303993767116	-516.3079031356682	-583.581186603123	-500.6584362708102	-496.0128912083419	211.00899369194565	142.01690950132726	1651.9386741776877	1500.557342987727
10910000.0	-0.03475884588516076	-0.03979053440165192	-0.030095129336166593	-0.02892930008649064	0.006036585123974314	0.003797841355566378	0.05612914036849648	0.04777456199378771	-536.0508133786515	-604.0217743894005	-518.7849378197947	-513.5109007982653	175.6630655652981	109.45456517997455	1622.5204898263423	1466.597003064142
10920000.0	-0.03443177424947791	-0.03962081825105104	-0.029516659482021798	-0.028361944267697503	0.005300478449385304	0.003111772668216606	0.055328666355629164	0.04701511728048691	-531.1785425078092	-601.4762184667725	-509.02381533745046	-503.827526520024	154.28840355282307	89.68427374776874	1604.4790479399564	1447.551450579397
10930000.0	-0.03379463314007325	-0.03916049683167841	-0.029121796782949516	-0.027964740947958297	0.0072365753437040325	0.004853699232324482	0.05744431395063132	0.04874652955070169	-521.5961354869207	-594.7979020682193	-502.3560065315935	-497.11466041885484	210.43185215762554	139.8191947785863	1651.3101484984334	1492.300473102704
10940000.0	-0.03515062758868276	-0.040608963887054844	-0.030176711864459888	-0.028967195117916247	0.006118881568123902	0.0038193708106124546	0.056147748156847976	0.047489703451681464	-541.66535995017	-615.6425388591315	-520.1058951424337	-514.6469938463497	177.98081277463376	110.03504122659066	1622.7817919971633	1460.6676268814124
10950000.0	-0.03479934653535707	-0.040418202421118155	-0.029598326225169863	-0.028400767636912697	0.005347492315681324	0.003101025621453868	0.05531109247688537	0.04669834769637227	-536.4115586186738	-612.8283330716956	-510.3445023093753	-504.98980514553864	155.58386684378507	89.3470028563375	1603.9180051710161	1440.7613944589261
10960000.0	-0.03414772129554669	-0.039947962337363085	-0.029205566925192952	-0.028006173301750523	0.00722081806430297	0.004782130568724785	0.057436582912392176	0.04837270657194681	-526.6030397821413	-605.9810594022806	-503.73785973275875	-498.25586906886133	209.8708785857156	137.70758482863593	1651.0489485027067	1484.086991890909
10970000.0	-0.03517978624543758	-0.04108095966216965	-0.02968203414594406	-0.028456749081070626	0.002750903721411957	0.0005432744701709957	0.0526456808804292	0.04379814648875291	-541.8773143708937	-622.1572299326862	-511.7470748980375	-506.2628493868059	80.0683674381318	15.652115955929794	1542.774091859801	1365.1926687520513
10980000.0	-0.03514590435079534	-0.041205284949401955	-0.029690058112038398	-0.028449377637243145	0.0053992437943093385	0.003098684526998241	0.05537250775288638	0.046396892316991956	-541.3348382950896	-623.8328018148247	-511.8317471322116	-506.29852113667766	157.01946918172746	89.22918875909957	1605.1281678543753	1434.253170211452
10990000.0	-0.034499034535356576	-0.04074494611784277	-0.029298943550198492	-0.02805703428224955	0.007212967583373198	0.004722571399689679	0.05730333558938017	0.048012217971596494	-531.614180464289	-617.1506562514346	-505.2369156020402	-499.6582647073986	209.55556143325617	135.918404795378	1647.9012374167837	1476.4385946211794
11000000.0	-0.03584389425175821	-0.0421872390470395	-0.030360331041125524	-0.029062948474981073	0.006279456722264154	0.0038686645698828848	0.05619735882785237	0.046939404831489284	-551.4676874822038	-637.6839705959736	-522.9217345339921	-517.1497946280506	182.47575769568132	111.3342380374901	1623.0592283249578	1448.8615444458298
11010000.0	-0.035540047346296455	-0.04205784424145664	-0.02978169256111482	-0.028498044243682616	0.005447969510925743	0.003093012620406954	0.05529260863573482	0.0460944705103723	-546.9241963809113	-635.7585446946155	-512.8504645471567	-507.33138025850263	158.357286638531	89.0195617677412	1601.702379023147	1426.89543441833
11020000.0	-0.031043367775490077	-0.03792183636467805	-0.025304836907909203	-0.02420124956083547	0.004636218179903784	0.0021929066739301284	0.05480923872204846	0.04540200100337066	-479.77170094068185	-575.9691576875264	-437.65877851288644	-432.4788983479058	134.8012240735403	63.12442510827382	1592.1482457190007	1409.5663528477182
11030000.0	-0.03101227601192072	-0.03805798973766064	-0.025311532348715207	-0.024195128435481703	0.007182765595838303	0.004652799692554055	0.05748613176075623	0.04791509599402666	-479.2338365391051	-577.8947617183669	-437.7449131639027	-432.51833611024983	208.5893567147484	133.84089710923757	1651.5790199440876	1475.323677260324
11040000.0	-0.03069783375756327	-0.037923167303202054	-0.02473592526591699	-0.023635883789638254	0.006309511914270427	0.003837467878780698	0.056560495423202406	0.04703755818588484	-474.4217347975891	-575.7905527353016	-427.98316995819533	-422.7967127178714	183.27428370278784	110.38738871530491	1631.3232803170336	1453.1428283967841
11050000.0	-0.030080309769783792	-0.037510494457623084	-0.024339664145286294	-0.023242841259824648	0.008005112496834998	0.005345285850245851	0.058450774120639704	0.048545965817876846	-465.04682327335024	-569.6497975322796	-421.18641166789786	-416.0123510729161	232.28596644528554	153.65012281257773	1672.314864773013	1492.313242363661
11060000.0	-0.03118364492683648	-0.038724949774888634	-0.024866747467308756	-0.02374108367478829	0.00389185729436603	0.001462121143596784	0.05399959427250289	0.0443272933521357	-481.6556562323962	-587.246878750509	-430.1227322552968	-424.9241698651934	113.13136260559986	42.0635082134198	1573.3524224223108	1382.831939676551
11070000.0	-0.031145043325771976	-0.038864487504994966	-0.024873472181625444	-0.023734957138249038	0.006368030150630366	0.003838168050015245	0.05655142921670597	0.04675306150498315	-480.97437697560895	-589.2204838151475	-430.085749462305	-424.9684263735433	184.90414443718973	110.36059315856794	1630.2294651681184	1447.2274044192354
11080000.0	-0.030585089207197602	-0.03852036462201858	-0.02448015197213023	-0.02334528199073231	0.008013325088408685	0.0052986815069062665	0.058517659112999665	0.04826926761088535	-472.4670686745133	-584.0730419597584	-423.4012301027297	-418.2055783324167	232.43579099147783	152.24302478074534	1673.0598979004094	1486.647347661904
11090000.0	-0.03193746286661178	-0.039985386956812474	-0.02555770464594896	-0.024363866324679836	0.007316326463478351	0.004666917810653981	0.05765825933564406	0.04742742680372691	-492.7053990425848	-605.2117648340911	-441.80999011090057	-436.2851718773933	212.27415313544375	134.1046163933703	1654.9017739266997	1465.4956321800914
11100000.0	-0.031627456910184704	-0.039865821518191014	-0.024983280794213136	-0.023807291021663915	0.006397660576531683	0.003808317705525477	0.05667465428100149	0.04650840101269216	-488.0143650644117	-603.4015260740391	-432.04149741813467	-426.48032705367893	185.6862009667231	109.44584750042232	1633.2924965122797	1441.6647597207077
11110000.0	-0.030983971281732553	-0.03943732883785331	-0.0245929029941329	-0.023420771888693973	0.007993640681058123	0.0052154546920668565	0.058406312563158425	0.04798236291745672	-478.3598854289702	-597.0865841875387	-425.3592472786599	-419.8200445371775	231.81820048074127	149.7869869376675	1670.8296898562373	1480.3092990115565
11120000.0	-0.031872427334444925	-0.04037849555481565	-0.02573545650734449	-0.024499956607085732	0.007367651010344423	0.004655051347297157	0.05761424771443102	0.04723586609358654	-491.6198387892048	-610.6764024544697	-443.41173434857427	-438.9620263962748	213.70912915076644	133.71863023334078	1648.6884899648194	1461.4855814705365
11130000.0	-0.030578486353764006	-0.03915491892868783	-0.0251595792569181	-0.023943783002521396	0.00639620478003966	0.0037684478055310944	0.056590295474008734	0.0463222946809021	-472.2620191913061	-592.8169466085486	-434.92433013382555	-429.3200175862971	185.6419161575126	108.24589286998159	1631.0120550856461	1438.2623551343984
11140000.0	-0.02874205683558992	-0.037368483548226195	-0.02476601841227516	-0.023557126038580525	0.007914115405944333	0.005151841634738696	0.058197662825729024	0.04781993544784502	-444.6536870847381	-566.6439660610063	-428.2310162120956	-422.6266064534355	229.55341705074844	147.85612279568545	1666.0611196121718	1477.5427087062842
11150000.0	-0.028729088270125602	-0.0372505541854066	-0.025897366825780727	-0.024628440341304264	0.007340591473680158	0.004714727814483677	0.05743351728791013	0.04724517456098387	-444.52120067822904	-564.6820683653964	-447.3529178967917	-441.6768586729106	213.01484590183404	135.27321347341558	1649.2026302969753	1463.2245642916646
11160000.0	-0.027016042118229222	-0.03548685670797255	-0.025315389207001618	-0.02407216253625212	0.006332231324907456	0.0038602754507397474	0.05633970496334584	0.046333529436068055	-418.61113902827043	-538.7133330052267	-437.31753456106605	-431.67024980650575	183.8562442590017	110.7408281803439	1624.5333999447114	1438.842768937851
11170000.0	-0.02500418949463923	-0.033428196582393155	-0.0249101271867576	-0.02367994393059196	0.007809631506372261	0.005243357837566798	0.05788560425184297	0.04780853757118475	-388.0515695245192	-508.265542635512	-430.15569283845605	-425.23691387722147	226.60631378150148	150.28341606275205	1657.2981897317811	1478.7859296096453
11180000.0	-0.02505938264071042	-0.03330738572169567	-0.026036151219418283	-0.02475096815076272	0.007312353207024502	0.004898124414711713	0.057167919893931884	0.04727347584888153	-388.92411779128616	-506.27429075906747	-449.23490407646875	-444.29064692563253	212.25106936426454	140.34699719740163	1641.6829437503204	1465.4561137438538
11190000.0	-0.023526691535495692	-0.03166848833741273	-0.025439775800713854	-0.024186445971418988	0.006286997658167648	0.004035300954959409	0.0560342022784599	0.046332987889007304	-365.5635966523683	-481.9114379437929	-438.201684708242	-434.44224950063114	182.60036365842498	115.61207294881842	1613.2397525985962	1441.3383634150932
11200000.0	-0.021758303512071198	-0.029810111042825244	-0.025015844781125854	-0.023781365384005104	0.0077255742607598155	0.005380584966766966	0.05748556354454015	0.04776470804266286	-338.4688118492179	-454.1930866190959	-432.3110273356882	-427.28356816785396	224.22142679531225	154.02501024629154	1649.996487445071	1478.5380896583545
11210000.0	-0.022041867663392584	-0.029879411440446146	-0.026130621268773968	-0.024846339300227546	0.007296259359260704	0.005094160088226829	0.056863306598907926	0.04731500957337009	-342.84536105741194	-455.0145461378525	-450.7669617605347	-446.2325583051062	211.82581711475493	145.77485538951393	1634.7641966272136	1467.3863222750958
11220000.0	-0.02413964573479488	-0.031663431663915415	-0.028512435628953434	-0.027124304731760834	0.00219330030867515	0.00036284534687669456	0.051148276185461805	0.042052610033153526	-375.0318577322296	-481.2571414739604	-491.40096476049234	-486.4257116030891	63.79812734675312	10.389048042941907	1505.4459641117862	1327.1908171451773
11230000.0	-0.022704937467223074	-0.030119770883511837	-0.028080225920976157	-0.02671517140240788	0.003578961799454383	0.0016524293177624383	0.052559330600304266	0.043433872223016756	-353.0864990275092	-458.41715100259114	-483.9877998763995	-479.3684591649151	104.07681754636205	47.308255635824594	1538.278134910834	1365.2187162074827
11240000.0	-0.02327868914626724	-0.03046907953639194	-0.029185789538378595	-0.02777651682578007	0.0032246658308168197	0.0014230297646506962	0.051983191397455775	0.04302738182516341	-361.89907356558786	-463.4175351702186	-502.74838193205585	-498.13156674143295	93.78838374364838	40.72618311850909	1525.2569988663372	1354.537030343213
11250000.0	-0.02221156820124401	-0.02925292705143029	-0.02856124989015249	-0.027192777613035374	0.0021734019616050926	0.0005098490309403125	0.05084779571571918	0.04205299756235936	-345.60511355472016	-445.2144124775356	-490.64710803000713	-487.97424849946225	63.236247156217395	14.58701748135157	1493.4895501959697	1328.1441050720384
11260000.0	-0.02102801950190228	-0.02795515562725065	-0.028108645025465326	-0.02676678360171636	0.0035174064702367946	0.0017478041490701646	0.052218723032155134	0.0433907559175446	-327.4283040591601	-425.752669513441	-484.6864829386372	-478.9556752611615	102.31362179683832	49.981791819512374	1531.0042766372994	1360.3019104151062
11270000.0	-0.02182365718113516	-0.0285257001829875	-0.029206115186110868	-0.02782385991235295	0.003228428350640078	0.0015684601549237343	0.05175468097094149	0.04307280987195772	-339.6568714565836	-434.0771375001715	-503.2137516476989	-498.8259083509943	93.91528047468967	44.83691234963359	1520.2465160336556	1355.402598994016
11280000.0	-0.020951096083418108	-0.027503619720123634	-0.028567969652625896	-0.02722874333401834	0.0021572020455731256	0.0006250439948187747	0.050579883292156014	0.0420687892776932	-326.25118726283074	-418.7355074576712	-492.01234113707704	-488.9004913057423	62.76661717968111	17.863676385763306	1490.8978974696795	1329.378537855002
11290000.0	-0.019839611623753695	-0.026268132100944974	-0.028098186455430038	-0.026787865484936488	0.0034620673762346676	0.00181828453352062	0.05184555457410123	0.043275544922681375	-309.14076073824	-400.1466233891793	-484.10456363204224	-481.20091150454545	100.70710187391794	51.940690015656315	1520.9546603614283	1362.4989290209935
11300000.0	-0.020733332540851357	-0.02693948266630375	-0.02916055018915588	-0.027814302216960782	0.0032591735490152818	0.0017148337023868976	0.051436403505710215	0.04299896097764644	-322.90739146018774	-410.0439186734181	-502.51629320618815	-499.24187975662005	94.81150429537668	48.971650377697436	1512.924983256978	1354.9786838443538
11310000.0	-0.020026229478850632	-0.026088978303631105	-0.02850883257564235	-0.027206931074876137	0.00217935675499481	0.000756235062225441	0.05026403885693975	0.04198158922782658	-312.0318430885561	-397.24026523110734	-491.46112375968653	-488.64368886720337	63.4142596406288	21.592025870046747	1484.661481019445	1327.3242335810983
11320000.0	-0.019048959850007874	-0.02499301244560484	-0.028024424453160127	-0.02675271705945849	0.003445064177139967	0.0019037773748005193	0.05154232623453514	0.043235649465729775	-296.986774486222	-380.85471234317043	-483.0235647571774	-480.72902600469473	100.22550036631421	54.350754943388594	1514.3046233077634	1361.8310272088565
11330000.0	-0.020053552004631242	-0.025783655235691316	-0.029084895591462837	-0.02777954999134033	0.0033025887773368012	0.001849927468201562	0.05123170388056786	0.043058505002866676	-312.4599180281581	-392.56519831722744	-501.4405219929071	-498.8623689347448	96.07887847946645	52.79841165082797	1508.657548366854	1357.226848751102
11340000.0	-0.019433948471465345	-0.025027083112036053	-0.028424774400119743	-0.02716406134551279	0.002203638866616897	0.0008660547684746778	0.05004101506913883	0.042017623076349375	-302.91255476126184	-381.1608328663404	-490.22512917965463	-488.07533160867655	64.12254844770314	24.714223710806106	1479.8308421352863	1328.8206863849111
11350000.0	-0.01850128248304772	-0.023980151998266225	-0.02792892625758113	-0.026698832216937224	0.0034315201081787094	0.0019698081983445803	0.05133548310952629	0.0433460456887258	-288.51360574994305	-365.35620337116234	-482.1280624705687	-479.93044744688757	99.82554751733613	56.18601963556633	1511.6437409421083	1365.2556908005956
11360000.0	-0.019581618366121684	-0.024851027246304336	-0.029017744854529973	-0.02775480544845675	0.0033179298892580533	0.001944567084461779	0.051057138122617474	0.04320244020953057	-305.1799648708797	-378.3122826038725	-500.53207438548924	-498.58205670062785	96.52258670773709	55.45385773848858	1505.1683467184623	1361.5639332024048
11370000.0	-0.0189744408254095	-0.024109833022354088	-0.02835151920891485	-0.0271330620235955	0.0022001944659701955	0.0009402615755529364	0.04984220375052706	0.04213057789701091	-295.79398819974415	-367.08324686200535	-489.3808152850432	-487.67050177578807	64.01588678404738	26.806705346091242	1476.2034285310308	1332.3115345719825
11380000.0	-0.018107397445977974	-0.023135821786397004	-0.027845653181389887	-0.02665799684665561	0.0033930807207402935	0.00200828630453298	0.05103904260919889	0.04330826955514233	-282.4054457304951	-352.4233667122395	-480.9374181395197	-479.35461946067016	98.700141858323	57.23984145684332	1505.2622234792852	1364.6382433426618
11390000.0	-0.019239291058255337	-0.024068516992065025	-0.028935936947318774	-0.027717103369473833	0.003336281559809695	0.0020341263667174037	0.05082622213624988	0.04322547913324226	-299.8724941224119	-366.2842920219509	-499.3288684272228	-498.01026648776593	97.04682610834931	57.957384411711544	1500.1784532127522	1362.438454169161
11400000.0	-0.01866850947871665	-0.023371390149094534	-0.02826523483290655	-0.027090332270238035	0.00219935997443077	0.0010076248558748002	0.04959819370495766	0.04214291275151494	-291.04526035384333	-355.7569466476244	-488.0873700080622	-487.02475224616035	63.985731661859454	28.706130649992186	1470.7740983330598	1332.9414558651097
11410000.0	-0.017827247434597793	-0.022429482940131196	-0.027751200428954792	-0.026606902081611997	0.0033548564094361133	0.002037615963599304	0.050754841907471926	0.043283297917285246	-278.09074522373203	-341.5515093791042	-479.3428169769633	-478.50994275597543	97.59445980959468	58.03004476397166	1498.4733696071796	1364.1183463977593
11420000.0	-0.016781808126855424	-0.021273104444192503	-0.0262380375646111	-0.025175355792872514	-0.0020324992235368766	-0.003052031495342389	0.04511576160660291	0.03803153505623058	-261.8525172721057	-324.09650876490355	-453.94764072193044	-453.28420294015956	-59.127068222420384	-86.8833082183098	1359.3515773473866	1217.6668534974283
11430000.0	-0.016231192829077368	-0.020601841764886636	-0.025577344380974698	-0.024555626598240107	-0.003172720397546347	-0.0040871092472895	0.04388248639139647	0.0369381305471983	-253.34531000933816	-313.9943313246398	-442.821182861849	-442.36404232636306	-92.28464417785239	-116.31865296415599	1327.8061925781922	1186.3398975475304
11440000.0	-0.015354476414545015	-0.019625449981383603	-0.025062402476496617	-0.02406970645684192	-0.002063920604975733	-0.003102197256783845	0.0449904862938042	0.03803597980506557	-239.73547303944733	-299.1826148800599	-433.999989830946	-433.63044419790197	-60.040757033928806	-88.28204362882605	1356.2064336979047	1217.5675353652227
11450000.0	-0.01648713455667905	-0.02057519146722167	-0.02616004687111652	-0.025137711966302115	-0.0020135193907527826	-0.0029798977638409996	0.04492020529672769	0.038106881194075015	-257.30996802007144	-313.44716957438897	-452.90737181296436	-452.69079264755777	-58.579613515141226	-84.79171309133055	1355.1819600225865	1220.0171841703254
11460000.0	-0.01596336760853123	-0.019936703912052822	-0.025497810210598035	-0.02451575873469876	-0.0031826140837913908	-0.0040386514338119905	0.04365578699203976	0.03698713167617096	-249.15826241664047	-303.75431906560266	-441.71585315701424	-441.7239339773152	-92.55850820365667	-114.85866141373363	1322.6478664193326	1187.9330937331397
