3654000.000000	231.657125	-10.201192	-3484.602821	
3665000.000000	232.034875	-10.238077	-3484.656329	
3676000.000000	231.000757	-10.274823	-3484.734546	
3687000.000000	232.605139	-10.311104	-3484.836869	
3698000.000000	231.377465	-10.347291	-3484.885688	
3709000.000000	233.014651	-10.383912	-3484.985120	
3720000.000000	232.050969	-10.420240	-3485.056058	
3731000.000000	232.262626	-10.456507	-3485.126336	
3742000.000000	233.898161	-10.492049	-3485.225479	
3753000.000000	233.906206	-10.527788	-3485.322633	
3764000.000000	234.287529	-10.562389	-3485.376016	
3775000.000000	233.253886	-10.598313	-3485.453955	
3786000.000000	234.791084	-10.633920	-3485.563496	
3797000.000000	235.167797	-10.668450	-3485.616506	
3808000.000000	235.269119	-10.703576	-3485.704157	
3819000.000000	234.309517	-10.737838	-3485.774832	
3830000.000000	234.519430	-10.771649	-3485.845538	
3841000.000000	236.058462	-10.803820	-3485.955927	
3852000.000000	238.090873	-10.837609	-3486.024097	
3863000.000000	236.545940	-10.874439	-3486.094457	
3874000.000000	237.043092	-10.908170	-3486.184945	
3885000.000000	237.048206	-10.941730	-3486.282394	
3896000.000000	237.433587	-10.974347	-3486.335341	
3907000.000000	236.401767	-11.007694	-3486.413138	
3918000.000000	239.505701	-11.038011	-3486.502145	
3929000.000000	236.780710	-11.073663	-3486.563600	
3940000.000000	238.418331	-11.105863	-3486.662539	
3951000.000000	242.208766	-11.134281	-3486.368097	
3962000.000000	240.517488	-11.167134	-3486.805790	
3973000.000000	237.779993	-11.201646	-3486.890345	
3984000.000000	239.311599	-11.233173	-3487.000454	
3995000.000000	239.696864	-11.265117	-3487.052465	
4006000.000000	241.535862	-11.296246	-3487.155919	
4017000.000000	240.591204	-11.326676	-3487.200514	
4028000.000000	240.900121	-11.356851	-3486.897202	
4039000.000000	242.446390	-11.388146	-3487.396176	
4050000.000000	241.503016	-11.418282	-3487.439982	
4061000.000000	241.086138	-11.448652	-3487.529264	
4072000.000000	240.127786	-11.475326	-3487.600977	
4083000.000000	241.587629	-11.508095	-3487.717218	
4094000.000000	243.756711	-11.534333	-3487.760331	
4105000.000000	242.740517	-11.566161	-3487.863123	
4116000.000000	242.555385	-11.595380	-3487.949025	
4127000.000000	241.332668	-11.624210	-3487.997098	
4138000.000000	246.584820	-11.650119	-3487.722683	
4149000.000000	246.883256	-11.677740	-3488.165457	
4160000.000000	243.367261	-11.708320	-3488.245701	
4171000.000000	245.767202	-11.734078	-3487.932870	
4182000.000000	245.981809	-11.761795	-3488.416282	
4193000.000000	246.091483	-11.789277	-3488.475608	
4204000.000000	245.256224	-11.815883	-3488.146980	
4215000.000000	244.760266	-11.845742	-3488.673570	
4226000.000000	245.150833	-11.871614	-3488.725342	
4237000.000000	247.115409	-11.896523	-3488.408077	
4248000.000000	247.410458	-11.922711	-3488.892769	
4259000.000000	246.388843	-11.948546	-3488.941080	
4270000.000000	249.907224	-11.974407	-3488.659605	
4281000.000000	248.317704	-11.999231	-3489.132838	
4292000.000000	248.427872	-12.025003	-3489.190258	
4303000.000000	247.601140	-12.049997	-3488.847875	
4314000.000000	247.696555	-12.075096	-3489.360404	
4325000.000000	249.341981	-12.099865	-3489.429313	
4336000.000000	250.431633	-12.123658	-3489.099307	
4347000.000000	248.017900	-12.150318	-3489.620661	
4358000.000000	248.840763	-12.171784	-3489.237039	
4369000.000000	250.372252	-12.196267	-3489.343838	
4380000.000000	247.497201	-12.221332	-3489.836402	
4391000.000000	250.769601	-12.242950	-3489.904046	
4402000.000000	249.334720	-12.267915	-3490.006712	
4413000.000000	249.330223	-12.290907	-3490.105099	
4424000.000000	251.685159	-12.311342	-3490.143132	
4435000.000000	253.999414	-12.331878	-3490.252937	
4447000.000000	252.319304	-12.358548	-3489.896313	
4458000.000000	252.604066	-12.380352	-3490.412674	
4469000.000000	252.714345	-12.402254	-3490.467041	
4481000.000000	251.237803	-12.425657	-3490.570915	
4492000.000000	251.344143	-12.449261	-3490.656845	
4503000.000000	251.822967	-12.470149	-3490.749203	
4514000.000000	252.733400	-12.490400	-3490.341174	
4525000.000000	252.241217	-12.512286	-3490.896524	
4536000.000000	253.328438	-12.532613	-3490.947517	
4547000.000000	252.640096	-12.553667	-3491.045086	
4558000.000000	253.139839	-12.573840	-3491.135245	
4569000.000000	253.131369	-12.594159	-3491.234041	
4580000.000000	255.707278	-12.613213	-3490.816398	
4591000.000000	252.594535	-12.631792	-3491.354712	
4602000.000000	256.085495	-12.653895	-3491.455671	
4613000.000000	256.618565	-12.672822	-3491.050346	
4624000.000000	256.599564	-12.693083	-3491.629177	
4635000.000000	257.085577	-12.711769	-3491.685296	
4646000.000000	255.878678	-12.728858	-3491.733714	
4657000.000000	257.514642	-12.750020	-3491.869009	
4668000.000000	254.498725	-12.768485	-3491.918848	
4679000.000000	254.689936	-12.787693	-3491.991152	
4691000.000000	258.430949	-12.806306	-3492.107775	
4702000.000000	258.543226	-12.826709	-3492.193815	
4713000.000000	255.501170	-12.843340	-3492.243858	
4724000.000000	255.695011	-12.862672	-3492.316084	
4735000.000000	259.429584	-12.879650	-3492.398681	
4747000.000000	259.589726	-12.899697	-3492.019302	
4758000.000000	257.919255	-12.919210	-3492.592738	
4769000.000000	256.701085	-12.937158	-3492.640397	
4781000.000000	260.492490	-12.955173	-3492.718725	
4793000.000000	261.643002	-12.974343	-3492.811485	
4804000.000000	258.957950	-12.993715	-3492.912884	
4815000.000000	258.030586	-13.010823	-3492.980929	
4826000.000000	259.357500	-13.028680	-3493.062347	
4837000.000000	258.332146	-13.046222	-3493.139331	
4848000.000000	259.846179	-13.064595	-3493.251347	
4859000.000000	260.251421	-13.081928	-3493.301286	
4870000.000000	259.233005	-13.099130	-3493.378488	
4881000.000000	262.852889	-13.114517	-3493.470575	
4892000.000000	259.615722	-13.133976	-3493.528785	
4903000.000000	261.253362	-13.151975	-3493.628235	
4914000.000000	260.329659	-13.169173	-3493.695002	
4925000.000000	260.516199	-13.187252	-3493.767859	
4936000.000000	262.154709	-13.204760	-3493.866605	
4947000.000000	262.138170	-13.222522	-3493.966226	
4958000.000000	262.555261	-13.239894	-3494.015918	
4969000.000000	264.020023	-13.255936	-3493.557529	
4980000.000000	263.040886	-13.276310	-3494.205178	
4991000.000000	263.449229	-13.293910	-3494.254822	
5002000.000000	265.821009	-13.311939	-3494.360886	
5013000.000000	262.630963	-13.327587	-3494.409199	
5024000.000000	262.815719	-13.347669	-3494.482088	
5035000.000000	264.454706	-13.365925	-3494.580696	
5046000.000000	269.479272	-13.382470	-3494.121211	
5057000.000000	264.855996	-13.403758	-3494.729490	
5068000.000000	263.832110	-13.421653	-3494.806525	
5079000.000000	265.337097	-13.440566	-3494.919530	
5090000.000000	265.751757	-13.458992	-3494.968748	
5101000.000000	264.735038	-13.478083	-3495.045623	
5112000.000000	266.333406	-13.497586	-3495.148242	
5123000.000000	265.118163	-13.517510	-3495.195630	
5135000.000000	269.098450	-13.537043	-3495.267028	
5146000.000000	265.746033	-13.558203	-3495.369488	
5157000.000000	270.728756	-13.576222	-3495.425053	
5168000.000000	267.664435	-13.598244	-3495.531697	
5179000.000000	267.766152	-13.619065	-3495.619179	
5190000.000000	268.246112	-13.639585	-3495.711164	
5201000.000000	267.031177	-13.660917	-3495.758414	
5212000.000000	268.668115	-13.682212	-3495.857988	
5224000.000000	270.304691	-13.702725	-3495.355485	
5235000.000000	269.158546	-13.727083	-3496.045763	
5246000.000000	272.139688	-13.748049	-3495.519941	
5257000.000000	269.678141	-13.771325	-3496.182071	
5268000.000000	268.765557	-13.793409	-3496.247660	
5279000.000000	268.944556	-13.817014	-3496.321180	
5290000.000000	270.583443	-13.839784	-3496.419852	
5302000.000000	269.572501	-13.865231	-3496.495079	
5313000.000000	271.169306	-13.888807	-3496.597952	
5324000.000000	269.955324	-13.913056	-3496.645230	
5335000.000000	271.591846	-13.937725	-3496.744779	
5346000.000000	270.682637	-13.962235	-3496.810032	
5357000.000000	270.859098	-13.988355	-3496.883652	
5368000.000000	272.497600	-14.013246	-3496.982427	
5379000.000000	272.471858	-14.039318	-3497.082925	
5390000.000000	272.900551	-14.065267	-3497.131417	
5401000.000000	271.879520	-14.091755	-3497.207950	
5412000.000000	273.374394	-14.119357	-3497.321652	
5423000.000000	276.465479	-14.145942	-3496.765998	
5434000.000000	276.398929	-14.174647	-3497.476484	
5446000.000000	272.991306	-14.202434	-3497.522418	
5457000.000000	274.385845	-14.233913	-3497.645388	
5468000.000000	277.326386	-14.259942	-3497.659728	
5479000.000000	273.796003	-14.292180	-3497.770092	
5490000.000000	275.391641	-14.322146	-3497.872890	
5501000.000000	274.187436	-14.349982	-3497.920259	
5512000.000000	275.815046	-14.383760	-3498.019542	
5523000.000000	274.911306	-14.414473	-3498.084308	
5534000.000000	275.084118	-14.446492	-3498.158535	
5545000.000000	276.722471	-14.478393	-3498.257059	
5556000.000000	275.815595	-14.511006	-3498.322793	
5567000.000000	277.125834	-14.544796	-3498.405659	
5578000.000000	276.104414	-14.578131	-3498.482149	
5589000.000000	277.595451	-14.612252	-3498.596450	
5601000.000000	278.022932	-14.645532	-3498.644316	
5612000.000000	278.138948	-14.684653	-3498.729155	
5623000.000000	277.118228	-14.720140	-3498.805474	
5634000.000000	278.613202	-14.756528	-3498.919432	
5645000.000000	279.043508	-14.792982	-3498.967349	
5656000.000000	278.023835	-14.829720	-3499.043727	
5667000.000000	279.618419	-14.866595	-3499.146739	
5678000.000000	279.941401	-14.904446	-3499.205788	
5689000.000000	280.041898	-14.943374	-3499.293280	
5700000.000000	280.527056	-14.982020	-3499.384774	
5711000.000000	279.319220	-15.018076	-3499.432263	
5722000.000000	280.944781	-15.061771	-3499.531647	
5733000.000000	280.046884	-15.101282	-3499.595883	
5744000.000000	281.352938	-15.142144	-3499.679304	
5755000.000000	280.332590	-15.183643	-3499.755503	
5766000.000000	281.819260	-15.225554	-3499.870141	
5777000.000000	282.257140	-15.267884	-3499.917421	
5788000.000000	281.237808	-15.310390	-3499.993753	
5799000.000000	282.830869	-15.353240	-3500.096774	
5810000.000000	281.619941	-15.397201	-3500.143634	
5821000.000000	283.254768	-15.441151	-3500.243290	
5832000.000000	282.359946	-15.485459	-3500.306987	
5844000.000000	286.384227	-15.530898	-3500.409642	
5855000.000000	282.635236	-15.580744	-3500.466270	
5866000.000000	284.270706	-15.626411	-3500.565896	
5877000.000000	283.381654	-15.672668	-3500.629082	
5888000.000000	286.487225	-15.718566	-3500.024709	
5899000.000000	285.175107	-15.766465	-3500.804130	
5911000.000000	287.247669	-15.814232	-3500.183018	
5922000.000000	285.765337	-15.866387	-3500.980432	
5933000.000000	284.555311	-15.915450	-3501.027064	
5944000.000000	286.190094	-15.962316	-3501.127016	
5955000.000000	285.298654	-16.012743	-3501.190173	
5966000.000000	286.600507	-16.062229	-3501.273977	
5977000.000000	287.100876	-16.112097	-3501.363502	
5988000.000000	287.061804	-16.162920	-3501.465184	
5999000.000000	287.506216	-16.213422	-3501.511768	
6011000.000000	286.486873	-16.264430	-3501.587877	
6022000.000000	290.924401	-16.320382	-3501.706768	
6033000.000000	287.221116	-16.371603	-3501.750626	
