2050.3583984375	-0.000917715328829987	-0.0009091796345585303	-0.0036610155532006373	-0.003635464238412783	-0.1460706574871203	-0.16606959537159763	0.27647597368892557	0.27318854243210206	-29.021607492544714	-25.360054614497955	-63.9587880838776	-64.26665766949934	-2309.6509148896284	-2316.117017979365	2415.0387989561773	2414.6623425096423
2060.268310546875	-0.0007926622458975987	-0.0006669900607788846	-0.003672182579630504	-0.0036463000537228897	-0.1403261529802886	-0.16294442444021937	0.5718108987703984	0.5679638314283905	-26.06883827748335	-18.9545267768516	-31.230258720084002	-31.218897175896462	-2307.5017391860797	-2315.277378031273	2431.4861325486795	2431.3860090930852
2070.4150390625	-0.0005469035862224244	-0.0005766966170589229	-0.0038350647058533797	-0.003807201594757216	-0.13816636776843708	-0.15850613097018337	0.4121764988120697	0.4081927596873737	-18.261268443711245	-16.837832850126624	-45.13666179028586	-45.242258495121284	-2306.70720006073	-2313.954481590279	2425.536652287496	2425.334285841629
2079.818359375	-0.0003522393471260699	-0.0004744453087150366	-0.003831269802095342	-0.003803267490336816	-0.15493647820215714	-0.1538317495713177	0.2605268526668302	0.25721753873940484	-10.516307665143174	-14.264211342210308	-70.9699698325074	-71.34498336847915	-2312.858599181702	-2312.4777314444955	2412.9718555561376	2412.5429762254694
2090.61669921875	-0.00012506463982608212	-0.0002507782365327744	-0.0038350821642690654	-0.0038068423863364714	-0.15229809854400128	-0.151263966795479	0.5525722262275743	0.5485233282386542	-3.797163913147437	-7.6648944698004255	-33.743609373343375	-33.74080830178343	-2312.0077810216912	-2311.6485989683674	2430.937479366272	2430.8244450900156
2099.806396484375	-0.00012506463982608212	-0.0001789319504193563	-0.003992135835696723	-0.0039619211762829286	-0.1285276977305248	-0.1474522272334375	0.3938941122594646	0.3898063549792159	-4.481009190068402	-5.607111851633804	-49.14524175592889	-49.28011165049907	-2302.5444782272766	-2310.3227794396867	2424.5064963477216	2424.2784409666365
2110.538818359375	3.282007767131667e-05	-9.464249244778289e-05	-0.00398197701627742	-0.0039517153872848905	-0.14444102686845925	-0.14336965124559983	0.24644392811633367	0.2431227047195072	1.0494113768559556	-3.0482425709872016	-77.90995873099436	-78.35836272992726	-2309.227576243156	-2308.822716448978	2410.904772785708	2410.421304620241
2121.111572265625	0.0002446040071987718	0.00011369732121791973	-0.003979444915843852	-0.004099163198223807	-0.14223417137107852	-0.14123450585291938	0.534737407265166	0.51917206150016	7.939560206506787	3.7159960655699327	-36.17350079091206	-38.370889688346175	-2308.3774412240855	-2308.000136629215	2430.3919675672305	2429.884022503832
2131.9736328125	0.00030161899424922117	0.00017012160810594978	-0.004115926583898842	-0.004083586498495417	-0.13895723111086566	-0.13792459101900836	0.3637672574052188	0.35948901363720875	10.015433577729102	5.690280321629602	-54.82256450865105	-55.0327154596658	-2307.0776421041996	-2306.6722308554295	2422.606539914787	2422.3249142519408
2141.438720703125	0.00037160046413354554	0.0002392927776138122	-0.004107931672158036	-0.004075523593969289	-0.13535994314297123	-0.1343211147421499	0.21869468877127943	0.21527803871910298	12.65888054074858	8.213236900879048	-90.39293111139801	-91.07887836466473	-2305.5747190384427	-2305.1492111702423	2406.1187375825048	2405.4791111613085
2149.689697265625	0.00037160046413354554	0.00043485505930282095	-0.004107931672158036	-0.004075523593969289	-0.11425185177187808	-0.13252753402016368	0.5181623541102615	0.5137684907407964	14.928349161577843	15.122134384621425	-38.52735740537407	-38.54807951371084	-2294.9264354092115	-2304.329925474629	2429.849801426585	2429.7097690829155
2160.755859375	0.0006144049860782614	0.00047828852075893283	-0.00425580877147514	-0.004221442112681424	-0.13062632053143808	-0.12962601318906625	0.3621799655832233	0.3579338018181587	21.668447937156625	16.995031426352263	-56.93067071267028	-57.13419926585504	-2303.4230952155463	-2303.001121937234	2422.4565743359367	2422.1745949121773
2170.985107421875	0.0006714054160502636	0.000534637659500823	-0.004235507534390441	-0.004201256511911865	-0.12742370780910625	-0.12641630316173352	0.22266595648403242	0.21934214408298125	24.25776923870305	19.466556579263255	-91.5625831455437	-92.17547281107349	-2301.898645155192	-2301.455798928704	2406.76566767227	2406.1666822768707
2181.223388671875	0.0008595603635517032	0.0007194695068186135	-0.004222797494492193	-0.004188553131297332	-0.1258304295715209	-0.12489626189736609	0.5027223428260671	0.498181238550416	31.437274190795122	26.505812491041564	-40.81199186712004	-40.847435752507046	-2301.03952525736	-2300.6369944115263	2429.3111663158384	2429.1570971501783
2191.521728515625	0.0008922449465975386	0.000751877801636382	-0.004367077853368601	-0.004306731319302116	-0.12330099931762833	-0.12233173694185305	0.3483458991183207	0.3316317642795653	33.283353654920205	28.26412091569138	-60.71364425512399	-62.85911394434152	-2299.7438612072197	-2299.3087079281663	2421.4377734648797	2420.159098493284
2201.625	0.0009381431864591977	0.000797271400024134	-0.0043427397964724305	-0.004290013538447275	-0.12042722854105632	-0.11944995154446043	0.21254521467338186	0.19552991697991315	35.806524400995016	30.672667374177312	-98.26648851381628	-105.35588775709907	-2298.1988754486138	-2297.741932781977	2404.696294911694	2400.936666597944
2211.27490234375	0.0011173941565916692	0.0009732504405818628	-0.004325947231746437	-0.004290013538447275	-0.11905516266794318	-0.11815174507681156	0.48830841124108537	0.4836344877193116	43.123286521508405	37.84083053475335	-43.03355443420327	-43.08553029525715	-2297.330679853714	-2296.9210003687763	2428.7762180252953	2428.607783172444
2221.574462890625	0.001141312931308253	0.0009970296621152012	-0.004467319330933902	-0.004429440703128109	-0.11680828489257158	-0.11586864322487427	0.33564544148324577	0.33129024108072846	44.868398724964095	39.50639663935705	-64.4303519009407	-64.71480198782427	-2296.0391850187716	-2295.5942207350727	2420.423574543788	2420.084563221133
2230.96875	0.001141312931308253	0.0010343913620449556	-0.00443956010135289	-0.004401930801301344	-0.09981029716731497	-0.11326313157388367	0.20338492514573528	0.2000766074209064	52.24633937997061	41.90067350268906	-104.89158320189559	-105.6904398357598	-2284.5269917415785	-2294.005913763821	2402.6284308221157	2401.9060056060634
2240.64453125	0.0013513084542286103	0.0012034440596169604	-0.004419382861247884	-0.004381888450542878	-0.11301533410970595	-0.11214113521049464	0.4737302549250564	0.46893142145300204	54.8482825225758	49.218523345404485	-45.305207564991136	-45.37708694789911	-2293.589292001767	-2293.1761442002853	2428.2019091304182	2428.017729479568
2251.09423828125	0.0013677507184117511	0.0012198770410823973	-0.004557801537723066	-0.0045183741506825735	-0.11101015110975465	-0.11009877938431178	0.3239846879416905	0.3195886798380796	56.48679985924622	50.78678319410681	-68.07298002416604	-68.40194222630662	-2292.3052400704682	-2291.853964217421	2419.4175953187178	2419.049078219217
2261.781982421875	0.0013970320480914938	0.0012489216837909666	-0.004526928865539187	-0.004487810368373111	-0.10864798067981568	-0.10772690288088418	0.19529307750963967	0.19199532338109973	58.90972222297189	53.1034993838157	-111.29446446848293	-112.19111222404021	-2290.719889633022	-2290.2447049403763	2400.621994353157	2399.836723721422
2271.403076171875	0.0015625666934918243	0.0014112965752926029	-0.004503415301120944	-0.004464492452300943	-0.10760129013681291	-0.10675496075126453	0.46108656547688115	0.4561795983304747	66.50477203191396	60.53179201003518	-47.422283694024074	-47.514205580589156	-2289.8201646779175	-2289.407096662877	2427.6719595220147	2427.4727129202615
2281.76171875	0.0015715776925098006	0.0014204165431413573	-0.004639548650240147	-0.004598699630901032	-0.105799594813899	-0.10491520579892008	0.3131637986143355	0.3087346222691876	67.98946057708758	61.955621428710295	-71.65850155751505	-72.03467131754041	-2288.5446557460696	-2288.0902199042926	2418.4127838817108	2418.01400935495
2291.07763671875	0.0015932378948743438	0.0014419559717131405	-0.00460603813112221	-0.0045395852619518765	-0.10364064822488529	-0.10274572489831608	0.1876754674122857	0.17255442401675772	70.31307422475766	64.17747712497288	-117.73459118797123	-125.97478749994092	-2286.942348265543	-2286.4626134803225	2398.562228909183	2394.200826966492
2302.3134765625	0.0017525937098207631	0.0015981954397154031	-0.0045798250344166475	-0.0046718662317538915	-0.10271974657140982	-0.10189990148919921	0.44921027888425047	0.4351044568272208	78.0079646520266	71.69515949168049	-49.49121250948393	-52.10829571445167	-2286.0261652614677	-2285.616417034235	2427.145771886231	2426.480727957517
2310.714111328125	0.0017525937098207631	0.0016007485882089476	-0.004714027080843031	-0.0046718662317538915	-0.08763480189658794	-0.10023426217693361	0.30314132105934477	0.2986852285915771	90.89508706707335	72.96116377134945	-75.18498520368331	-75.61075686795178	-2272.5075264777197	-2284.306925401619	2417.4136594285883	2416.9840028856333
2321.450927734375	0.0017549323253268738	0.0016156206369824719	-0.004678240157938147	-0.004636488649430926	-0.08670898461481964	-0.09824000663339486	0.18069735539085585	0.17742896178979362	91.94810407970515	75.07979268822554	-124.09166998660736	-125.20161411507425	-2271.51738052188	-2282.6623853834467	2396.50726046183	2395.588009064932
2331.951416015625	0.0017698211045413265	0.0017665281381261562	-0.00464967141634384	-0.004608213633586898	-0.08443741810993452	-0.09750026191988412	0.4380421496952554	0.43294869445080697	95.11619031503653	82.68447149145562	-51.51597471747728	-51.652396151571466	-2268.974283498223	-2281.80606559015	2426.6236971780736	2426.3934965524254
2341.916015625	0.001923807968915529	0.0017633568325492073	-0.004782216583584517	-0.004738841369291345	-0.08396963693984363	-0.09598542973366728	0.29383382334121455	0.2893560238188394	103.92736147175762	83.79083506140192	-78.65625292519465	-79.13388623970656	-2268.088131950207	-2280.505801942486	2416.420391687699	2415.9592486995857
2351.947509765625	0.001920327688809705	0.0017724122293325557	-0.0047444348292326344	-0.004701511590480359	-0.08314768687669159	-0.09414401138755304	0.17428346657789368	0.17103139339633064	104.72086720153142	85.8059454690454	-130.36732783538707	-131.58994988092945	-2267.1357662251075	-2278.8455514696743	2394.4579450960787	2393.46923067568
2361.54345703125	0.0019293062605905947	0.001918505621530734	-0.0047137861104106366	-0.004671198613348012	-0.08101952196434559	-0.0934914058722597	0.4273533070431148	0.42217868319488716	107.8501467850414	93.4912468221369	-53.52100537919812	-53.68208108591201	-2264.5332867156408	-2277.9754409591524	2426.0974832846077	2425.8511936956766
2372.0263671875	0.0020784428120493893	0.0019101785102884766	-0.004844777555400896	-0.004800277173572702	-0.0806016515347438	-0.09210148817848487	0.28422980891503213	0.27973664826905015	116.74184471678431	94.43648997758763	-82.34048103857441	-82.87753000195713	-2263.6109791582653	-2276.6800693543196	2415.3261749128683	2414.8297638046274
2383.300537109375	0.0020697182813776346	0.0019142294212177342	-0.004805140930465573	-0.00476113268060463	-0.07989366604350334	-0.09040024069897379	0.16839684306424968	0.16516159595810023	117.23632827280042	96.34703859960113	-136.53493973595099	-137.87337711212496	-2262.7298529030286	-2275.010702775141	2392.4247170406807	2391.3652976902295
2392.565185546875	0.002073608950561346	0.0020561726786093373	-0.004772670044703107	-0.0047290352357134335	-0.07790396737492844	-0.0898351746801868	0.41909181918826716	0.41384971565584866	120.3157491991733	104.10239460400534	-55.24805804762464	-55.430408021200805	-2260.083986297768	-2274.1386755786443	2425.6687695838805	2425.408825196969
2402.82080078125	0.0022185635806598724	0.002043681072738588	-0.004902292978587007	-0.004856748983116929	-0.07754166233738266	-0.08854747876187898	0.27599218668629355	0.2714860346589217	129.27395941351438	104.91477477198819	-85.76908192366405	-86.36366319829547	-2259.1422105097313	-2272.8413893183188	2414.319885026404	2413.7899847425792
2412.72119140625	0.002205600556582416	0.0020431938825391863	-0.004861158280258888	-0.004816140236811583	-0.07688830269801637	-0.086958959670756	0.16223041014019285	0.15901737719273573	129.56081451621094	106.72647662908813	-143.2394912935987	-144.71130358152573	-2258.272682489404	-2271.1526648539902	2390.1318407833414	2388.991276646867
2423.270751953125	0.002204874528661603	0.0021818139012593878	-0.004826986530721663	-0.004782377604828315	-0.07504654722275919	-0.08646461677236872	0.4096560998032594	0.4043467729056291	132.54087785059207	114.57446150449046	-57.15186683092533	-57.36065729150057	-2255.6202179909133	-2270.2718092964915	2425.1599705907943	2424.883788199868
2433.03759765625	0.0023464830439825	0.002165644333641685	-0.004955528303968618	-0.004909010843587496	-0.07472602839701904	-0.08527999554027031	0.26843279087777966	0.26391638708024917	141.59732764584527	115.23987379844456	-89.10580007124072	-89.75894607775612	-2254.647979264378	-2268.987665003493	2413.3373209341826	2412.7738992327622
2443.75146484375	0.002325149314632133	0.002161326783612654	-0.004913040431943838	-0.00486708004711725	-0.08457975252210345	-0.0837970779548275	0.1571623466569151	0.15396687003758733	124.68392219044931	116.95763819268353	-149.30884770890154	-150.90504711114423	-2267.750335740803	-2267.2862656765765	2388.0874177939654	2386.872014543545
2454.18408203125	0.002325149314632133	0.0022973766794804045	-0.004877424722377978	-0.004831904672420449	-0.07242702535635154	-0.08334874556854159	0.39910228462657554	0.39372631539950814	144.53976250987745	124.93839890082302	-59.261599861205	-59.50287373046859	-2251.1599820523356	-2266.3763835930504	2424.5635443888477	2424.268119085157
2463.566650390625	0.0024641738517218233	0.0022774239116450483	-0.005005163513685176	-0.004957732293817871	-0.07210795547415527	-0.08227903535218281	0.2629146277525539	0.25838639427684107	153.787325179223	125.39490170369949	-91.85816991921465	-92.55956572910677	-2250.09837343018	-2265.136863615019	2412.574015907892	2411.983451418851
2473.2470703125	0.0024436098363730292	0.002269915221640117	-0.004961213108030634	-0.004914371960635918	-0.07161818611756661	-0.08087615812288622	0.1523264737329118	0.14914939270049574	153.49772292871666	127.05221684454868	-155.4232875301765	-157.15005540635192	-2249.378449182231	-2263.405574182116	2385.99779593556	2384.7041721001624
2484.197509765625	0.0025719296523608864	0.0024031578976082615	-0.004924397341020242	-0.004878023408256915	-0.08117489726159356	-0.08048762982451352	0.39231574889840604	0.38688864296939485	143.3899415872122	135.10491029182424	-60.85716342392879	-61.12189206051821	-2262.822021827748	-2262.4924238792187	2424.157617865522	2423.84838403827
2493.593994140625	0.0025485023032770122	0.002380397037114245	-0.00505116496684505	-0.005002881771066971	-0.08021665332490696	-0.079486430563561	0.2560945288127942	0.2515609984338556	143.70703138319058	135.436773521681	-95.13246621841083	-95.89627262160998	-2261.6562176619454	-2261.2541507069427	2411.591887219278	2410.9665116220303
2503.576904296875	0.0025375273664707543	0.002369845946595466	-0.004968172920011558	-0.00492099886421052	-0.07891504479480678	-0.07816962453440167	0.13901855247903783	0.13584883953922236	145.33877381006351	137.00223459836687	-170.09074104260495	-172.29259078025726	-2259.9541939566643	-2259.51252352041	2379.7052198803817	2378.130968046762
2513.17626953125	0.0025375273664707543	0.00250068792733648	-0.004968172920011558	-0.00492099886421052	-0.06771301178719653	-0.07782116612265107	0.38461200083245234	0.37913411328459745	168.04548994938312	145.1535796161456	-62.61565673784716	-62.90875313664729	-2242.1121381898893	-2258.5779622444384	2423.6812270988175	2423.3557525820124
2523.340087890625	0.0026713028256000644	0.0024758035808975214	-0.005094115146037538	-0.005045032475571733	-0.0674892462191335	-0.07688324261983087	0.2484286505491588	0.24389537998434824	177.40667244914934	145.382740020459	-98.85404218136067	-99.69363644578176	-2241.0439587321926	-2257.342569921082	2410.4248890879826	2409.757634919001
2533.7841796875	0.00263171632572521	0.0024622924586541663	-0.005048342407698534	-0.004999895469610893	-0.07638378186985297	-0.07565558233436105	0.14396569809875537	0.14082213179446623	155.45868974052993	146.82274586570466	-167.05761754016527	-169.04497295327351	-2256.0363206296834	-2255.6089652532914	2382.005842075776	2380.557277225988
2543.451416015625	0.00263171632572521	0.0025913885921250244	-0.00500918815072025	-0.004961260983563801	-0.06563317392337897	-0.07534516937959324	0.3767133323722074	0.37118702834501854	179.4461123716714	155.09154563085195	-64.44278658986048	-64.76728318941981	-2237.6254229421547	-2254.6546383341406	2423.172488717302	2422.8294190677802
2554.8427734375	0.00273573545151117	0.0025641453570206113	-0.005134577059151038	-0.005084738097087917	-0.07516780104709149	-0.07447231678219028	0.24257089954464872	0.2380353223422667	164.05493726137155	155.17587080869058	-102.0050981905453	-102.90970654256162	-2253.8031068855757	-2253.437241614216	2409.4731363624646	2408.7704802640537
