463000.000000	-58.045280	0.523994	-3403.471917	
474000.000000	-57.989880	0.537912	-3403.454767	
485000.000000	-57.987121	0.553295	-3403.465997	
496000.000000	-57.989710	0.568762	-3403.359276	
507000.000000	-57.989522	0.584320	-3403.314085	
518000.000000	-57.985952	0.600039	-3403.198476	
529000.000000	-57.987139	0.615850	-3403.285545	
540000.000000	-57.983451	0.631751	-3403.173499	
551000.000000	-58.067554	0.649227	-3403.051366	
562000.000000	-57.986035	0.663875	-3403.086801	
574000.000000	-57.985920	0.681591	-3402.951925	
585000.000000	-57.980656	0.699439	-3402.793648	
596000.000000	-57.984520	0.715889	-3402.813495	
607000.000000	-57.980470	0.732509	-3402.820414	
618000.000000	-57.979113	0.749225	-3402.625619	
629000.000000	-57.982824	0.766038	-3402.661778	
640000.000000	-57.977166	0.781406	-3402.499441	
651000.000000	-57.978165	0.798407	-3402.517692	
662000.000000	-57.975556	0.817109	-3402.508049	
673000.000000	-57.975607	0.834404	-3402.362639	
684000.000000	-57.974630	0.851793	-3402.413197	
695000.000000	-57.972933	0.869276	-3402.321690	
706000.000000	-57.973971	0.886876	-3402.223573	
717000.000000	-57.968236	0.904570	-3402.059358	
728000.000000	-58.104026	0.922361	-3402.073126	
739000.000000	-57.967179	0.940320	-3402.078008	
750000.000000	-57.967513	0.958366	-3401.962947	
761000.000000	-57.966378	0.974849	-3401.908932	
772000.000000	-57.963246	0.994750	-3401.786197	
783000.000000	-57.963807	1.013092	-3401.764433	
794000.000000	-57.960107	1.031525	-3401.754840	
805000.000000	-57.959540	1.050126	-3401.596622	
816000.000000	-57.958911	1.067108	-3401.561957	
827000.000000	-57.956667	1.087588	-3401.547100	
838000.000000	-57.956025	1.104736	-3401.444417	
849000.000000	-57.949408	1.123680	-3401.429705	
861000.000000	-57.954794	1.144492	-3401.290053	
872000.000000	-58.127134	1.165420	-3401.270677	
883000.000000	-58.131513	1.184744	-3401.118847	
895000.000000	-57.948332	1.204146	-3401.166351	
906000.000000	-58.134352	1.225409	-3400.933576	
917000.000000	-58.139340	1.244995	-3400.961947	
928000.000000	-58.138434	1.264684	-3400.832079	
939000.000000	-58.142737	1.284454	-3400.805823	
951000.000000	-57.932504	1.304304	-3400.795762	
962000.000000	-58.146063	1.326096	-3400.649491	
973000.000000	-58.147001	1.344389	-3400.671523	
985000.000000	-57.931238	1.366382	-3400.443474	
996000.000000	-58.151046	1.388485	-3400.517152	
1007000.000000	-58.152720	1.408828	-3400.357056	
1018000.000000	-58.153565	1.427398	-3400.406795	
1029000.000000	-58.153879	1.449786	-3400.149886	
1040000.000000	-58.158481	1.470373	-3400.145781	
1051000.000000	-58.157981	1.491111	-3400.139811	
1062000.000000	-58.161737	1.511910	-3400.016219	
1073000.000000	-58.158798	1.532770	-3399.996113	
1084000.000000	-58.163402	1.553723	-3399.830512	
1095000.000000	-58.165547	1.574741	-3399.869503	
1106000.000000	-58.164766	1.595825	-3399.768020	
1117000.000000	-58.170091	1.617054	-3399.658578	
1128000.000000	-58.167578	1.638340	-3399.483352	
1139000.000000	-58.172489	1.659682	-3399.489466	
1150000.000000	-58.171477	1.681106	-3399.382158	
1162000.000000	-58.173740	1.702591	-3399.452374	
1174000.000000	-57.890654	1.726123	-3399.196992	
1185000.000000	-58.177296	1.749747	-3399.289250	
1196000.000000	-58.176479	1.771447	-3399.160639	
1207000.000000	-58.181709	1.793285	-3399.049899	
1218000.000000	-58.179098	1.815170	-3398.872854	
1229000.000000	-58.183914	1.837102	-3398.877326	
1240000.000000	-58.183200	1.859114	-3398.867072	
1251000.000000	-58.185921	1.879138	-3398.728883	
1262000.000000	-58.183573	1.903293	-3398.715935	
1274000.000000	-57.861309	1.925541	-3398.551827	
1285000.000000	-58.188559	1.949844	-3398.554784	
1296000.000000	-57.857296	1.972202	-3398.431997	
1307000.000000	-57.518545	1.992564	-3398.434484	
1318000.000000	-58.193208	2.017075	-3398.231467	
1329000.000000	-58.195025	2.039601	-3398.290479	
1340000.000000	-58.196381	2.062167	-3398.098757	
1351000.000000	-57.847477	2.082815	-3398.148447	
1363000.000000	-57.842846	2.107593	-3397.884380	
1374000.000000	-58.200030	2.132448	-3397.971570	
1386000.000000	-57.829618	2.155281	-3397.845840	
1397000.000000	-57.837686	2.180270	-3397.731426	
1408000.000000	-58.202883	2.203240	-3397.584772	
1419000.000000	-58.206639	2.226254	-3397.548347	
1430000.000000	-57.823809	2.249311	-3397.532235	
1442000.000000	-57.816073	2.272489	-3397.408460	
1453000.000000	-57.820535	2.295700	-3397.393393	
1464000.000000	-58.209469	2.321069	-3397.327340	
1475000.000000	-57.811393	2.344364	-3397.197359	
1486000.000000	-58.213380	2.367729	-3397.074718	
1497000.000000	-58.213895	2.391132	-3397.059176	
1509000.000000	-57.386320	2.414570	-3396.902532	
1520000.000000	-58.212355	2.440233	-3396.870639	
1531000.000000	-57.789283	2.463850	-3396.703552	
1542000.000000	-56.931379	2.485326	-3396.699631	
1553000.000000	-58.219318	2.511152	-3396.557291	
1564000.000000	-57.777370	2.534884	-3396.567430	
1575000.000000	-58.219339	2.558645	-3396.328937	
1586000.000000	-57.782619	2.582438	-3396.352353	
1597000.000000	-57.768077	2.606350	-3396.307816	
1608000.000000	-58.225553	2.630282	-3396.165419	
1619000.000000	-57.758489	2.652059	-3396.165338	
1630000.000000	-57.765644	2.676056	-3395.933478	
1641000.000000	-58.229470	2.702307	-3395.913484	
1652000.000000	-58.225923	2.726394	-3395.887327	
1663000.000000	-58.229948	2.750597	-3395.710795	
1674000.000000	-58.231537	2.774820	-3395.739257	
1685000.000000	-58.232544	2.799058	-3395.567698	
1696000.000000	-58.235026	2.823365	-3395.506195	
1707000.000000	-57.730317	2.845455	-3395.486425	
1718000.000000	-58.236233	2.869880	-3395.349697	
1729000.000000	-58.235152	2.896532	-3395.302382	
1740000.000000	-57.720521	2.918780	-3395.225347	
1751000.000000	-58.240124	2.945530	-3395.095564	
1762000.000000	-58.236749	2.967852	-3394.909720	
1773000.000000	-58.240006	2.994694	-3395.008103	
1784000.000000	-58.238678	3.019311	-3394.870821	
1795000.000000	-58.242930	3.041804	-3394.750032	
1807000.000000	-57.711901	3.068778	-3394.738874	
1819000.000000	-57.159516	3.095797	-3394.582378	
1830000.000000	-57.688457	3.120589	-3394.541158	
1842000.000000	-57.126402	3.145440	-3394.371422	
1853000.000000	-57.680970	3.172586	-3394.361194	
1864000.000000	-58.248992	3.199774	-3394.214209	
1875000.000000	-57.677819	3.222425	-3394.151260	
1886000.000000	-57.669557	3.247460	-3394.004862	
1897000.000000	-57.680656	3.272503	-3394.062026	
1908000.000000	-58.249500	3.299846	-3393.779110	
1919000.000000	-57.659921	3.322648	-3393.800954	
1930000.000000	-57.666782	3.347765	-3393.612684	
1941000.000000	-57.652877	3.372897	-3393.607161	
1952000.000000	-57.659526	3.400378	-3393.569785	
1963000.000000	-57.656399	3.423365	-3393.363175	
1974000.000000	-57.639233	3.450923	-3393.447499	
1985000.000000	-57.633683	3.473902	-3393.323499	
1996000.000000	-57.634283	3.501528	-3393.184247	
2007000.000000	-57.624799	3.524537	-3393.150643	
2018000.000000	-58.260325	3.552228	-3392.978034	
2029000.000000	-58.258952	3.577683	-3392.955397	
2041000.000000	-56.984894	3.603135	-3392.837485	
2053000.000000	-57.623286	3.630918	-3392.636741	
2064000.000000	-58.263830	3.658733	-3392.619727	
2076000.000000	-58.260920	3.686582	-3392.432967	
2087000.000000	-58.265059	3.712118	-3392.425846	
2098000.000000	-58.265043	3.735365	-3392.429846	
2109000.000000	-58.264252	3.763301	-3392.178233	
2120000.000000	-58.268151	3.788907	-3392.188191	
2131000.000000	-57.580855	3.814608	-3392.048931	
2142000.000000	-58.267568	3.840304	-3392.091701	
2153000.000000	-58.266027	3.865989	-3391.950363	
2164000.000000	-58.269197	3.891727	-3391.776110	
2175000.000000	-57.560024	3.917469	-3391.643989	
2187000.000000	-57.560188	3.943214	-3391.637842	
2198000.000000	-58.267984	3.971358	-3391.594508	
2209000.000000	-58.271644	3.997223	-3391.411125	
2220000.000000	-58.272881	4.023075	-3391.432943	
2231000.000000	-57.539124	4.046566	-3391.245792	
2242000.000000	-58.271845	4.074796	-3391.249378	
2253000.000000	-58.272643	4.100683	-3391.009743	
2264000.000000	-58.276263	4.126575	-3390.988677	
2275000.000000	-56.793444	4.150209	-3391.016215	
2286000.000000	-57.520804	4.176139	-3390.825763	
2297000.000000	-58.273612	4.204472	-3390.784886	
2308000.000000	-58.277220	4.230467	-3390.600688	
2319000.000000	-58.278402	4.256462	-3390.621633	
2330000.000000	-58.276687	4.282458	-3390.504020	
2341000.000000	-58.281042	4.308542	-3390.376436	
2352000.000000	-57.493006	4.334613	-3390.363252	
2363000.000000	-58.281529	4.360666	-3390.169651	
2374000.000000	-57.483812	4.386765	-3390.175574	
2385000.000000	-58.280489	4.412864	-3389.921418	
2396000.000000	-57.499157	4.438959	-3389.941966	
2407000.000000	-58.282099	4.465139	-3389.775139	
2419000.000000	-57.487581	4.491301	-3389.840468	
2430000.000000	-58.282515	4.519843	-3389.548014	
2441000.000000	-58.284763	4.543623	-3389.506341	
2452000.000000	-57.452411	4.572195	-3389.512648	
2463000.000000	-56.634389	4.595979	-3389.375065	
2474000.000000	-58.283143	4.624578	-3389.317218	
2485000.000000	-82.366527	52.150268	-3383.690857	
2496000.000000	-58.248657	24.751926	-3379.632761	
2507000.000000	-58.339682	5.992938	-3388.221448	
2518000.000000	-58.337854	5.238466	-3388.544213	
2529000.000000	-58.346051	5.242141	-3388.439101	
2541000.000000	-58.347359	5.281065	-3388.361127	
2552000.000000	-58.339293	5.322218	-3388.259731	
2563000.000000	-57.404555	5.358425	-3388.154016	
2574000.000000	-56.463711	5.389674	-3388.085414	
2585000.000000	-58.347541	5.425500	-3387.943286	
2596000.000000	-57.401670	5.453972	-3387.846631	
2607000.000000	-58.347333	5.488434	-3387.715019	
2618000.000000	-58.348627	5.519490	-3387.635862	
2629000.000000	-58.341101	5.548554	-3387.539983	
2641000.000000	-58.348408	5.582211	-3387.406805	
2652000.000000	-58.341664	5.615744	-3387.316204	
2663000.000000	-58.348771	5.646440	-3387.217035	
2674000.000000	-58.341254	5.673623	-3387.121697	
2685000.000000	-58.348516	5.707032	-3386.988253	
2696000.000000	-58.349830	5.737626	-3386.909164	
2707000.000000	-58.341783	5.768931	-3386.808213	
2718000.000000	-58.350131	5.799919	-3386.684547	
2729000.000000	-58.350875	5.830637	-3386.600160	
2741000.000000	-57.312976	5.860989	-3386.507478	
2752000.000000	-58.341891	5.894564	-3386.388958	
2763000.000000	-56.266798	5.922099	-3386.338798	
2774000.000000	-58.350939	5.955696	-3386.181499	
2785000.000000	-58.349945	5.987044	-3386.071541	
2796000.000000	-58.342502	6.018116	-3385.975302	
2807000.000000	-58.342439	6.048898	-3385.884003	
2818000.000000	-58.351012	6.079365	-3385.762498	
2829000.000000	-58.343569	6.109880	-3385.666547	
2840000.000000	-58.350570	6.140600	-3385.567096	
2851000.000000	-58.343095	6.169452	-3385.471464	
2862000.000000	-58.350240	6.203086	-3385.336768	
2873000.000000	-56.162527	6.230708	-3385.295962	
2884000.000000	-58.350589	6.264279	-3385.147919	
2896000.000000	-58.351877	6.294804	-3385.033153	
2907000.000000	-58.350272	6.328405	-3384.917081	
2918000.000000	-58.351655	6.359166	-3384.838396	
2929000.000000	-58.343600	6.390505	-3384.737350	
2940000.000000	-58.351915	6.421595	-3384.613255	
2951000.000000	-56.065452	6.449131	-3384.567140	
2962000.000000	-57.221962	6.479598	-3384.432210	
2973000.000000	-54.908486	6.510384	-3384.391407	
2984000.000000	-58.344079	6.543906	-3384.231466	
2995000.000000	-58.352645	6.575221	-3384.109888	
3006000.000000	-58.350780	6.606187	-3383.992060	
3017000.000000	-58.352216	6.636895	-3383.913192	
3028000.000000	-58.344158	6.667260	-3383.812186	
3039000.000000	-58.351782	6.697713	-3383.682336	
3050000.000000	-58.353157	6.728425	-3383.604026	
3061000.000000	-58.345138	6.759666	-3383.502667	
3072000.000000	-58.344773	6.790614	-3383.397795	
3083000.000000	-58.344595	6.821193	-3383.305525	
3094000.000000	-57.157950	6.848511	-3383.197810	
3105000.000000	-57.121688	6.881945	-3383.108107	
3116000.000000	-57.147966	6.912641	-3383.008839	
3127000.000000	-58.354115	6.943856	-3382.874279	
3138000.000000	-58.345057	6.971849	-3382.799887	
3149000.000000	-58.353656	7.005300	-3382.677181	
3161000.000000	-58.345595	7.035544	-3382.576093	
3172000.000000	-58.354090	7.068989	-3382.453067	
3183000.000000	-57.087758	7.099357	-3382.355348	
3194000.000000	-58.353606	7.129952	-3382.256587	
3206000.000000	-55.795123	7.161056	-3382.196766	
3217000.000000	-58.354024	7.194439	-3382.032293	
3228000.000000	-58.346703	7.225219	-3381.936380	
3240000.000000	-57.061393	7.255710	-3381.856079	
3251000.000000	-58.345458	7.289058	-3381.732549	
3262000.000000	-58.353967	7.319220	-3381.610427	
3273000.000000	-58.346674	7.349547	-3381.515316	
3284000.000000	-58.353508	7.380109	-3381.414278	
3295000.000000	-58.354942	7.411190	-3381.300781	
3306000.000000	-58.352960	7.441932	-3381.181712	
3317000.000000	-58.354476	7.472340	-3381.103469	
3329000.000000	-57.005925	7.502492	-3381.024134	
3341000.000000	-58.354887	7.535802	-3380.879119	
3352000.000000	-55.679463	7.566078	-3380.805360	
3363000.000000	-56.998649	7.596602	-3380.704339	
3374000.000000	-58.346259	7.629856	-3380.579794	
3385000.000000	-58.354759	7.660855	-3380.457278	
3396000.000000	-58.347511	7.691550	-3380.362184	
3407000.000000	-58.347220	7.721956	-3380.268759	
3418000.000000	-58.355743	7.752110	-3380.146858	
3430000.000000	-56.993057	7.782368	-3380.051435	
3442000.000000	-56.980831	7.815617	-3379.964326	
3453000.000000	-56.944805	7.846174	-3379.869815	
3464000.000000	-56.945097	7.877186	-3379.747424	
3475000.000000	-56.965416	7.907855	-3379.653741	
3486000.000000	-56.935750	7.938259	-3379.550344	
3497000.000000	-56.919486	7.968368	-3379.449274	
3508000.000000	-56.955268	7.998648	-3379.318829	
3519000.000000	-56.919530	8.029194	-3379.240150	
3530000.000000	-56.910189	8.060148	-3379.129449	
3541000.000000	-58.346949	8.093399	-3379.004129	
3552000.000000	-56.893833	8.121125	-3378.940839	
3563000.000000	-56.893973	8.151274	-3378.818567	
3574000.000000	-56.916788	8.181546	-3378.725398	
3585000.000000	-56.884726	8.212138	-3378.621959	
3596000.000000	-56.905017	8.245426	-3378.520723	
3607000.000000	-56.906564	8.273721	-3378.389758	
3618000.000000	-56.868544	8.304139	-3378.310731	
3629000.000000	-58.348141	8.337421	-3378.183858	
3640000.000000	-58.356648	8.367611	-3378.061796	
3651000.000000	-56.842727	8.395207	-3378.011954	
3662000.000000	-56.842750	8.426226	-3377.889428	
3673000.000000	-56.868134	8.456871	-3377.796421	
3684000.000000	-56.833662	8.487308	-3377.692259	
3695000.000000	-56.817119	8.517453	-3377.591228	
3706000.000000	-58.355893	8.550778	-3377.442388	
3717000.000000	-56.817387	8.578427	-3377.381877	
3728000.000000	-56.807769	8.609440	-3377.271069	
3739000.000000	-58.356826	8.642801	-3377.131878	
3750000.000000	-56.791653	8.670587	-3377.082344	
3761000.000000	-58.356219	8.700770	-3376.934556	
3772000.000000	-58.348272	8.734136	-3376.832749	
3783000.000000	-58.356443	8.764621	-3376.707512	
3794000.000000	-56.765874	8.792986	-3376.662009	
3806000.000000	-56.767989	8.826410	-3376.537850	
3817000.000000	-56.805668	8.857264	-3376.423265	
3828000.000000	-56.751957	8.887762	-3376.348889	
3839000.000000	-56.751696	8.918107	-3376.226359	
3850000.000000	-58.348979	8.951611	-3376.098511	
3861000.000000	-56.742780	8.979498	-3376.029485	
3872000.000000	-56.726016	9.010699	-3375.928174	
3883000.000000	-56.771543	9.041595	-3375.796260	
3894000.000000	-56.726533	9.072218	-3375.717776	
3905000.000000	-55.115228	9.102653	-3375.644520	
3916000.000000	-56.757043	9.133291	-3375.492551	
3927000.000000	-58.355474	9.166948	-3375.345242	
3938000.000000	-56.700256	9.195564	-3375.295721	
3949000.000000	-55.074496	9.226593	-3375.230010	
3960000.000000	-56.691516	9.257246	-3375.098336	
3971000.000000	-56.674611	9.287793	-3374.997210	
3982000.000000	-56.722920	9.318569	-3374.865251	
3993000.000000	-56.675201	9.349664	-3374.787507	
4005000.000000	-56.667971	9.383466	-3374.676020	
4016000.000000	-56.699177	9.417289	-3374.574793	
4027000.000000	-56.657376	9.448736	-3374.450086	
4038000.000000	-56.641367	9.479887	-3374.356950	
4049000.000000	-58.356184	9.510739	-3374.225697	
4060000.000000	-56.641206	9.541518	-3374.139413	
4071000.000000	-56.623105	9.569773	-3374.065548	
4082000.000000	-56.675642	9.603820	-3373.943760	
4093000.000000	-56.615483	9.635402	-3373.840620	
4104000.000000	-54.874146	9.663661	-3373.773313	
4116000.000000	-54.904786	9.697774	-3373.672012	
4128000.000000	-56.604673	9.731811	-3373.519069	
4139000.000000	-58.348723	9.766067	-3373.388039	
4150000.000000	-58.357173	9.797008	-3373.265812	
4161000.000000	-58.354921	9.828176	-3373.144246	
4172000.000000	-58.356642	9.859734	-3373.068394	
4184000.000000	-56.563931	9.891494	-3372.995712	
4195000.000000	-58.356989	9.925815	-3372.843055	
4206000.000000	-58.354714	9.957456	-3372.721210	
4218000.000000	-58.348910	9.991799	-3372.637971	
4229000.000000	-58.348328	10.023125	-3372.542328	
4240000.000000	-56.547005	10.054454	-3372.448213	
4251000.000000	-58.349782	10.085869	-3372.326602	
4262000.000000	-58.356256	10.117727	-3372.222603	
4274000.000000	-56.516739	10.149815	-3372.150730	
4285000.000000	-54.742086	10.181637	-3372.055877	
4296000.000000	-56.517842	10.213192	-3371.940504	
4307000.000000	-58.356093	10.247940	-3371.799558	
4318000.000000	-58.348052	10.279481	-3371.698301	
4329000.000000	-56.492016	10.308499	-3371.641298	
4340000.000000	-58.356914	10.343342	-3371.488531	
4353000.000000	-56.487074	10.378197	-3371.406829	
4365000.000000	-56.472710	10.413115	-3371.304002	
4376000.000000	-56.471609	10.445614	-3371.181179	
4388000.000000	-56.457520	10.480659	-3371.079902	
4399000.000000	-56.464414	10.515789	-3370.954839	
4411000.000000	-58.349657	10.548061	-3370.832269	
4423000.000000	-56.508243	10.583287	-3370.729357	
4434000.000000	-56.437170	10.615395	-3370.655120	
4445000.000000	-54.577204	10.647517	-3370.564804	
4456000.000000	-56.484871	10.679716	-3370.441980	
4467000.000000	-58.356582	10.715031	-3370.274287	
4478000.000000	-56.419680	10.745242	-3370.222142	
4489000.000000	-56.474295	10.777900	-3370.101111	
4500000.000000	-54.526687	10.810270	-3370.056973	
4511000.000000	-56.393986	10.842558	-3369.923146	
4522000.000000	-56.459039	10.875146	-3369.789560	
4533000.000000	-56.384418	10.910951	-3369.706372	
4544000.000000	-56.384402	10.941287	-3369.601649	
4555000.000000	-56.436704	10.974259	-3369.511234	
4566000.000000	-56.372652	11.010143	-3369.364879	
4577000.000000	-54.384207	11.039552	-3369.322495	
4588000.000000	-58.349370	11.075492	-3369.156742	
4599000.000000	-56.360328	11.105652	-3369.093129	
4611000.000000	-54.406876	11.141767	-3369.023952	
4622000.000000	-56.412251	11.177979	-3368.868697	
4633000.000000	-56.335587	11.211583	-3368.765431	
4644000.000000	-56.332616	11.244992	-3368.629976	
4655000.000000	-58.357955	11.277982	-3368.522799	
4666000.000000	-56.326039	11.311154	-3368.443363	
4677000.000000	-58.349956	11.344356	-3368.319546	
4688000.000000	-58.349210	11.377961	-3368.222764	
4699000.000000	-56.309728	11.411912	-3368.131677	
4710000.000000	-56.292828	11.445578	-3368.040415	
4721000.000000	-56.364130	11.479033	-3367.936609	
4732000.000000	-58.350171	11.509066	-3367.810443	
4743000.000000	-54.203089	11.543112	-3367.779688	
4754000.000000	-56.348878	11.579932	-3367.625309	
4765000.000000	-54.254546	11.611267	-3367.535797	
4776000.000000	-56.264554	11.648123	-3367.385673	
4787000.000000	-56.260022	11.678242	-3367.312122	
4798000.000000	-58.357507	11.715345	-3367.165847	
4809000.000000	-56.252553	11.746436	-3367.113983	
4820000.000000	-54.193171	11.780890	-3367.048393	
4831000.000000	-58.358142	11.815071	-3366.852357	
4843000.000000	-56.303236	11.852337	-3366.766397	
4854000.000000	-56.228954	11.886356	-3366.690005	
4865000.000000	-56.210568	11.920201	-3366.589179	
4876000.000000	-58.358167	11.957556	-3366.430488	
4887000.000000	-56.212522	11.988990	-3366.378476	
4898000.000000	-54.121999	12.023716	-3366.302924	
4910000.000000	-56.186834	12.061308	-3366.165576	
4922000.000000	-56.188692	12.098835	-3366.040115	
4933000.000000	-54.080923	12.133476	-3365.985329	
4944000.000000	-56.174541	12.167772	-3365.850990	
4955000.000000	-56.172386	12.202028	-3365.728741	
4966000.000000	-56.243874	12.236749	-3365.606497	
4977000.000000	-56.165204	12.271415	-3365.530456	
4988000.000000	-56.146623	12.306555	-3365.429507	
4999000.000000	-56.228692	12.341375	-3365.294109	
5010000.000000	-56.148843	12.375912	-3365.218142	
5021000.000000	-56.136905	12.410427	-3365.106537	
5032000.000000	-56.206700	12.445129	-3365.017559	
5044000.000000	-53.974978	12.483380	-3364.905579	
5055000.000000	-56.125147	12.518340	-3364.794401	
5066000.000000	-58.357578	12.556453	-3364.647136	
5077000.000000	-56.184685	12.588875	-3364.593730	
5088000.000000	-56.099288	12.623369	-3364.493652	
5099000.000000	-56.096702	12.658104	-3364.370320	
5110000.000000	-56.169564	12.693079	-3364.281617	
5122000.000000	-56.169472	12.731392	-3364.133577	
5133000.000000	-56.073177	12.769646	-3364.052973	
5144000.000000	-53.875046	12.802317	-3363.984290	
5155000.000000	-56.074523	12.840660	-3363.831712	
5166000.000000	-53.763238	12.872392	-3363.793577	
5178000.000000	-53.847613	12.910871	-3363.671746	
5189000.000000	-58.350788	12.949310	-3363.493511	
5200000.000000	-58.359194	12.984147	-3363.370658	
5211000.000000	-58.352439	13.019273	-3363.279209	
5222000.000000	-53.797076	13.052141	-3363.247793	
5233000.000000	-58.351806	13.087239	-3363.081582	
5244000.000000	-56.020659	13.125859	-3362.969962	
5255000.000000	-51.428278	13.157349	-3362.973295	
5266000.000000	-58.351443	13.195735	-3362.757742	
5277000.000000	-58.359431	13.231188	-3362.630602	
5288000.000000	-58.350651	13.266718	-3362.558321	
5299000.000000	-58.358923	13.302240	-3362.434091	
5311000.000000	-56.073336	13.337656	-3362.383313	
5322000.000000	-53.601396	13.372633	-3362.320143	
5333000.000000	-58.359908	13.411093	-3362.121327	
5345000.000000	-55.968473	13.446163	-3362.047051	
5356000.000000	-58.360000	13.484506	-3361.893411	
5367000.000000	-58.353460	13.519782	-3361.803389	
5378000.000000	-55.951928	13.552619	-3361.734011	
5389000.000000	-56.036219	13.587835	-3361.645520	
5400000.000000	-55.938740	13.622847	-3361.544408	
5411000.000000	-58.360350	13.661230	-3361.382614	
5422000.000000	-56.025240	13.692943	-3361.298221	
5433000.000000	-55.929366	13.728313	-3361.222991	
5444000.000000	-55.909761	13.763837	-3361.121927	
5455000.000000	-56.010111	13.799068	-3360.984968	
5467000.000000	-56.003240	13.837349	-3360.872980	
5478000.000000	-58.360052	13.875457	-3360.728059	
5489000.000000	-58.351305	13.910264	-3360.655624	
5501000.000000	-58.359536	13.944965	-3360.531266	
5512000.000000	-55.880832	13.983259	-3360.469036	
5523000.000000	-55.876981	14.018177	-3360.342127	
5534000.000000	-58.351030	14.053058	-3360.230543	
5545000.000000	-55.871048	14.088292	-3360.145126	
5556000.000000	-58.352786	14.123075	-3360.016463	
5567000.000000	-58.351855	14.157624	-3359.917087	
5578000.000000	-58.360240	14.192022	-3359.793985	
5589000.000000	-58.357582	14.226622	-3359.668107	
5601000.000000	-58.359665	14.261467	-3359.595483	
5612000.000000	-58.351565	14.299196	-3359.492075	
5623000.000000	-58.359983	14.334007	-3359.368798	
5635000.000000	-55.922516	14.368435	-3359.284993	
5646000.000000	-55.818015	14.402478	-3359.209921	
5657000.000000	-58.351337	14.440031	-3359.066595	
5668000.000000	-58.359569	14.473907	-3358.942197	
5679000.000000	-58.353139	14.508071	-3358.853184	
5691000.000000	-58.359175	14.542425	-3358.745090	
5703000.000000	-55.779918	14.579617	-3358.681981	
5714000.000000	-58.359543	14.616617	-3358.517684	
5725000.000000	-58.351629	14.650993	-3358.416399	
5736000.000000	-58.358222	14.684807	-3358.276919	
5747000.000000	-58.360336	14.718167	-3358.204552	
5758000.000000	-58.359064	14.751594	-3358.091831	
5770000.000000	-55.853163	14.785061	-3358.046230	
5781000.000000	-58.351635	14.818978	-3357.903413	
5793000.000000	-55.742018	14.855321	-3357.820655	
5805000.000000	-55.734761	14.891729	-3357.708475	
5816000.000000	-55.723622	14.925327	-3357.594500	
5827000.000000	-55.831061	14.958547	-3357.469846	
5838000.000000	-55.718398	14.991337	-3357.395339	
5849000.000000	-58.351794	15.027385	-3357.250675	
5860000.000000	-55.816122	15.056960	-3357.156913	
5871000.000000	-58.353656	15.092750	-3357.037580	
5882000.000000	-55.688024	15.123173	-3356.970518	
5893000.000000	-55.794813	15.155920	-3356.883898	
5904000.000000	-55.676076	15.188112	-3356.781405	
5915000.000000	-55.671764	15.220295	-3356.658925	
5926000.000000	-55.783766	15.252661	-3356.534237	
5937000.000000	-55.666751	15.285109	-3356.460091	
5948000.000000	-55.646087	15.317645	-3356.359576	
5959000.000000	-55.768853	15.349796	-3356.221274	
5970000.000000	-55.650380	15.381477	-3356.147268	
5981000.000000	-55.636178	15.413096	-3356.035062	
5993000.000000	-52.901089	15.447862	-3355.977092	
6004000.000000	-55.632286	15.482385	-3355.807247	
6015000.000000	-58.353452	15.513995	-3355.676694	
6026000.000000	-55.731243	15.545691	-3355.621447	
