-0.000893	-0.020992	-0.003742	-0.141010	-1.022865	0.622150	0.100000	-0.063833	-0.094186	0.305029	
-0.000383	-0.006234	-0.009087	-0.141337	-1.028690	0.612814	0.100000	0.019450	0.109877	-0.055409	
0.002914	0.018595	-0.003837	-0.138366	-1.009683	0.608732	0.100000	0.081010	0.153741	0.121283	
-0.004602	-0.006732	-0.004453	-0.142912	-1.016012	0.604035	0.100000	0.024110	0.026197	0.152644	
0.000903	0.005438	-0.002810	-0.141952	-1.010168	0.600984	0.100000	-0.074636	-0.135426	-0.139109	
-0.000128	0.005926	-0.007988	-0.142023	-1.003837	0.592756	0.100000	-0.167718	0.036440	-0.115112	
-0.001276	0.015907	0.000311	-0.143242	-0.987529	0.592830	0.100000	0.083577	-0.083456	0.043700	
-0.001629	-0.002666	0.002964	-0.144814	-0.989800	0.595557	0.100000	0.085876	-0.044678	-0.037484	
0.001405	-0.000624	0.002484	-0.143351	-0.990028	0.597803	0.100000	0.097967	0.041956	-0.113707	
0.000344	-0.009339	-0.000985	-0.142950	-0.998971	0.596579	0.100000	0.045001	0.050186	-0.008210	
-0.000494	-0.001046	-0.009023	-0.143387	-0.999617	0.587317	0.100000	0.000665	0.081181	-0.095992	
0.002005	0.006171	-0.006661	-0.141324	-0.993047	0.580421	0.100000	-0.106029	0.124528	0.015273	
0.001005	0.018049	0.020731	-0.140262	-0.974601	0.600920	0.100000	0.126461	0.033337	0.028857	
-0.004044	0.016765	-0.012036	-0.144250	-0.957446	0.588644	0.100000	-0.146861	0.105064	0.072034	
0.000164	0.002370	-0.007041	-0.144028	-0.954693	0.581367	0.100000	-0.112446	0.083166	-0.159301	
0.003583	0.013040	0.003044	-0.140387	-0.941271	0.584179	0.100000	-0.032469	-0.047104	-0.008326	
0.000592	0.017496	-0.006843	-0.139739	-0.923399	0.577103	0.100000	0.048404	-0.040067	0.031480	
-0.003329	0.015650	0.006629	-0.143012	-0.907380	0.583501	0.100000	0.078973	0.052698	0.068113	
-0.004580	0.005776	0.000462	-0.147535	-0.901241	0.583730	0.100000	0.055798	0.096521	-0.198135	
0.003421	-0.003674	-0.012364	-0.144055	-0.904555	0.571132	0.100000	-0.055576	-0.065510	-0.025911	
0.000199	-0.014261	-0.014886	-0.143798	-0.918455	0.556018	0.100000	-0.044370	0.129370	-0.062813	
0.002856	0.013420	-0.000920	-0.140885	-0.904667	0.554875	0.100000	0.098857	-0.087354	-0.073202	
-0.003519	-0.008602	0.005143	-0.144347	-0.912908	0.559796	0.100000	-0.001028	-0.033178	-0.137436	
0.000396	0.024427	-0.005735	-0.143893	-0.888115	0.553837	0.100000	0.096692	0.153507	0.037750	
0.001338	0.001714	0.005148	-0.142498	-0.886046	0.558763	0.100000	0.004338	-0.100422	-0.108708	
-0.001135	-0.006231	-0.004346	-0.143576	-0.891922	0.554194	0.100000	0.102098	-0.025147	-0.118837	
-0.003092	-0.007276	0.012043	-0.146611	-0.898841	0.566015	0.100000	0.021824	-0.043262	-0.025967	
0.002320	0.001099	0.000583	-0.144233	-0.897383	0.566372	0.100000	-0.043878	-0.077383	0.244197	
0.002909	-0.009551	-0.000460	-0.141266	-0.906575	0.565686	0.100000	-0.063014	0.066203	0.020129	
0.000785	-0.009469	-0.003988	-0.140425	-0.915681	0.561472	0.100000	0.034288	-0.025357	0.055474	
0.001980	-0.010137	0.007773	-0.138388	-0.925452	0.569021	0.100000	-0.134986	-0.088516	-0.066167	
0.002108	0.010008	-0.009189	-0.136225	-0.915074	0.559604	0.100000	0.005133	0.036393	-0.014906	
-0.001493	0.013223	-0.009098	-0.137664	-0.901486	0.550283	0.100000	0.041684	0.063377	-0.127233	
-0.000632	-0.013850	0.005501	-0.138240	-0.914975	0.555564	0.100000	-0.006020	0.039040	-0.136019	
-0.000149	0.018658	0.013508	-0.138335	-0.895951	0.568849	0.100000	-0.029938	0.008575	-0.043157	
0.001877	-0.000510	-0.004366	-0.136402	-0.896103	0.564256	0.100000	0.069136	0.093707	-0.026165	
0.000277	-0.016969	0.002319	-0.136071	-0.912714	0.566349	0.100000	-0.013624	0.010585	-0.107842	
0.001145	0.011092	-0.003508	-0.134871	-0.901257	0.562615	0.100000	0.258573	-0.036035	-0.151312	
-0.002088	0.001483	0.002128	-0.136905	-0.899413	0.564518	0.100000	-0.085814	-0.056593	-0.198768	
-0.000279	-0.023472	0.008207	-0.137130	-0.922525	0.572499	0.100000	0.125840	0.130672	-0.047262	
-0.003726	-0.004828	-0.006988	-0.140801	-0.926983	0.565282	0.100000	0.111948	0.111640	0.039198	
0.000227	0.014953	-0.006105	-0.140518	-0.911659	0.558951	0.100000	0.085563	-0.010500	0.045110	
-0.001574	0.030813	0.004959	-0.142036	-0.880482	0.563687	0.100000	0.027604	-0.231784	-0.164946	
-0.001202	0.027980	-0.002742	-0.143181	-0.852149	0.560720	0.100000	0.009108	-0.010519	0.149070	
0.001666	0.002052	0.007549	-0.141457	-0.849756	0.568045	0.100000	-0.087006	-0.061950	0.130762	
0.000204	-0.001757	0.013153	-0.141196	-0.851173	0.580970	0.100000	-0.078949	-0.086087	0.083251	
-0.002045	0.000963	-0.000365	-0.143185	-0.849870	0.580372	0.100000	0.235262	0.050538	0.009534	
0.003399	0.006165	-0.000718	-0.139728	-0.843365	0.579422	0.100000	-0.164155	-0.057368	0.075731	
0.003660	0.010638	0.001638	-0.136012	-0.832390	0.580829	0.100000	-0.099316	0.056000	-0.044833	
0.002404	0.013141	0.011645	-0.133553	-0.818916	0.592241	0.100000	0.118664	0.010327	0.003234	
-0.000560	-0.005683	-0.003647	-0.134060	-0.824271	0.588357	0.100000	-0.100892	0.101210	0.095030	
0.003059	-0.007766	0.009793	-0.130948	-0.831707	0.597915	0.100000	0.027563	0.060686	0.036794	
-0.000937	-0.018302	-0.001835	-0.131832	-0.849676	0.595841	0.100000	0.071285	0.129231	-0.014723	
-0.002228	-0.002795	0.005085	-0.134008	-0.852132	0.600688	0.100000	0.099531	0.040992	0.113764	
-0.004853	0.000451	0.001631	-0.138807	-0.851340	0.602079	0.100000	-0.135306	0.056421	0.001015	
0.000600	0.021345	-0.009162	-0.138151	-0.829655	0.592676	0.100000	0.138405	0.037898	0.051797	
0.000170	-0.001579	0.000468	-0.137926	-0.830902	0.592907	0.100000	-0.005870	-0.038566	-0.028727	
-0.001260	-0.013184	-0.008215	-0.139131	-0.843753	0.584454	0.100000	-0.115676	0.069682	0.089933	
-0.000465	-0.007560	0.002094	-0.139540	-0.850976	0.586315	0.100000	-0.196008	-0.109778	-0.038210	
-0.002069	0.018135	0.006395	-0.141553	-0.832500	0.592475	0.100000	0.026081	0.130819	-0.050887	
0.001433	-0.006761	-0.008259	-0.140064	-0.838929	0.583979	0.100000	-0.029727	0.175347	-0.054362	
0.000340	0.006337	-0.003091	-0.139667	-0.832256	0.580655	0.100000	-0.088763	-0.167680	0.102646	
0.003331	0.010133	0.003476	-0.136281	-0.821791	0.583899	0.100000	-0.038088	-0.078282	-0.079782	
-0.000764	0.014225	-0.000540	-0.136990	-0.807238	0.583125	0.100000	-0.043963	0.035117	-0.056499	
-0.003937	0.009029	0.005055	-0.140873	-0.797886	0.587947	0.100000	-0.047871	-0.123300	0.104767	
0.000329	0.035133	-0.005542	-0.140488	-0.762433	0.582170	0.100000	-0.214999	0.038098	0.210118	
-0.002351	-0.017135	0.002109	-0.142783	-0.779263	0.584046	0.100000	0.131013	-0.075507	0.042210	
-0.001186	-0.011944	0.002383	-0.143912	-0.790896	0.586195	0.100000	-0.051105	0.015822	-0.073259	
-0.002889	-0.004948	0.007921	-0.146744	-0.795528	0.593882	0.100000	0.022740	0.211682	-0.104976	
-0.001873	0.000361	0.001345	-0.148558	-0.794849	0.594989	0.100000	-0.096785	0.038559	0.003523	
-0.000336	-0.018271	-0.007599	-0.148835	-0.812802	0.587152	0.100000	0.139693	0.117987	0.088701	
0.000849	0.008417	-0.005576	-0.147926	-0.804059	0.581341	0.100000	0.005861	0.064880	-0.133425	
0.001553	-0.020531	0.006271	-0.146314	-0.824268	0.587379	0.100000	-0.090440	-0.003373	-0.039265	
0.003683	0.011894	0.007493	-0.142572	-0.812044	0.594637	0.100000	-0.083077	-0.011813	0.257097	
-0.004262	0.009256	0.006313	-0.146777	-0.802464	0.600712	0.100000	-0.039698	-0.084420	0.231736	
-0.000390	0.002758	0.001639	-0.147109	-0.799385	0.602111	0.100000	-0.004355	0.246194	-0.037783	
-0.004400	-0.006303	-0.009961	-0.151450	-0.805368	0.591909	0.100000	-0.074212	0.217867	-0.181151	
0.000258	0.011242	0.002001	-0.151131	-0.793804	0.593673	0.100000	0.256256	-0.054794	-0.266754	
0.000065	0.017507	0.006188	-0.151006	-0.775979	0.599624	0.100000	-0.077575	-0.020487	-0.056131	
0.001355	-0.000727	-0.015559	-0.149591	-0.776396	0.583825	0.100000	-0.083451	-0.111597	-0.092839	
0.000165	0.018855	-0.003559	-0.149367	-0.757230	0.580032	0.100000	-0.055434	0.008146	-0.053214	
0.003523	0.014299	0.004392	-0.145784	-0.742628	0.584193	0.100000	-0.063195	0.127529	-0.168123	
0.001820	-0.002834	0.000891	-0.143906	-0.745165	0.584850	0.100000	0.123087	-0.255087	-0.118917	
-0.000705	0.001110	0.005091	-0.144554	-0.743757	0.589708	0.100000	-0.093737	0.075422	0.032678	
0.000417	0.027195	0.018287	-0.144080	-0.716264	0.607759	0.100000	-0.036556	-0.136969	0.154470	
0.000633	-0.006014	-0.011504	-0.143389	-0.721991	0.596011	0.100000	-0.038957	0.053300	-0.076634	
0.000603	0.001885	0.001649	-0.142728	-0.719817	0.597422	0.100000	0.305522	0.040784	0.074574	
0.002104	-0.013363	0.001313	-0.140566	-0.732892	0.598497	0.100000	0.095053	-0.047974	0.040554	
-0.000786	0.011148	0.005838	-0.141296	-0.721451	0.604095	0.100000	-0.078501	-0.125213	-0.049966	
-0.000615	0.003869	-0.005032	-0.141854	-0.717294	0.598822	0.100000	0.106874	0.014707	-0.170426	
-0.002453	-0.010092	-0.001216	-0.144250	-0.727099	0.597366	0.100000	0.110563	-0.067965	-0.162498	
0.000370	-0.013743	0.010680	-0.143822	-0.740551	0.607808	0.100000	-0.094489	-0.078972	-0.115026	
0.002808	-0.006235	-0.003969	-0.140957	-0.746490	0.603596	0.100000	0.121082	0.066992	-0.044161	
0.002236	-0.016459	-0.011918	-0.138664	-0.762650	0.591437	0.100000	-0.093824	-0.205201	-0.019211	
-0.003977	-0.006654	-0.007080	-0.142586	-0.768999	0.584120	0.100000	-0.094521	-0.043115	0.114810	
-0.001818	0.008425	0.010091	-0.144347	-0.760266	0.593977	0.100000	0.164276	0.076164	0.068278	
0.003805	0.023430	0.007460	-0.140485	-0.736533	0.601200	0.100000	-0.001679	0.029947	0.019725	
-0.004515	-0.022409	-0.005338	-0.144943	-0.758647	0.595621	0.100000	-0.048773	0.056395	0.015021	
-0.003640	-0.011514	-0.005917	-0.148526	-0.769857	0.589465	0.100000	-0.019308	0.214191	0.002320	
-0.000648	-0.015328	0.002085	-0.149115	-0.784878	0.591314	0.100000	-0.108341	-0.093318	-0.091351	
-0.000381	-0.017485	-0.017203	-0.149436	-0.802048	0.573875	0.100000	0.140249	0.107381	-0.007914	
0.006136	-0.001121	-0.002013	-0.143241	-0.802848	0.571633	0.100000	-0.085985	0.060309	-0.148866	
0.000670	-0.013846	0.018055	-0.142513	-0.816373	0.589459	0.100000	-0.041809	-0.195721	-0.041371	
-0.001283	0.005115	-0.016655	-0.143739	-0.810932	0.572568	0.100000	-0.103682	-0.182485	0.011089	
-0.001727	0.023013	0.000792	-0.145409	-0.787595	0.573132	0.100000	0.122214	0.143866	0.116703	
-0.000613	-0.003916	-0.009563	-0.145964	-0.791196	0.563340	0.100000	0.065955	0.091906	-0.029989	
-0.001833	-0.016205	-0.000243	-0.147739	-0.807084	0.562871	0.100000	-0.087837	0.060327	0.137130	
-0.001540	-0.002883	0.012099	-0.149219	-0.809645	0.574746	0.100000	0.054409	0.040738	-0.110769	
-0.000642	-0.012375	-0.005846	-0.149802	-0.821696	0.568670	0.100000	0.125856	-0.044704	-0.036311	
-0.001026	0.013986	-0.001954	-0.150768	-0.807382	0.566488	0.100000	0.003417	-0.041237	-0.191602	
0.000411	-0.014107	-0.009413	-0.150297	-0.821166	0.556848	0.100000	0.051880	0.018271	0.031608	
-0.003761	-0.012182	-0.004011	-0.153998	-0.833020	0.552615	0.100000	-0.086944	0.011535	-0.123701	
0.000961	0.006681	0.004184	-0.152975	-0.826005	0.556578	0.100000	-0.068798	-0.159854	0.035124	
0.002522	0.016568	0.001337	-0.150392	-0.809107	0.557693	0.100000	-0.084455	-0.004419	-0.054310	
0.003489	-0.013887	-0.003904	-0.146843	-0.822670	0.553565	0.100000	0.091256	-0.116258	-0.132979	
0.001031	-0.013355	-0.002355	-0.145753	-0.835697	0.550989	0.100000	0.156256	-0.009659	0.152695	
0.000661	0.003301	0.000485	-0.145035	-0.832062	0.551254	0.100000	-0.039123	0.102665	-0.113027	
-0.002333	0.006389	0.011416	-0.147309	-0.825340	0.562450	0.100000	-0.082600	0.041148	-0.194369	
-0.002771	0.013082	-0.010054	-0.150022	-0.811928	0.552171	0.100000	0.004885	-0.019562	0.126938	
0.000941	0.003966	-0.008628	-0.149021	-0.807637	0.543321	0.100000	-0.000729	0.026508	0.058671	
-0.000914	0.013303	0.002725	-0.149875	-0.794011	0.545829	0.100000	0.162377	0.066632	-0.086056	
-0.001982	0.007971	0.006464	-0.151797	-0.785722	0.552076	0.100000	-0.075259	-0.103809	-0.201427	
0.001320	-0.001020	-0.008709	-0.150417	-0.786427	0.543146	0.100000	-0.000537	-0.030833	-0.055831	
0.003155	-0.020705	0.006012	-0.147201	-0.806818	0.548941	0.100000	0.084429	0.087285	-0.096992	
0.001577	-0.022312	-0.003539	-0.145565	-0.828806	0.545183	0.100000	-0.164102	-0.047848	0.084253	
0.000820	0.005902	0.001025	-0.144687	-0.822573	0.545989	0.100000	-0.211813	0.023451	0.026052	
0.003622	-0.046071	0.008747	-0.141007	-0.868315	0.554518	0.100000	-0.118913	-0.014216	0.027817	
-0.000746	0.011814	-0.009470	-0.141697	-0.856154	0.544826	0.100000	0.060278	0.074042	0.145293	
-0.000618	-0.011659	0.004714	-0.142258	-0.867471	0.549323	0.100000	0.058690	-0.009122	-0.003948	
0.001370	-0.032760	0.004446	-0.140831	-0.899884	0.553549	0.100000	0.113584	0.074656	0.030671	
0.003053	0.010397	-0.005138	-0.137722	-0.889127	0.548190	0.100000	-0.009789	-0.057842	-0.106463	
0.001379	0.008443	-0.008201	-0.136289	-0.880328	0.539770	0.100000	-0.037908	0.060446	-0.021692	
0.002151	0.032915	-0.003704	-0.134084	-0.847061	0.535850	0.100000	-0.068786	0.012411	0.017644	
0.000442	-0.001098	0.007285	-0.133588	-0.847820	0.542921	0.100000	-0.003934	0.139757	0.223256	
-0.002561	-0.031032	-0.000532	-0.136095	-0.878514	0.542172	0.100000	0.074651	0.022138	0.068967	
-0.000134	-0.000315	-0.002730	-0.136175	-0.878478	0.539225	0.100000	0.097554	-0.070482	0.090843	
0.000644	-0.005280	-0.005248	-0.135476	-0.883406	0.533762	0.100000	-0.044110	0.079502	-0.166798	
-0.002489	0.005828	-0.000591	-0.137911	-0.877225	0.532957	0.100000	0.045797	-0.091638	-0.121188	
0.001030	0.009174	-0.007253	-0.136826	-0.867701	0.525491	0.100000	0.015214	0.085327	0.099043	
0.003469	0.002261	-0.001625	-0.133302	-0.865093	0.523656	0.100000	-0.071526	-0.132450	-0.155642	
-0.003393	0.022448	0.001909	-0.136642	-0.842299	0.525356	0.100000	-0.191692	-0.107159	0.025843	
-0.001900	0.015780	0.000806	-0.138487	-0.826182	0.525952	0.100000	0.036730	0.077934	0.167330	
-0.003553	0.011645	0.010076	-0.141985	-0.814207	0.535817	0.100000	-0.127676	-0.111307	0.060266	
0.000714	-0.007443	0.010597	-0.141214	-0.821324	0.546200	0.100000	-0.073050	0.033594	-0.020917	
0.001181	-0.023945	0.003375	-0.139977	-0.844941	0.549357	0.100000	0.059100	-0.151531	-0.218755	
0.002985	0.010613	-0.000515	-0.136936	-0.833991	0.548622	0.100000	-0.201609	-0.107100	-0.262597	
0.000652	-0.008323	0.002977	-0.136229	-0.841979	0.551380	0.100000	0.135031	-0.028945	0.005103	
0.002310	-0.001278	0.005270	-0.133865	-0.842921	0.556430	0.100000	0.005069	-0.016859	-0.164168	
-0.000115	0.000308	-0.018055	-0.133926	-0.842276	0.538152	0.100000	-0.053072	-0.137643	-0.034920	
-0.002614	-0.007868	0.009755	-0.136486	-0.849807	0.547693	0.100000	0.135290	-0.189724	-0.104118	
-0.002339	-0.002836	-0.008263	-0.138771	-0.852303	0.539211	0.100000	0.098167	0.040144	0.067100	
0.001520	-0.016040	-0.006542	-0.137196	-0.868003	0.532454	0.100000	-0.020977	-0.016249	0.100279	
